id,they_follow
22512787,483657883
22512787,956327508928094208
22512787,796041402580946944
22512787,956292986945630208
22512787,426218007
22512787,26029730
22512787,1598322511
22512787,541101047
22512787,2648836220
22512787,1860839948
22512787,25198779
22512787,1052320778
22512787,18170672
22512787,19001834
22512787,122101964
22512787,18251414
22512787,1079443074
22512787,325517086
22512787,79919001
22512787,605663585
22512787,17788936
22512787,745547936
22512787,165858521
22512787,89803097
22512787,15538226
22512787,2696503964
22512787,4906211
22512787,14107395
22512787,621907186
22512787,313507784
22512787,1466990406
22512787,823975918737600512
22512787,728314404136161280
22512787,18609088
22512787,906540343390339072
22512787,3702400223
22512787,899006964952387584
22512787,3375399131
22512787,23819515
22512787,84417217
22512787,2301521125
22512787,43871098
22512787,3562121415
22512787,149626146
22512787,245217900
22512787,49279876
22512787,71643224
22512787,2819315382
22512787,757270831600840704
22512787,1355181415
22512787,2470183729
22512787,43924249
22512787,2518030339
22512787,795971334962606080
22512787,716338809823182848
22512787,1011630535
22512787,2846464738
22512787,17647477
22512787,275391646
22512787,18104734
22512787,101081754
22512787,159714480
22512787,340613443
22512787,2825077411
22512787,35306978
22512787,43199901
22512787,223671790
22512787,926313638172004352
22512787,2189541
22512787,341046775
22512787,58034702
22512787,342670212
22512787,140137735
22512787,573664931
22512787,4923894455
22512787,748210002352017408
22512787,4525271542
22512787,3065566477
22512787,18663556
22512787,625489039
22512787,325615084
22512787,179973018
22512787,722242009
22512787,322752668
22512787,140666828
22512787,3439418015
22512787,111954709
22512787,15206103
22512787,801425273463967744
22512787,11348282
22512787,1876020464
22512787,1410690072
22512787,29242192
22512787,3146875712
22512787,788363167
22512787,1389488683
22512787,14619527
22512787,104969057
22512787,446719282
22512787,783719151684685824
22512787,704799523
22512787,1664893472
22512787,884293918107590656
22512787,305073570
22512787,44532376
22512787,927783252
22512787,2507935440
22512787,65597039
22512787,913530265007357952
22512787,45859070
22512787,135617797
22512787,1480852568
22512787,370113964
22512787,80349449
22512787,817177922192736256
22512787,305125998
22512787,925525916
22512787,950531
22512787,179227409
22512787,459634454
22512787,2877269376
22512787,15305044
22512787,824311102750289920
22512787,816307330698584064
22512787,862046225155203072
22512787,890273561574875136
22512787,4188643432
22512787,250931607
22512787,121330963
22512787,21922206
22512787,196263489
22512787,764204616
22512787,14798721
22512787,16581604
22512787,22751329
22512787,1339411668
22512787,2294500723
22512787,38394403
22512787,4816
22512787,19658826
22512787,19767193
22512787,146105775
22512787,163950604
22512787,902551426366394368
22512787,199887015
22512787,4844398212
22512787,760498631317200896
22512787,376307465
22512787,15933429
22512787,862437395505049600
22512787,3081690800
22512787,36853217
22512787,2774271739
22512787,437886241
22512787,1151234586
22512787,606628732
22512787,68746721
22512787,11518572
22512787,423847851
22512787,745256050996056064
22512787,1549209216
22512787,3333055535
22512787,503027535
22512787,65064975
22512787,273200904
22512787,1282121312
22512787,397144289
22512787,13318492
22512787,18677031
22512787,3173576747
22512787,211376476
22512787,16687287
22512787,3634651
22512787,163802435
22512787,365195968
22512787,2833302325
22512787,2831863100
22512787,15373767
22512787,481384187
22512787,948591866
22512787,21114659
22512787,24187549
22512787,96738837
22512787,851338521763860480
22512787,71286165
22512787,121072645
22512787,31884127
22512787,41435950
22512787,794458165987438592
22512787,3318844765
22512787,723542451932291072
22512787,16683301
22512787,14476328
22512787,91120262
22512787,99390322
22512787,3072364511
22512787,8779352
22512787,594175899
22512787,126730771
22512787,407200271
22512787,2567136734
22512787,14166714
22512787,240392093
22512787,16733733
22512787,409493
22512787,744025465434873856
22512787,30718477
22512787,17797390
22512787,396588662
22512787,14858958
22512787,575523146
22512787,392375138
22512787,305573274
22512787,993249055
22512787,15772885
22512787,2577700700
22512787,111060272
22512787,35754180
22512787,117777690
22512787,313381067
22512787,14065217
22512787,298704683
22512787,18244332
22512787,130745589
22512787,20167623
22512787,48008938
22512787,3270678680
22512787,322745862
22512787,366176177
22512787,724802568241606656
22512787,761098601476993024
22512787,248884036
22512787,1081568149
22512787,225612870
22512787,2238271901
22512787,1277614400
22512787,2375643853
22512787,33338729
22512787,39414597
22512787,52998367
22512787,148192924
22512787,632212989
22512787,22816767
22512787,2996351899
22512787,3078134492
22512787,527838270
22512787,75939860
22512787,1976143068
22512787,254148157
22512787,3290364847
22512787,2822149353
22512787,62515016
22512787,19037859
22512787,16112517
22512787,1583260921
22512787,834081571493785600
22512787,55948054
22512787,13215962
22512787,355742545
22512787,821769014691168256
22512787,14317914
22512787,21461359
22512787,330579721
22512787,242907470
22512787,348664847
22512787,272491055
22512787,3401422427
22512787,140495025
22512787,843693170772738048
22512787,793984124335685632
22512787,3404411728
22512787,121539516
22512787,1175299088
22512787,3511430425
22512787,89708333
22512787,3699685823
22512787,5725652
22512787,170165198
22512787,604969770
22512787,1647573157
22512787,722462348439646208
22512787,16626073
22512787,818996878951862272
22512787,14585689
22512787,15379361
22512787,15972530
22512787,824797212425191424
22512787,707254393
22512787,108408529
22512787,119650934
22512787,762800503709315072
22512787,46145761
22512787,24974525
22512787,508658626
22512787,501391845
22512787,299405400
22512787,46959157
22512787,3432331169
22512787,19368361
22512787,15576928
22512787,14941540
22512787,2427244933
22512787,375662595
22512787,322658299
22512787,2698178388
22512787,15976705
22512787,830182969067323392
22512787,25049056
22512787,20963651
22512787,816438390862282752
22512787,16629477
22512787,229638179
22512787,377578645
22512787,46486816
22512787,81859001
22512787,19055698
22512787,65375759
22512787,17512915
22512787,2371842847
22512787,741803
22512787,754346944630317056
22512787,107200261
22512787,2237808535
22512787,3281361248
22512787,821736725487624192
22512787,452521774
22512787,2397531956
22512787,27424230
22512787,17915045
22512787,64916983
22512787,81644488
22512787,15537302
22512787,47197725
22512787,3091260951
22512787,1536995270
22512787,551658707
22512787,4617024083
22512787,437520768
22512787,284066524
22512787,236526490
22512787,1383272101
22512787,279036722
22512787,1331578932
22512787,4925394184
22512787,171753658
22512787,3471901
22512787,278184247
22512787,48076741
22512787,14453232
22512787,14529929
22512787,1327008728
22512787,36948268
22512787,2437293979
22512787,4738927455
22512787,159563735
22512787,107552305
22512787,757457003312582656
22512787,34049667
22512787,815815930500390912
22512787,378643551
22512787,2181864572
22512787,2308504212
22512787,3666919875
22512787,14106829
22512787,554305039
22512787,771203524872908800
22512787,454689139
22512787,11757522
22512787,552814804
22512787,138809881
22512787,91882544
22512787,97717208
22512787,146548246
22512787,7091082
22512787,53775093
22512787,990009265
22512787,32540650
22512787,395491697
22512787,398172747
22512787,1599799508
22512787,968881477
22512787,38489678
22512787,25950355
22512787,27013292
22512787,635608354
22512787,804063464767582208
22512787,42992649
22512787,419780201
22512787,156393470
22512787,85583894
22512787,14849562
22512787,774281707524546560
22512787,9207632
22512787,733994123678490624
22512787,394724132
22512787,256589915
22512787,141305659
22512787,2802035243
22512787,399156475
22512787,3060489838
22512787,3047138057
22512787,74244760
22512787,1213866115
22512787,3817401
22512787,2316383071
22512787,160010755
22512787,19084896
