id,they_follow
711468913,760617633381093376
711468913,913154466471305216
711468913,202327397
711468913,4551798614
711468913,232357009
711468913,873462901960359936
711468913,82538746
711468913,2877269376
711468913,145188658
711468913,452335398
711468913,601438913
711468913,104574264
711468913,3159148494
711468913,24630350
711468913,126210634
711468913,9083222
711468913,8935432
711468913,476523041
711468913,508192094
711468913,18444530
711468913,701725595802202112
711468913,21271782
711468913,4142133854
711468913,938963693022277632
711468913,1055019541
711468913,821143158981533696
711468913,15552622
711468913,224456162
711468913,9549022
711468913,505332002
711468913,2987147081
711468913,547970645
711468913,209699254
711468913,85227160
711468913,30464929
711468913,889690527871885312
711468913,2390373817
711468913,1406660366
711468913,105918870
711468913,136136864
711468913,874721003334549504
711468913,932909127839436800
711468913,369307049
711468913,16688976
711468913,929925931325517824
711468913,50943610
711468913,29179499
711468913,890543049536712704
711468913,15352541
711468913,2604490724
711468913,19322602
711468913,22343781
711468913,16080536
711468913,15449821
711468913,742096901760114688
711468913,26568999
711468913,2887771196
711468913,19759124
711468913,308143417
711468913,29948431
711468913,736256858864779264
711468913,13919662
711468913,56376305
711468913,77515442
711468913,879462023184007168
711468913,39146117
711468913,741572530079600640
711468913,907221112957820928
711468913,3895191793
711468913,1532290184
711468913,1428727411
711468913,44336813
711468913,1447248061
711468913,1008061
711468913,156080288
711468913,43117170
711468913,3017915280
711468913,143251837
711468913,3325342813
711468913,2341337263
711468913,176020607
711468913,27741136
711468913,805323073616429056
711468913,2448077035
711468913,1328835450
711468913,128510906
711468913,21715734
711468913,1940557393
711468913,69034036
711468913,95610041
711468913,2928268130
711468913,145080624
711468913,65316869
711468913,559303030
711468913,228958767
711468913,2895030708
711468913,767950816628006912
711468913,12820622
711468913,741128521377042432
711468913,2434538047
711468913,156374677
711468913,2293940731
711468913,578274665
711468913,314361384
711468913,722890990508318720
711468913,8138962
711468913,1611685176
711468913,1184647243
711468913,884455895861649408
711468913,3007451620
711468913,2661810312
711468913,607152697
711468913,576706674
711468913,81409444
711468913,22228465
711468913,31583101
711468913,129943834
711468913,846137120209190912
711468913,161605891
711468913,856323633282666496
711468913,2154127088
711468913,231239511
711468913,3862792999
711468913,370791100
711468913,2717108869
711468913,4823705386
711468913,727907116707516416
711468913,235298823
711468913,80273033
711468913,772487509
711468913,2395886455
711468913,896843454260457472
711468913,29164932
711468913,20306916
711468913,4294841832
711468913,147406561
711468913,93567166
711468913,141895890
711468913,2852751479
711468913,309741724
711468913,20648160
711468913,890031272520593408
711468913,95790405
711468913,22959763
711468913,61705400
711468913,104716042
711468913,40631172
711468913,18996642
711468913,20424235
711468913,15466126
711468913,2741035986
711468913,983909372
711468913,68003308
711468913,30135560
711468913,169846069
711468913,134216444
711468913,820525419996663808
711468913,1694040764
711468913,70669652
711468913,1929860378
711468913,750323185
711468913,9526722
711468913,360497314
711468913,379971072
711468913,158874727
711468913,35555248
711468913,1376608884
711468913,46769303
711468913,43482289
711468913,499301763
711468913,418176225
711468913,70331549
711468913,877729112814632960
711468913,395099522
711468913,395477244
711468913,378259736
711468913,748548034691239936
711468913,805108226731741184
711468913,121319961
711468913,130051975
711468913,180200031
711468913,870447381006868480
711468913,14944532
711468913,2852470678
711468913,19789439
711468913,40221971
711468913,1232035112
711468913,833103863007870976
711468913,311796290
711468913,103652294
711468913,4448781699
711468913,2894374621
711468913,16124205
711468913,2257407326
711468913,4919997311
711468913,464824562
711468913,2231789863
711468913,871766546
711468913,36823
711468913,2944953687
711468913,19220927
711468913,37878528
711468913,841729637994573824
711468913,2990633947
711468913,862879806236512256
711468913,91145174
711468913,4701533366
711468913,141376289
711468913,728452735817809920
711468913,701133013262983168
711468913,14253000
711468913,703276805730336768
711468913,3024682992
711468913,718595184448024576
711468913,959486694
711468913,2847898489
711468913,805145961450196992
711468913,3996318615
711468913,843263416412356608
711468913,145151928
711468913,4835399064
711468913,763156668699975680
711468913,3308427048
711468913,220917012
711468913,769102852044095488
711468913,55309606
711468913,375953150
711468913,3331768199
711468913,990023264
711468913,400379643
711468913,92614042
711468913,17791581
711468913,1607703990
711468913,606050516
711468913,4856629021
711468913,323608462
711468913,1483064670
711468913,801958604244795392
711468913,22249714
711468913,42192340
711468913,704509581100101632
711468913,15327984
711468913,370994310
711468913,19007577
711468913,3191536196
711468913,898691
711468913,2781249420
711468913,263846060
711468913,14806596
711468913,2724597409
711468913,17849587
711468913,784286232511520768
711468913,15574548
711468913,2984715531
711468913,56293277
711468913,59237805
711468913,15846154
711468913,362391189
711468913,36256235
711468913,1564978206
711468913,2863352876
711468913,749544613958946816
711468913,1352971002
711468913,1654442676
711468913,3485392694
711468913,1114568311
711468913,24016742
711468913,15388660
711468913,87343204
711468913,182722252
711468913,386184878
711468913,463327118
711468913,6043922
711468913,19525630
711468913,1277147870
711468913,9846912
711468913,16376341
711468913,869685230
711468913,139709754
711468913,85743765
711468913,2306896992
711468913,39009525
711468913,42338524
711468913,2838535328
711468913,410437713
711468913,572424149
711468913,6000702
711468913,33474663
711468913,10015412
711468913,406586297
711468913,119501391
711468913,1835701
711468913,1486679736
711468913,370320800
711468913,15848144
711468913,2692163364
711468913,717238665563365376
711468913,829033710162952192
711468913,273310091
711468913,2657927395
711468913,24919888
711468913,745599511960051712
711468913,897861037
711468913,343820653
711468913,166794157
711468913,350787218
711468913,542982565
711468913,2554620260
711468913,97769756
711468913,18495657
711468913,312793268
711468913,15045918
711468913,62513246
711468913,1684691
711468913,32368094
711468913,722708401709572096
711468913,55159950
711468913,13393052
711468913,824320219866923008
711468913,25247935
711468913,3240143771
711468913,772941628134699008
711468913,813286
711468913,56802117
711468913,257658252
711468913,821444766533459968
711468913,4639630117
711468913,2888838865
711468913,2974900693
711468913,4196983835
711468913,15226612
711468913,315453674
711468913,1616279502
711468913,707106700440899584
711468913,743705679773347840
711468913,15470058
711468913,229711860
711468913,28933924
711468913,23830758
711468913,2388111348
711468913,1453629913
711468913,1728340548
711468913,1966876022
711468913,946537934
711468913,237845487
711468913,17582800
711468913,21328786
711468913,3214721799
711468913,35352807
711468913,793659296344969216
711468913,2863745719
711468913,22200760
711468913,153784150
711468913,3256449080
711468913,169739033
711468913,453763121
711468913,37324695
711468913,799455726036918272
711468913,15522950
711468913,2356911463
711468913,51944675
711468913,44588100
711468913,741169693944221696
711468913,3300230186
711468913,157858272
711468913,1852636674
711468913,2526330188
711468913,2826506511
711468913,19635849
711468913,60863847
711468913,539589172
711468913,106554518
711468913,18652344
711468913,142109657
711468913,24301442
711468913,458733840
711468913,254873869
711468913,26259576
711468913,755113
711468913,317590312
711468913,217127065
711468913,16718799
711468913,48311067
711468913,1081962504
711468913,112013518
711468913,3255497635
711468913,1456518156
711468913,6244862
711468913,363957352
711468913,3289960457
711468913,2901995989
711468913,2664955759
711468913,265260144
711468913,4744985474
711468913,790756261994176512
711468913,6419762
711468913,1387915232
711468913,729819332
711468913,4010618585
711468913,211073619
711468913,246646809
711468913,17093768
711468913,3070936171
711468913,14653532
711468913,19178377
711468913,307741118
711468913,706964510569930752
711468913,1565783707
711468913,1325951616
711468913,20977431
711468913,4908751820
711468913,7198502
711468913,18106796
711468913,21641444
711468913,359430064
711468913,3669879326
711468913,172261647
711468913,1870938619
711468913,601754779
711468913,16254632
711468913,76757597
711468913,2864168862
711468913,64608045
711468913,717295171210059776
711468913,15770483
711468913,774417105533833216
711468913,223976976
711468913,1358490774
711468913,129526938
711468913,15113584
711468913,376570418
711468913,213088974
711468913,423131202
711468913,1203353934
711468913,2165871067
711468913,98546373
711468913,42951549
711468913,19270523
711468913,278882122
711468913,3323597293
711468913,15075993
711468913,4834380808
711468913,1551758084
711468913,64299620
711468913,156369592
711468913,3024511537
711468913,2935464888
711468913,35667496
711468913,2377958781
711468913,854985787
711468913,29953841
711468913,102862675
711468913,2610608744
711468913,2426307216
711468913,730607438701830144
711468913,174387966
711468913,2650636675
711468913,3769438815
711468913,340101272
711468913,3603424040
711468913,759165010631270400
711468913,14635406
711468913,3300184213
711468913,238385284
711468913,407395156
711468913,46377338
711468913,595025193
711468913,720523873
711468913,486260192
711468913,792209558
711468913,16299076
711468913,315465682
711468913,55035182
711468913,14838951
711468913,616758446
711468913,3315693572
711468913,3034285955
711468913,172262369
711468913,198713404
711468913,147870568
711468913,360167191
711468913,3218285724
711468913,16435797
711468913,21910448
711468913,842669612
711468913,27528631
711468913,2820850074
711468913,2537867839
711468913,738582622004084736
711468913,381950579
711468913,739280874974253056
711468913,185066639
711468913,3024725803
711468913,728347610071752704
711468913,130779738
711468913,3063588198
711468913,1383752755
711468913,324297518
711468913,7611052
711468913,95316081
711468913,118829680
711468913,2963417238
711468913,3471831521
711468913,16410777
711468913,1238373264
711468913,179721795
711468913,514841905
711468913,779647621
711468913,732288920948379648
711468913,629877726
711468913,723405722453565440
711468913,338784633
711468913,232341897
711468913,3148818253
711468913,429464827
711468913,4541480964
711468913,268125963
711468913,3103688958
711468913,726955053387370496
711468913,2895992539
711468913,1345189038
711468913,730168807692468224
711468913,12354052
711468913,443333474
711468913,42493133
711468913,28684838
711468913,143094665
711468913,89337224
711468913,3096824462
711468913,1853088354
711468913,4427265374
711468913,2418634555
711468913,9748052
711468913,14372427
711468913,118337116
711468913,2922095220
711468913,2783063791
711468913,255747724
711468913,717760732713127936
711468913,2927958602
711468913,709574914722803712
711468913,552582271
711468913,829245426
711468913,1564470044
711468913,213169226
711468913,325966297
711468913,2388484242
711468913,31701158
711468913,150144269
711468913,709204884759945216
711468913,625070495
711468913,121912051
711468913,4772416579
711468913,627344811
711468913,355293063
711468913,121553239
711468913,322658299
711468913,378228706
711468913,15224895
711468913,152714766
711468913,369811587
711468913,53292325
711468913,48618230
711468913,136136313
711468913,279067744
711468913,702244294644486144
711468913,3002506194
711468913,353461447
711468913,7010682
711468913,73054898
711468913,214284630
711468913,4924274944
711468913,700778968341827584
711468913,298927581
711468913,4902840695
711468913,544716013
711468913,916031611
711468913,4040207472
711468913,1483921698
711468913,3272477743
711468913,1650738224
711468913,422146514
711468913,26396117
711468913,2191205012
711468913,511209737
711468913,2834640158
711468913,44031284
711468913,80143193
711468913,42194331
711468913,39352227
711468913,61373058
711468913,51579894
711468913,2214865849
711468913,35877766
711468913,3277767276
711468913,2925461269
711468913,2921631108
711468913,16428322
711468913,2989628497
711468913,545697124
711468913,381418158
711468913,231285591
711468913,156925763
711468913,15788114
711468913,42985637
711468913,3730297212
711468913,733707282
711468913,42771172
711468913,49436527
711468913,300522124
711468913,14345566
711468913,30178731
711468913,39934286
711468913,2910350817
711468913,86493795
711468913,751528363
711468913,131758578
711468913,211795413
711468913,222943136
711468913,24484407
711468913,20564953
711468913,2195671183
711468913,7025472
711468913,102899720
711468913,469924181
711468913,2516619390
711468913,276706325
711468913,2794452222
711468913,3070273855
711468913,243867407
711468913,53854229
711468913,29090322
711468913,758455147
711468913,3179227555
711468913,299952256
711468913,403602097
711468913,1049644164
711468913,151286086
711468913,68598580
711468913,26083329
711468913,14536408
711468913,1228478834
711468913,935332760
711468913,192511759
711468913,3034350494
711468913,219944323
711468913,39641230
711468913,333934967
711468913,3312285577
711468913,36830519
711468913,3312319747
711468913,255791667
711468913,3058881006
711468913,593520057
711468913,137991992
711468913,2153897504
711468913,1358558832
711468913,127958577
711468913,86977818
711468913,62740714
711468913,256283354
711468913,23760311
711468913,770066
711468913,31312813
711468913,15612654
711468913,3375550665
711468913,25219709
711468913,3322607319
711468913,38798614
711468913,15648491
711468913,1002513128
711468913,13759792
711468913,198020721
711468913,55356886
711468913,18644734
711468913,2734713482
711468913,3222275355
711468913,8295072
711468913,3194955596
711468913,43166813
711468913,65647594
711468913,2812717405
711468913,23270566
711468913,3250075008
711468913,58527755
711468913,19004355
711468913,112397231
711468913,110887138
711468913,2277666787
711468913,19947604
711468913,2300664583
711468913,1899119708
711468913,597961384
711468913,2835811651
711468913,320039205
711468913,1695379800
711468913,1512969216
711468913,33147205
711468913,40418737
711468913,2864659953
711468913,174621577
711468913,576655092
711468913,870558018
711468913,2753663966
711468913,500351377
711468913,1629970141
711468913,45246673
711468913,94907055
711468913,293213626
711468913,96954044
711468913,1727942791
711468913,82583783
711468913,3009967471
711468913,3184822974
711468913,2783244930
711468913,3186124933
711468913,3133647120
711468913,47605629
711468913,135389369
711468913,53085342
711468913,187780472
711468913,25263074
711468913,357825461
711468913,16153562
711468913,158618726
711468913,2741309286
711468913,18201787
711468913,41089784
711468913,2213627784
711468913,2395359296
711468913,924186024
711468913,67727088
711468913,15201021
711468913,20665221
711468913,19237409
711468913,90053195
711468913,99409935
711468913,489909633
711468913,2696670985
711468913,173593524
711468913,416946309
711468913,42595908
711468913,1389134226
711468913,135385302
711468913,127806906
711468913,1921376798
711468913,2473160364
711468913,353139378
711468913,2360981360
711468913,3108113137
711468913,2478705978
711468913,1406177371
711468913,599973734
711468913,302301480
711468913,1567761282
711468913,1561888556
711468913,199391420
711468913,14981648
711468913,1385861262
711468913,591702780
711468913,28308418
711468913,1128725844
711468913,227946867
711468913,20990898
711468913,29417304
711468913,18886228
711468913,851797856
711468913,417061746
711468913,1523691660
711468913,39917822
711468913,416618254
711468913,294420379
711468913,26468027
711468913,2970107553
711468913,2444828929
711468913,2532161378
711468913,1711073353
711468913,14173097
711468913,802993674
711468913,407367000
711468913,2739434108
711468913,2575639957
711468913,32833197
711468913,499221728
711468913,213953689
711468913,374207625
711468913,1895512015
711468913,308444820
711468913,337886919
711468913,21724904
711468913,256513537
711468913,164089883
711468913,580942452
711468913,31443503
711468913,14729597
711468913,44903491
711468913,85728309
711468913,17156053
711468913,31013411
711468913,103017631
711468913,55592530
711468913,2443601629
711468913,167227691
711468913,69020969
711468913,1963548114
711468913,716145348
711468913,189795889
711468913,1020952663
711468913,778337
