id,they_follow
223261463,1096893390
223261463,1168622784
223261463,1104718668
223261463,1093330075
223261463,1051745274
223261463,107923637
223261463,101690924
223261463,10355872
223261463,1117054884
223261463,112358380
223261463,1129369146
223261463,115134355
223261463,111767498
223261463,1010268132
223261463,117320044
223261463,106255504
223261463,116985460
223261463,1015079150
223261463,1159817323
223261463,104262985
223261463,106669886
223261463,1154072965
223261463,109611781
223261463,1161191406
223261463,1095047394
223261463,1174108698
223261463,115910138
223261463,106384528
223261463,109065529
223261463,1191471037
223261463,119571395
223261463,117062401
223261463,1172733488
223261463,111300552
223261463,102851544
223261463,111979512
223261463,116833650
223261463,10649012
223261463,1054137824
223261463,106331667
223261463,103401030
223261463,115959330
223261463,1064410999
223261463,1023923551
223261463,113206842
223261463,118371948
223261463,101351424
223261463,1137293226
223261463,106800773
223261463,101860252
223261463,1027876820
223261463,100399487
223261463,115686799
223261463,116534235
223261463,112293772
223261463,116509938
223261463,1058582258
223261463,108881502
223261463,116299613
223261463,107521436
223261463,1083526226
223261463,108101890
223261463,1053214531
223261463,1094785285
223261463,1055957708
223261463,109473791
223261463,115255790
223261463,108211231
223261463,1116418369
223261463,1060541545
223261463,1124761814
223261463,102016811
223261463,1106096840
223261463,110774602
223261463,119585812
223261463,10064382
223261463,102083825
223261463,10423402
223261463,105291614
223261463,11045402
223261463,1031828934
223261463,1029396254
223261463,1156504345
223261463,1137149167
223261463,1111936136
223261463,1026796656
223261463,109482960
223261463,116871279
223261463,1001973908
223261463,1014426703
223261463,111398703
223261463,110532826
223261463,107150361
223261463,116886464
223261463,1058631289
223261463,1033384514
223261463,104336357
223261463,104758530
223261463,115763636
223261463,1112887076
223261463,116472474
223261463,114605547
223261463,1092832579
223261463,111162377
223261463,1148703649
223261463,1075094286
223261463,112032466
223261463,105514481
223261463,1129884416
223261463,118861947
223261463,118164746
223261463,103492563
223261463,1049036539
223261463,1143270816
223261463,1170895171
223261463,1068882734
223261463,1192604706
223261463,120149328
223261463,1018114123
223261463,1015990892
223261463,1093593186
223261463,1139802102
223261463,1170563940
223261463,1068490212
223261463,1120505575
223261463,11184612
223261463,117786871
223261463,100819682
223261463,105166386
223261463,103822301
223261463,119714977
223261463,11251842
223261463,114468912
223261463,1116641473
223261463,119952838
223261463,1003814712
223261463,108105047
223261463,1168275776
223261463,103249146
223261463,103131134
223261463,114543028
223261463,113494802
223261463,110618005
223261463,102144608
223261463,1021511
223261463,1015704223
223261463,101860995
223261463,109045409
223261463,1125124513
223261463,109350515
223261463,116409070
223261463,1090479170
223261463,1149595315
223261463,1061696234
223261463,109044205
223261463,109008988
223261463,110240911
223261463,1069344774
223261463,100838242
223261463,104373084
223261463,1080161394
223261463,1131861889
223261463,1005914340
223261463,109871065
223261463,119280063
223261463,1076450810
223261463,1179356076
223261463,118796929
223261463,114290672
223261463,1071318632
223261463,1083710912
223261463,10155152
223261463,1020184764
223261463,100961237
223261463,1021210076
223261463,114642109
223261463,1055073186
223261463,102124744
223261463,113915688
223261463,1143762104
223261463,119129106
223261463,106092152
223261463,1009010497
223261463,107830267
223261463,115975252
223261463,1021568892
223261463,11069462
223261463,1102424066
223261463,118652452
223261463,1149624313
223261463,111560727
223261463,1177632823
223261463,102483187
223261463,118596642
223261463,116370038
223261463,102581124
223261463,1095284642
223261463,10950092
223261463,110807290
223261463,1112566008
223261463,1000045434
223261463,113798051
223261463,1191493230
