id,they_follow
54288022,3301401083
54288022,4891025429
54288022,15928450
54288022,306085021
54288022,2895499182
54288022,33836629
54288022,2343198944
54288022,21146176
54288022,2251623492
54288022,1557007711
54288022,3071724586
54288022,3230388598
54288022,471550563
54288022,865622395
54288022,1337348780
54288022,782899109892005888
54288022,49413866
54288022,3084756027
54288022,542778557
54288022,2724597409
54288022,1428575976
54288022,28126022
54288022,733994123678490624
54288022,39010299
54288022,69133574
54288022,342250615
54288022,267256091
54288022,20491064
54288022,433344389
54288022,3018841323
54288022,898691
54288022,22839233
54288022,594161387
54288022,7988572
54288022,704167511323901952
54288022,3433771577
54288022,292849420
54288022,50095170
54288022,2502662672
54288022,854581958
54288022,306083769
54288022,1168003974
54288022,216939636
54288022,471741741
54288022,441636351
54288022,18839785
54288022,219617448
54288022,2569029948
54288022,388272261
54288022,554523661
54288022,6368672
54288022,22104535
54288022,450539646
54288022,1117358851
54288022,542019340
54288022,145125358
54288022,31348594
54288022,104246684
54288022,237070092
54288022,137076678
