id,they_follow
3856050022,597868047
3856050022,1450298610
3856050022,15970820
3856050022,722127759699505152
3856050022,803950098027778048
3856050022,888407292265279488
3856050022,4726207589
3856050022,251359942
3856050022,1241540293
3856050022,2387957084
3856050022,61705400
3856050022,830974022393462784
3856050022,571206183
3856050022,4816
3856050022,2398551432
3856050022,10503302
3856050022,809194450840911872
3856050022,150185852
3856050022,146095589
3856050022,2535920155
3856050022,709732368
3856050022,47813521
3856050022,346296735
3856050022,44787918
3856050022,13393052
3856050022,3124485997
3856050022,581092177
3856050022,1865645814
3856050022,4918819155
3856050022,2343198944
3856050022,16015499
3856050022,3712590975
3856050022,794458165987438592
3856050022,7433552
3856050022,732580200354045952
3856050022,14166714
3856050022,43407427
3856050022,709210595116126208
3856050022,733204830555148288
3856050022,77059348
3856050022,58650478
3856050022,86390762
3856050022,532689500
3856050022,770490229769789440
3856050022,16254766
3856050022,4789537401
3856050022,13334762
3856050022,754041662997991424
3856050022,14248784
3856050022,262342417
3856050022,25725991
3856050022,15119041
3856050022,199244147
3856050022,1595809370
3856050022,1068951084
3856050022,1392826357
3856050022,3407271909
3856050022,712335697
3856050022,11069462
3856050022,614440298
3856050022,1167122150
3856050022,2359835198
3856050022,398087684
3856050022,4870767550
3856050022,167771451
3856050022,14066472
3856050022,80422885
3856050022,8472272
3856050022,3079929572
3856050022,345673106
3856050022,144592995
3856050022,754178953896562688
3856050022,15379361
3856050022,24228154
3856050022,717654410
3856050022,2460368252
3856050022,15463062
3856050022,17522755
3856050022,3230388598
3856050022,6998432
3856050022,363210621
3856050022,1201186872
3856050022,16589206
3856050022,1581289837
3856050022,86390214
3856050022,224079521
3856050022,49216800
3856050022,106234268
3856050022,2916305152
3856050022,554605568
3856050022,1404590618
3856050022,233491567
3856050022,16691287
3856050022,12500962
3856050022,353520778
3856050022,3645451934
3856050022,2724597409
3856050022,69133574
3856050022,252695298
3856050022,100394466
3856050022,312696314
3856050022,3316362728
