id,they_follow
43482289,2666969059
43482289,945918213145075712
43482289,762078179439677440
43482289,3952270400
43482289,775573154689224704
43482289,201650368
43482289,2840594976
43482289,866526567891050496
43482289,876659294636097536
43482289,726132381615296512
43482289,406819630
43482289,187100996
43482289,891846647096893440
43482289,271812304
43482289,39121195
43482289,2728051736
43482289,274677851
43482289,839580749829308416
43482289,40412756
43482289,15652982
43482289,900136571411718144
43482289,68598580
43482289,1391651876
43482289,2710714388
43482289,577432768
43482289,721645977652756480
43482289,2638336374
43482289,522710959
43482289,1040999551
43482289,73270116
43482289,3237665544
43482289,85743765
43482289,518864880
43482289,6000702
43482289,832413334649634816
43482289,3313809600
43482289,237869096
43482289,18161336
43482289,156501287
43482289,117302742
43482289,95617688
43482289,572424149
43482289,352333396
43482289,6136
43482289,52517111
43482289,22562715
43482289,1656244670
43482289,771126963821957120
43482289,17832347
43482289,733502798277410816
43482289,847702003782344704
43482289,12383382
43482289,131669590
43482289,264478078
43482289,244670797
43482289,100432208
43482289,21179210
43482289,735799376715489280
43482289,2714254590
43482289,364488011
43482289,830685878955569152
43482289,3074442540
43482289,210427069
43482289,47611119
43482289,23102645
43482289,146188929
43482289,2965474764
43482289,2783063791
43482289,781228236030169088
43482289,29634875
43482289,162552596
43482289,792231640051306496
43482289,4856629021
43482289,2656263859
43482289,805396860445794304
43482289,821444766533459968
43482289,512950547
43482289,61056732
43482289,1726640160
43482289,2363823276
43482289,3233484298
43482289,2837213658
43482289,2587519536
43482289,58996065
43482289,1667683441
43482289,57541356
43482289,16484652
43482289,262462421
43482289,4495405942
43482289,732649152807469056
43482289,873960787
43482289,758455147
43482289,29420972
43482289,119962466
43482289,535792396
43482289,759123604269248512
43482289,185194464
43482289,1909219404
43482289,9183382
43482289,65204691
43482289,225265639
43482289,35421684
43482289,7708092
43482289,799506174
43482289,27388459
43482289,20494255
43482289,528896901
43482289,162936239
43482289,742191368794046464
43482289,227149944
43482289,170145239
43482289,2296972758
43482289,258234145
43482289,14773632
43482289,4427265374
43482289,16735806
43482289,22293
43482289,18562752
43482289,48042525
43482289,15820414
43482289,104497026
43482289,1358490774
43482289,757726929323630592
43482289,2988299509
43482289,3300184213
43482289,757324297484414976
43482289,14167982
43482289,263854783
43482289,4542239358
43482289,25263074
43482289,123130424
43482289,14136761
43482289,4302333646
43482289,4480113972
43482289,4484772260
43482289,115225531
43482289,129943834
43482289,34743251
43482289,19737741
43482289,1850268145
43482289,557257732
43482289,14057533
43482289,229372642
43482289,108886995
43482289,18967545
43482289,21878139
43482289,47881004
43482289,15913671
43482289,15001406
43482289,108241674
43482289,709180235581796352
43482289,14222008
43482289,424066224
43482289,492522449
43482289,397192187
43482289,72986198
43482289,19806412
43482289,3369482532
43482289,144702858
43482289,254480532
43482289,4923604393
43482289,2574202464
43482289,305530449
43482289,4848154332
43482289,2362018351
43482289,20405154
43482289,159369859
43482289,20642927
43482289,262366303
43482289,492509260
43482289,39723402
43482289,3254735292
43482289,8520332
43482289,537054434
43482289,16232252
43482289,29703
43482289,81947660
43482289,16146358
43482289,17128658
43482289,369811587
43482289,147813950
43482289,636018004
43482289,2803503127
43482289,15935585
43482289,276028820
43482289,2511760860
43482289,760812938
43482289,369747885
43482289,7078752
43482289,16214556
43482289,26211629
43482289,14180446
43482289,558316000
43482289,1695379800
43482289,25214683
43482289,488605333
43482289,1113333536
43482289,17857654
43482289,108698830
43482289,4554280873
43482289,2388044876
43482289,355946334
43482289,616718488
43482289,4040247439
43482289,68809088
43482289,2600332734
43482289,182765153
43482289,191024804
43482289,47207737
43482289,508328672
43482289,407323676
43482289,1525276705
43482289,368934254
43482289,20822832
43482289,1305940272
43482289,3755252293
43482289,96954044
43482289,205514759
43482289,14308147
43482289,327136781
43482289,2750953507
43482289,222302211
43482289,3895191793
43482289,56293277
43482289,46608845
43482289,11999902
43482289,3819810074
43482289,610659001
43482289,3266848870
43482289,297796923
43482289,157245914
43482289,43342099
43482289,46278401
43482289,479349888
43482289,2350898149
43482289,69741826
43482289,3669902472
43482289,260103832
43482289,193531856
43482289,23481679
43482289,24838375
43482289,23149365
43482289,828376549
43482289,245288478
43482289,262954535
