id,they_follow
52933261,2225669085
52933261,23759767
52933261,2341085688
52933261,17356969
52933261,10950092
52933261,738598583469891584
52933261,37740370
52933261,2349890791
52933261,90320488
52933261,15046635
52933261,255746461
52933261,950932676579549184
52933261,60474876
52933261,4551798614
52933261,703933894748475392
52933261,635669921
52933261,769202702991646720
52933261,2177588766
52933261,58017706
52933261,912659772641566720
52933261,19721592
52933261,21540543
52933261,9533042
52933261,197713979
52933261,1530096708
52933261,2783063791
52933261,37400546
52933261,2877956828
52933261,14239776
52933261,717727149025857536
52933261,37286087
52933261,72831048
52933261,945902334088945664
52933261,2189503302
52933261,71093106
52933261,15045918
52933261,230869428
52933261,945918213145075712
52933261,17049340
52933261,456890148
52933261,2887837801
52933261,28522215
52933261,719781895542829056
52933261,4744985474
52933261,369307049
52933261,28022560
52933261,1348176428
52933261,29406343
52933261,76172015
52933261,24356180
52933261,156122560
52933261,412373159
52933261,181490926
52933261,107642576
52933261,346728386
52933261,1835701
52933261,4127976196
52933261,304787003
52933261,1549839012
52933261,5676102
52933261,890543049536712704
52933261,85743765
52933261,106035228
52933261,6603532
52933261,1168003974
52933261,116918162
52933261,398560536
52933261,1480215145
52933261,1564978206
52933261,3167734591
52933261,2387604200
52933261,405871371
52933261,207617689
52933261,889637377597222912
52933261,706964510569930752
52933261,920508577
52933261,14229927
52933261,11735482
52933261,923956444147396608
52933261,460661890
52933261,52834637
52933261,2436389418
52933261,912643553314078720
52933261,14773632
52933261,15003425
52933261,786379119810392064
52933261,189769306
52933261,47886347
52933261,2470450844
52933261,1578974005
52933261,37397635
52933261,285428413
52933261,155858106
52933261,733681478
52933261,8496132
52933261,266237356
52933261,913658681761325056
52933261,3285680335
52933261,170877450
52933261,778344025648566272
52933261,8138962
52933261,14737705
52933261,376378714
52933261,208607536
52933261,4386932238
52933261,2606576396
52933261,16258468
52933261,961849530
52933261,321644311
52933261,14373706
52933261,33752742
52933261,306083769
52933261,907505741925191680
52933261,194732581
52933261,411172563
52933261,6820142
52933261,870566128346697728
52933261,55309606
52933261,742096901760114688
52933261,360497314
52933261,2341337263
52933261,16910591
52933261,2421195018
52933261,87794779
52933261,3024511537
52933261,895426242345873408
52933261,520271924
52933261,189042704
52933261,875395670567514112
52933261,92200252
52933261,19198337
52933261,45757519
52933261,52789379
52933261,98535095
52933261,785764172
52933261,2480079168
52933261,70331549
52933261,3304781154
52933261,846442474113421312
52933261,19156803
52933261,18466590
52933261,23373557
52933261,2216004656
52933261,153966123
52933261,839251819
52933261,8942382
52933261,17587331
52933261,182019463
52933261,2999158160
52933261,16729844
52933261,21805473
52933261,5445622
52933261,36388601
52933261,797869498757955584
52933261,2330469872
52933261,598583
52933261,25885205
52933261,13370272
52933261,447845138
52933261,2751429582
52933261,4727899720
52933261,69741826
52933261,35797450
52933261,533409964
52933261,1391067571
52933261,19312845
52933261,15349961
52933261,223976976
52933261,8077672
52933261,720886144032845824
52933261,15928975
52933261,3192546576
52933261,25044686
52933261,16090858
52933261,18207788
52933261,359188534
52933261,41320948
52933261,19394186
52933261,53345927
52933261,871278622975303680
52933261,2711297047
52933261,3887404993
52933261,25249374
52933261,3226505335
52933261,3238448948
52933261,211721484
52933261,2805408362
52933261,4358642832
52933261,131550752
52933261,21360280
52933261,212119821
52933261,811890044571099136
52933261,741394257873915904
52933261,435850144
52933261,48638708
52933261,2904913023
52933261,703084614
52933261,193570988
52933261,15375636
52933261,1595366886
52933261,15979663
52933261,2313310316
52933261,43876479
52933261,641573
52933261,766326031259230208
52933261,406838457
52933261,202327397
52933261,844462713698963456
52933261,30994824
52933261,261517445
52933261,20257452
52933261,224940694
52933261,1233111
52933261,792342470
52933261,304025698
52933261,564000560
52933261,792231640051306496
52933261,37599351
52933261,15358364
52933261,450409352
52933261,41193473
52933261,116993018
52933261,168291057
52933261,74626384
52933261,514883526
52933261,4260811529
52933261,14942880
52933261,162552596
52933261,2724597409
52933261,1257869976
52933261,19312147
52933261,766871323
52933261,2502902557
52933261,2692305068
52933261,375953150
52933261,55035182
52933261,183749519
52933261,8631982
52933261,1515979951
52933261,9528542
52933261,18201787
52933261,773519
52933261,800476262833606656
52933261,232692979
52933261,370994310
52933261,3437849086
52933261,21513628
52933261,45246673
52933261,47207737
52933261,25979221
52933261,276904306
52933261,293338829
52933261,734930461
52933261,444940567
52933261,2460216512
52933261,57497901
52933261,362962618
52933261,763156668699975680
52933261,281351319
52933261,50397179
52933261,21386144
52933261,209399021
52933261,7852612
52933261,421295817
52933261,28601983
52933261,262749118
52933261,2896140152
52933261,15594527
52933261,591702780
52933261,1933042237
52933261,525595860
52933261,3313444121
52933261,187469799
52933261,14653532
52933261,2251577246
52933261,522519631
52933261,1425500017
52933261,784286232511520768
52933261,36823
52933261,19321988
52933261,1413627246
52933261,4332851
52933261,792953882439671808
52933261,18983429
52933261,1197619002
52933261,41148474
52933261,160800013
52933261,1656244670
52933261,19966557
52933261,749863
52933261,42696990
52933261,17866496
52933261,25173368
52933261,18149977
52933261,15909321
52933261,2163374389
52933261,4098544215
52933261,17492561
52933261,1857598393
52933261,46068533
52933261,3760227496
52933261,22225916
52933261,135033859
52933261,296538199
52933261,80798925
52933261,2393904000
52933261,809685
52933261,295860407
52933261,14166409
52933261,394278994
52933261,412011503
52933261,449588356
52933261,3032115937
52933261,411686774
52933261,9816952
52933261,17242852
52933261,479285723
52933261,3301595224
52933261,569479910
52933261,37350044
52933261,135065698
52933261,14044932
52933261,141074181
52933261,29902331
52933261,293177448
52933261,15016313
52933261,2381867868
52933261,3618637212
52933261,21191399
52933261,13729
52933261,2604490724
52933261,151298494
52933261,61644265
52933261,407375722
52933261,10454472
52933261,194022448
52933261,17623670
52933261,30978481
52933261,872638916
52933261,564117368
52933261,57843399
52933261,61056732
52933261,14136761
52933261,25750988
52933261,73302532
52933261,23376778
52933261,223072449
52933261,7516222
52933261,90604368
52933261,5915062
52933261,3323100684
52933261,683453
52933261,1724757210
52933261,2191205012
52933261,2750877445
52933261,542729893
52933261,18258870
52933261,1606150332
52933261,94192058
52933261,50392973
52933261,335169148
52933261,49856275
52933261,1111063441
52933261,2196681198
52933261,1540951016
52933261,246394886
52933261,14231571
52933261,17540194
52933261,54441975
52933261,15351074
52933261,14321959
52933261,172261647
52933261,19865629
52933261,50580956
52933261,28308418
52933261,11294
52933261,15836067
52933261,17167972
52933261,38068206
52933261,15595027
52933261,97158303
52933261,2356911463
52933261,18703243
52933261,555760820
52933261,23578176
52933261,92184482
52933261,116568685
52933261,568744987
52933261,20121357
52933261,295216750
52933261,2934301503
52933261,121319961
52933261,102862675
52933261,246646809
52933261,224538065
52933261,944867864
52933261,16660575
52933261,23571734
52933261,14838951
52933261,69248921
52933261,3033454976
52933261,21376980
52933261,12518762
52933261,519167617
52933261,23352383
52933261,371559042
52933261,288151524
52933261,253231126
52933261,298498586
52933261,259940723
52933261,14806596
52933261,17907265
52933261,223297291
52933261,118345831
52933261,14375294
52933261,2610606697
52933261,88561902
52933261,19262418
52933261,108140114
52933261,236114503
52933261,26989789
52933261,368842056
52933261,215732890
52933261,91673645
52933261,493941986
52933261,17108958
52933261,352029771
52933261,569915255
52933261,913943444
52933261,24838375
52933261,17279195
52933261,119598928
52933261,611986351
52933261,1474099638
52933261,1532290184
52933261,1173835904
52933261,778337
52933261,2502948548
52933261,1195441
52933261,12480192
52933261,363957352
52933261,245782506
52933261,391002801
52933261,18112539
52933261,20751592
52933261,235172191
52933261,511209737
52933261,330637751
52933261,818340
52933261,16369804
52933261,19463303
52933261,782352
52933261,26307760
52933261,17522755
52933261,84653539
52933261,39873884
52933261,43482289
52933261,2388307004
52933261,113176173
52933261,258234145
52933261,233829103
52933261,19237409
52933261,129943834
52933261,14144125
52933261,256310396
52933261,33125243
52933261,18573621
52933261,25202648
52933261,403101385
52933261,31715918
52933261,204465647
52933261,4562081
52933261,134364523
52933261,87932395
52933261,202571491
52933261,43037613
52933261,8474742
52933261,80273033
52933261,27829140
52933261,1309062691
52933261,126159744
52933261,396534158
52933261,34570263
52933261,19752259
52933261,18473477
52933261,39717688
52933261,6980452
52933261,25944310
52933261,27606311
