id,they_follow
23186340,171313785
23186340,762851762092937216
23186340,3354999513
23186340,814539036262039552
23186340,150705545
23186340,81656170
23186340,958146217464254464
23186340,17242884
23186340,865684963802271744
23186340,798297731961913344
23186340,839091758575333376
23186340,14962567
23186340,301885740
23186340,82074137
23186340,1679260675
23186340,3380063728
23186340,936011619804442624
23186340,297315854
23186340,403075133
23186340,255903064
23186340,142980721
23186340,500573974
23186340,52853730
23186340,2790116012
23186340,35444542
23186340,248482989
23186340,112961086
23186340,1068951084
23186340,1120853467
23186340,17159131
23186340,262702115
23186340,1348771484
23186340,3364665052
23186340,823518894182846464
23186340,43860981
23186340,3427809112
23186340,4727899720
23186340,17020962
23186340,49585215
23186340,62515127
23186340,305435784
23186340,107225267
23186340,3065989114
23186340,267951377
23186340,24873392
23186340,561449177
23186340,2363228893
23186340,2875852013
23186340,3916815913
23186340,2578087086
23186340,21084111
23186340,1366811
23186340,190564700
23186340,465929514
23186340,532115122
23186340,84618490
23186340,122533830
23186340,3254807333
23186340,20605558
23186340,114258616
23186340,770377177296543744
23186340,368551889
23186340,415863443
23186340,3359171183
23186340,881530736
23186340,16284661
23186340,938774697797455872
23186340,762659428629934080
23186340,1909185565
23186340,1230801
23186340,15200378
23186340,28104662
23186340,14351134
23186340,125499050
23186340,452898921
23186340,491631309
23186340,128700677
23186340,2853758107
23186340,2440258777
23186340,1263380605
23186340,103004948
23186340,15430516
23186340,722857290982952960
23186340,83119915
23186340,2291444360
23186340,2752062700
23186340,3077628128
23186340,1873322353
23186340,4868489397
23186340,2458018322
23186340,2931914597
23186340,451448044
23186340,615533958
23186340,573184119
23186340,636243089
23186340,852993698
23186340,2999992556
23186340,32513057
23186340,3432781511
23186340,3367336625
23186340,3350580543
23186340,1851554534
23186340,3959153969
23186340,381642287
23186340,3363802942
23186340,567537377
23186340,48289662
23186340,43398109
23186340,788898706586275840
23186340,944173476419723264
23186340,938494633478443008
23186340,534187781
23186340,20244875
23186340,487591270
23186340,481867656
23186340,799660221383737344
23186340,31080039
