id,they_follow
1520790630,125774989
1520790630,4152477383
1520790630,96237313
1520790630,3078273610
1520790630,3063104571
1520790630,934022972867862528
1520790630,25073877
1520790630,825227784389804032
1520790630,789476771389407232
1520790630,798544512415105024
1520790630,284158871
1520790630,774265920579596288
1520790630,986519143
1520790630,2330484738
1520790630,249361571
1520790630,304909941
1520790630,27860681
1520790630,25098482
1520790630,25390350
1520790630,2612800802
1520790630,3367414197
1520790630,3827206336
1520790630,718332235
1520790630,351718114
1520790630,262365030
1520790630,172076844
1520790630,40821718
1520790630,228756043
1520790630,23600188
1520790630,190960735
1520790630,779070270183268352
1520790630,3309337619
1520790630,729393591735422976
1520790630,561553485
1520790630,39457635
1520790630,2856006198
1520790630,1875866911
1520790630,2929301619
1520790630,2853264873
1520790630,65033630
1520790630,3198386164
1520790630,1930795950
1520790630,14955353
1520790630,130108575
1520790630,3726352762
1520790630,833853104
1520790630,936978386
1520790630,204772148
1520790630,2157772823
1520790630,1381984837
1520790630,17363477
1520790630,725102406242033664
1520790630,128884885
1520790630,39685793
1520790630,394765026
1520790630,43383705
1520790630,946486735
1520790630,2784236298
1520790630,112682264
1520790630,23964682
1520790630,257890789
1520790630,147258118
1520790630,1018272679
1520790630,15235829
1520790630,2307389144
1520790630,1242304903
1520790630,91334232
1520790630,3097050118
1520790630,2507144761
1520790630,819984026
1520790630,340212738
1520790630,4288784232
1520790630,95252139
1520790630,38178723
1520790630,726538294113230848
1520790630,3122471715
1520790630,69133574
1520790630,2724597409
1520790630,529140270
1520790630,3224063257
1520790630,3312317120
1520790630,515837126
1520790630,730128287322755072
1520790630,3300264041
1520790630,21117425
1520790630,39416218
1520790630,239210681
1520790630,2313499872
1520790630,4405627115
1520790630,1405815282
1520790630,809462749
1520790630,150633655
1520790630,523155155
1520790630,396824068
1520790630,591892648
1520790630,2238531618
1520790630,17154954
1520790630,127995312
1520790630,3633591928
1520790630,1868925908
1520790630,2655159564
1520790630,216644075
1520790630,44126833
1520790630,2268146767
1520790630,48289662
1520790630,2763644703
1520790630,2906330068
1520790630,2821479520
1520790630,33474655
1520790630,1066873171
1520790630,15721921
1520790630,6294192
1520790630,970977548
1520790630,64727768
1520790630,39585367
1520790630,16029780
1520790630,3459051
1520790630,13201312
1520790630,3905055434
1520790630,2541433448
1520790630,3315212530
1520790630,64657405
1520790630,124895579
1520790630,45535365
1520790630,558738494
1520790630,3600225975
1520790630,23312627
1520790630,2769883621
1520790630,21209751
1520790630,374964231
1520790630,4025183602
1520790630,879161563
1520790630,2966300057
1520790630,3255930645
1520790630,2250502885
1520790630,162317442
1520790630,2231538626
1520790630,104636566
1520790630,58644094
1520790630,4111333696
1520790630,2389539368
1520790630,102759660
1520790630,702161533049110528
1520790630,217471383
1520790630,2793857151
1520790630,37963496
1520790630,551426814
1520790630,28574460
1520790630,2451163892
1520790630,532550978
1520790630,574603085
1520790630,700615859
1520790630,247011795
1520790630,518634298
1520790630,112400525
1520790630,166523930
1520790630,229466877
1520790630,104182491
1520790630,69298376
1520790630,266503309
1520790630,865173241
1520790630,2890689197
1520790630,3166152586
1520790630,22954137
1520790630,722121128
1520790630,78300908
1520790630,554378917
1520790630,28258330
1520790630,216865751
1520790630,2382417248
1520790630,2802647151
1520790630,436998967
1520790630,1070556924
1520790630,1481676158
1520790630,31522489
1520790630,5402612
1520790630,53039176
1520790630,807095
1520790630,5988062
1520790630,15587500
1520790630,370209860
1520790630,22019881
1520790630,1769551
1520790630,6705042
1520790630,146569971
1520790630,15134240
1520790630,2927956164
1520790630,274084429
1520790630,20272531
1520790630,6794502
1520790630,233364902
1520790630,30862829
1520790630,141947171
1520790630,42651647
1520790630,22708797
1520790630,21849222
1520790630,14499829
1520790630,2167593127
1520790630,381101492
1520790630,373631602
1520790630,1691098309
1520790630,2413622875
1520790630,53349726
1520790630,33357113
1520790630,31275857
1520790630,2238578048
1520790630,342046344
1520790630,474399114
1520790630,33933259
1520790630,36683668
1520790630,23967554
1520790630,569229469
1520790630,12819112
1520790630,20520810
1520790630,42866391
1520790630,110397757
1520790630,38489678
1520790630,88914175
1520790630,20429156
1520790630,621543
1520790630,56488059
1520790630,25950355
1520790630,27013292
1520790630,85555796
1520790630,16949344
1520790630,586956607
1520790630,394086654
1520790630,17660920
1520790630,31129844
1520790630,223864483
1520790630,462021312
