id,they_follow
32198021,3346807874
32198021,1968224881
32198021,957426097523638272
32198021,958130529664028672
32198021,372754205
32198021,780015530010873856
32198021,333208985
32198021,48470015
32198021,3221946809
32198021,1616279502
32198021,822488103025868800
32198021,47515745
32198021,31548286
32198021,943027481346424832
32198021,953006556345393152
32198021,822262370097451008
32198021,877572775
32198021,17185343
32198021,951233477189427200
32198021,1970799990
32198021,147325349
32198021,35202846
32198021,15273295
32198021,1649872734
32198021,870566128346697728
32198021,425639145
32198021,929581883926519808
32198021,910933562500796416
32198021,14432132
32198021,2342395148
32198021,119408571
32198021,829146283638038528
32198021,21445143
32198021,3125154047
32198021,56672927
32198021,19890891
32198021,1522115689
32198021,22555984
32198021,314885430
32198021,1496578280
32198021,101636478
32198021,158072303
32198021,1023646002
32198021,1559660850
32198021,810015760479174656
32198021,24449616
32198021,44074292
32198021,781427301472874496
32198021,22245277
32198021,887726090508283904
32198021,40262062
32198021,218346740
32198021,414460605
32198021,2492067607
32198021,500340487
32198021,2421195018
32198021,183310558
32198021,15978412
32198021,501403883
32198021,288147800
32198021,3305904216
32198021,475358947
32198021,15937405
32198021,765618069062422528
32198021,885255378451156992
32198021,870112836101455872
32198021,1724775230
32198021,134364523
32198021,2334193741
32198021,3198318896
32198021,771331606313373696
32198021,3239646302
32198021,2393519839
32198021,100724554
32198021,2949599208
32198021,1061870924
32198021,117028673
32198021,2696813292
32198021,807531067867467776
32198021,20821625
32198021,20937744
32198021,2839638932
32198021,16674327
32198021,25026571
32198021,245193812
32198021,801460597
32198021,1330276267
32198021,1385288971
32198021,1440322177
32198021,1542220560
32198021,2318562853
32198021,2557412222
32198021,2617089288
32198021,714519316759060480
32198021,779137505979342848
32198021,827649731635523584
32198021,844462713698963456
32198021,847369591483277312
32198021,858143732884885504
32198021,920748947764789248
32198021,896533028029177856
32198021,859366363437056000
32198021,60261600
32198021,4040207472
32198021,4010618585
32198021,918236096911364096
32198021,308143417
32198021,843591236640419840
32198021,906656345247453184
32198021,170092760
32198021,920508577
32198021,38615143
32198021,2343366632
32198021,373179492
32198021,882424716803231744
32198021,26303146
32198021,2913349070
32198021,19947604
32198021,48081311
32198021,150514786
32198021,1370563686
32198021,912101445733896192
32198021,31077610
32198021,869666172551278592
32198021,888010961122099200
32198021,275795914
32198021,777449463656902656
32198021,3909222614
32198021,31031116
32198021,872288207844593664
32198021,381869741
32198021,313976154
32198021,53186383
32198021,285439517
32198021,40448650
32198021,2761234434
32198021,104682277
32198021,729977431
32198021,22803302
32198021,72720837
32198021,2448077035
32198021,600564142
32198021,4822552118
32198021,2387674261
32198021,410965237
32198021,385728730
32198021,169518869
32198021,2392426346
32198021,738510609893842944
32198021,897856607186554880
32198021,749346648392888320
32198021,1552112881
32198021,21956826
32198021,895062231854891008
32198021,183948645
32198021,882184106121064448
32198021,839599366520254464
32198021,2418693878
32198021,28298781
32198021,806318192293330944
32198021,3288550382
32198021,777993701381419008
32198021,417204218
32198021,878083461172477952
32198021,4713471382
32198021,23423889
32198021,2370283937
32198021,774315842951446528
32198021,32196534
32198021,58765441
32198021,249090055
