id,they_follow
19429174,315032343
19429174,43593
19429174,905255756789825536
19429174,2790116012
19429174,931042575158513664
19429174,621111679
19429174,274958280
19429174,746416085633765376
19429174,3351949930
19429174,390732311
19429174,929500102246330368
19429174,2984742628
19429174,14351134
19429174,31173665
19429174,921816249864036352
19429174,2435378940
19429174,348590880
19429174,2759769840
19429174,936011619804442624
19429174,2711421331
19429174,4707372193
19429174,719397083824787456
19429174,16284661
19429174,4625742192
19429174,14478644
19429174,1362222102
19429174,3655412534
19429174,61823313
19429174,385276586
19429174,338816987
19429174,719257722
19429174,3298240819
19429174,933152310066167808
19429174,721370435057688576
19429174,6603532
19429174,1335366913
19429174,2704427049
19429174,856952755046449152
19429174,911262145198874624
19429174,393033324
19429174,103693215
19429174,534563976
19429174,3412916241
19429174,3000185672
19429174,724715837442129920
19429174,839804970614538240
19429174,7558612
19429174,3315909533
19429174,3402736161
19429174,3350580543
19429174,174434226
19429174,2879642556
19429174,334461893
19429174,862642152
19429174,909252506
19429174,37065535
19429174,922371205742686208
19429174,3066045916
19429174,500162083
19429174,2464715803
19429174,21790466
19429174,50483609
19429174,95610041
19429174,27932026
19429174,11518572
19429174,120165462
19429174,371872026
19429174,180379640
19429174,46130870
19429174,1365876156
19429174,1419783056
19429174,481867656
19429174,21828411
19429174,4911181019
19429174,2422517390
19429174,361199440
19429174,160493888
19429174,13763372
19429174,7561822
19429174,3157041630
19429174,14334354
19429174,106438334
19429174,878034803026673664
19429174,16019456
19429174,916171872579985408
19429174,4342036702
19429174,282815200
19429174,551600672
19429174,68583134
19429174,103516223
19429174,11963792
19429174,14989014
19429174,25235365
19429174,26849137
19429174,27599519
19429174,72470811
19429174,198272677
19429174,222085939
19429174,222234018
19429174,292808467
19429174,293766616
19429174,314708384
19429174,555202395
19429174,842468605
19429174,890727446
19429174,1529073128
19429174,2724597409
19429174,3280042230
19429174,786048823340576768
19429174,809215221592035328
19429174,901028924158746624
19429174,902445611563094016
19429174,908616863935893504
19429174,14109167
19429174,109915781
19429174,1383529963
19429174,800447204020219904
19429174,94111457
19429174,474823395
19429174,368551889
19429174,21434307
19429174,1243393038
19429174,3999382594
19429174,84618490
19429174,66843277
19429174,114258616
19429174,1222710751
19429174,482232051
19429174,47964412
19429174,20532109
19429174,404895983
19429174,32264463
19429174,2976713984
19429174,1337348780
19429174,111801456
19429174,2747592330
19429174,622519917
19429174,17285310
19429174,889521415384440832
19429174,824295666784423936
19429174,895242257745534976
19429174,474493404
19429174,782325
19429174,2440258777
19429174,260399941
19429174,32311190
19429174,571202103
19429174,4829972883
19429174,17773446
19429174,4835148664
19429174,844152803991994368
19429174,733994123678490624
19429174,3320664063
19429174,305435784
19429174,481647429
19429174,855835988
19429174,133238209
19429174,405033226
19429174,128044121
19429174,3094419055
19429174,71344736
19429174,1000499544
19429174,1648329217
19429174,14174897
19429174,273200904
19429174,844327366239379456
19429174,3320478908
19429174,784615577235128320
19429174,849793688901476352
19429174,817133222484176896
