id,they_follow
21695487,896706806
21695487,24102720
21695487,957220441323646976
21695487,381640824
21695487,208847840
21695487,36062291
21695487,3356761593
21695487,70946877
21695487,63743833
21695487,15903152
21695487,953741049477902336
21695487,111407412
21695487,3222549620
21695487,892443958898335744
21695487,293099582
21695487,3022974024
21695487,19915112
21695487,809531363091251200
21695487,6725942
21695487,2598457500
21695487,193103650
21695487,175129462
21695487,2782310810
21695487,807847565328674816
21695487,2396775522
21695487,111812526
21695487,68419915
21695487,214291784
21695487,3820169057
21695487,9439402
21695487,56341402
21695487,270052245
21695487,379552602
21695487,47543368
21695487,61768425
21695487,4495207341
21695487,713794070
21695487,916047595377537024
21695487,923643297066659840
21695487,38667534
21695487,327577091
21695487,13670292
21695487,4724496927
21695487,29746328
21695487,95663114
21695487,712791656299307008
21695487,788383057581604864
21695487,932738495025766400
21695487,933869771153690624
21695487,3419907009
21695487,81614899
21695487,2194220244
21695487,1436338063
21695487,527879669
21695487,233604092
21695487,94596289
21695487,146105775
21695487,170942226
21695487,22837276
21695487,16908692
21695487,18161115
21695487,39212888
21695487,3729052781
21695487,244437717
21695487,1516051
21695487,55510482
21695487,300748093
21695487,3254807333
21695487,30010798
21695487,798975644059176960
21695487,76556551
21695487,564109829
21695487,2852035098
21695487,13844282
21695487,682473
21695487,2598300745
21695487,367900426
21695487,166458656
21695487,380041356
21695487,805566304245731328
21695487,52012409
21695487,882011523161497600
21695487,143761668
21695487,2940881886
21695487,190970844
21695487,199216040
21695487,67331057
21695487,4866944104
21695487,15200878
21695487,864219205784285184
21695487,14389093
21695487,3300885028
21695487,15052417
21695487,101593704
21695487,1018511372
21695487,117241835
21695487,922508972384444416
21695487,110017148
21695487,101545378
21695487,529248330
21695487,50405341
21695487,2300511763
21695487,10845212
21695487,733370071
21695487,18966476
21695487,217740369
21695487,16197408
21695487,2765447051
21695487,6118392
21695487,184339743
21695487,3405880288
21695487,153133496
21695487,256797237
21695487,372650546
21695487,37565211
21695487,268802808
21695487,1066202484
21695487,16331648
21695487,73457328
21695487,17711699
21695487,42748507
21695487,4387112253
21695487,14228493
21695487,47881149
21695487,533315241
21695487,455010370
21695487,335538600
21695487,30965279
21695487,20042956
21695487,1227942865
21695487,39614610
21695487,353484184
21695487,2522250512
21695487,207872559
21695487,20901174
21695487,30139180
21695487,2291648767
21695487,34236761
21695487,855452250965258240
21695487,1460309616
21695487,751061941158895616
21695487,16922801
21695487,265816313
21695487,992186275
21695487,904472707844190208
21695487,805028772
21695487,19817786
21695487,24133327
21695487,1667837280
21695487,23406637
