id,they_follow
34677653,2367736915
34677653,263000760
34677653,244504407
34677653,814826774
34677653,334198864
34677653,170165198
34677653,334461893
34677653,18622869
34677653,853319336265736192
34677653,335564286
34677653,1176519156
34677653,34979681
34677653,14225080
34677653,2300614526
34677653,1090026433
34677653,13920962
34677653,333550831
34677653,466400265
34677653,1416622795
34677653,221011369
34677653,15781873
34677653,104744873
34677653,952956084838371328
34677653,14679272
34677653,1017428432
34677653,937467860
34677653,27545294
34677653,14660297
34677653,14565995
34677653,838207103852396544
34677653,9866582
34677653,2419704205
34677653,895971006044676096
34677653,1092509048
34677653,20019868
34677653,1465659204
34677653,19479109
34677653,1455911
34677653,14689054
34677653,2282923778
34677653,370032514
34677653,17929863
34677653,14443030
34677653,20475369
34677653,46210370
34677653,203152312
34677653,528493978
34677653,3434831
34677653,16246833
34677653,8942382
34677653,194479949
34677653,2440258777
34677653,68583134
34677653,732217484972048384
34677653,27802872
34677653,364488011
34677653,458619342
34677653,216939636
34677653,1663172653
34677653,2606576396
34677653,273768729
34677653,880958460858388480
34677653,3398664843
34677653,2973406683
34677653,23242773
34677653,933152310066167808
34677653,28514279
34677653,732312436242452480
34677653,43876479
34677653,3309105596
34677653,61508722
34677653,18920561
34677653,230247976
34677653,3418408341
34677653,16788716
34677653,13332232
34677653,71906095
34677653,57046779
34677653,788498
34677653,1241876857
34677653,425745533
34677653,633
34677653,16487333
34677653,1358475462
34677653,918425318
34677653,2360244098
34677653,19968025
34677653,823957466
34677653,3223426134
34677653,136402916
34677653,174434226
34677653,2548779734
34677653,936011619804442624
34677653,2318213621
34677653,861702441569361920
34677653,4863609262
34677653,759204738609152000
34677653,588623453
34677653,3266848870
34677653,727527719701860352
34677653,813333008
34677653,81697325
34677653,34378922
34677653,18112018
34677653,2334193741
34677653,304837258
34677653,285428413
34677653,742379544309567488
34677653,81254246
34677653,782329
34677653,711272149168877568
34677653,14259060
34677653,34564677
34677653,722471022704922624
34677653,258529097
34677653,20998647
34677653,25122673
34677653,1023469357
34677653,880766885544902656
34677653,262781315
34677653,19387570
34677653,257642411
34677653,18104734
34677653,2565793531
34677653,15384995
34677653,65375759
34677653,24783033
34677653,1173281
34677653,15363432
34677653,8.78679838244e+17
34677653,9632312
34677653,107048264
34677653,259798631
34677653,831699608
34677653,846137120209190912
34677653,259175859
34677653,885519461301850112
34677653,16741059
34677653,798297731961913344
34677653,576685925
34677653,4196983835
34677653,13121062
34677653,221188739
34677653,5676102
34677653,571202103
34677653,24292529
34677653,81538231
34677653,2789733414
34677653,19431056
34677653,858924511
34677653,786309892990574592
34677653,15814350
34677653,11766442
34677653,27378145
34677653,3142946916
34677653,197097700
34677653,1823987821
34677653,886290860618506240
34677653,68746721
34677653,20719205
34677653,1679260675
34677653,852240999124434944
34677653,4398626122
34677653,888468964652851200
34677653,839804970614538240
34677653,1851554534
34677653,25331832
34677653,3959153969
34677653,2426139313
34677653,14137772
34677653,19026149
34677653,843690227096989696
34677653,229523
34677653,406640217
34677653,4103532134
34677653,2214652482
34677653,14244732
34677653,4002309269
34677653,760886844896587776
34677653,14985228
34677653,41649729
34677653,203489027
34677653,395259392
34677653,1324807104
34677653,4024609575
34677653,871466086293794816
34677653,273200904
34677653,207872592
34677653,15940287
34677653,799712594
34677653,37806465
34677653,535209125
34677653,112405168
34677653,20796820
34677653,4543675950
34677653,859889104045080576
34677653,989243046
34677653,60600107
34677653,389673270
34677653,314845003
34677653,1326645300
34677653,776402106
34677653,26858764
34677653,237279906
34677653,2467794799
34677653,715584275123449856
34677653,282130842
34677653,4519121
34677653,262123644
34677653,718427877339971584
34677653,172766492
34677653,241382835
34677653,395119253
34677653,2388492578
34677653,84618490
34677653,168636734
34677653,824797212425191424
34677653,177729631
34677653,1394290140
34677653,2846464738
34677653,844328986234699776
34677653,2460417806
34677653,1955343246
34677653,512620228
34677653,1400489058
34677653,40730477
34677653,929904769
34677653,14146966
34677653,132035698
