id,they_follow
719257722,937736346403246080
719257722,103516223
719257722,269648315
719257722,757243766
719257722,2396648270
719257722,2830761913
719257722,71225573
719257722,1158733934
719257722,177729631
719257722,25819761
719257722,2981968107
719257722,575932743
719257722,14751214
719257722,165751336
719257722,2160922435
719257722,14699604
719257722,155848569
719257722,77694098
719257722,536047252
719257722,907955678769065984
719257722,20331615
719257722,397156690
719257722,24866678
719257722,1221626335
719257722,106438334
719257722,757875714041360384
719257722,4857450832
719257722,85736270
719257722,735082996739407872
719257722,591799846
719257722,9308212
719257722,750892662224453632
719257722,2724597409
719257722,17529451
719257722,1529073128
719257722,222085939
719257722,4593287559
719257722,19429174
719257722,800447204020219904
719257722,14092380
719257722,16548937
719257722,450900344
719257722,893499404728053760
719257722,788363167
719257722,1087183776
719257722,2287327470
719257722,118886100
719257722,605934790
719257722,3596301683
719257722,1389934411
719257722,2565809797
719257722,308065135
719257722,875696696302424064
719257722,19520842
719257722,11518572
719257722,14313383
719257722,534563976
719257722,2420911094
719257722,77810367
719257722,2693638267
719257722,379923901
719257722,300803303
719257722,244991150
719257722,39010299
719257722,865622395
719257722,1237502864
719257722,20963651
719257722,217601445
719257722,47359057
719257722,4797442786
719257722,2315774066
719257722,184543773
719257722,135934255
719257722,2379228428
719257722,2882893927
719257722,3948752537
719257722,824669300699070464
719257722,24053629
719257722,2361967422
719257722,776743573
719257722,476582730
719257722,29090443
719257722,1601593543
719257722,3953178254
719257722,3157041630
719257722,894075456101597184
719257722,770307175810031616
719257722,2986040211
719257722,841517647611211776
719257722,2840744222
719257722,3013380981
719257722,3372812967
719257722,2637112244
719257722,3105498192
719257722,46350761
719257722,1416982393
719257722,808432
719257722,229564414
719257722,1335366913
719257722,3300246153
719257722,4168330035
719257722,554782855
719257722,944231
719257722,4633976354
719257722,377578645
719257722,120865794
719257722,1561125392
719257722,931901065
719257722,926010179572789248
719257722,390008881
719257722,353619078
719257722,409248799
719257722,151106510
719257722,1137311370
719257722,278256893
719257722,2477038759
719257722,2436509563
719257722,3153588485
719257722,22418057
719257722,3727723037
719257722,1601180562
719257722,14118591
719257722,344514487
719257722,1282463821
719257722,17910383
719257722,836526073340801024
719257722,224224281
719257722,917545233205751808
719257722,829516635509698560
719257722,836827505436815360
719257722,3037785026
719257722,245127326
719257722,587224330
719257722,803127138
719257722,159846289
719257722,24228154
719257722,2167059661
719257722,2343198944
719257722,13074042
719257722,3230388598
719257722,46245868
719257722,69133574
719257722,2440258777
719257722,2824697421
719257722,837353116047663104
719257722,381008496
719257722,857212070932172800
719257722,805315562
719257722,370224600
719257722,804483812
719257722,2656744506
719257722,2217102625
719257722,951277916
719257722,2157118543
719257722,916171872579985408
719257722,151098130
719257722,757879326788444160
719257722,809004936
719257722,748862580089847808
719257722,259899025
719257722,1146216962
719257722,895242257745534976
719257722,2786082103
719257722,197662233
719257722,187922446
719257722,56354022
719257722,299115067
719257722,769103819393339392
719257722,870334333197975552
719257722,1601901936
719257722,3036386182
719257722,840131957275017216
719257722,812112801594363904
719257722,71344736
719257722,2776352494
719257722,1418703992
719257722,1020088099
719257722,198150177
719257722,4342036702
719257722,377998963
719257722,2440801265
719257722,334611814
719257722,1608190106
719257722,4481290638
719257722,1357192268
719257722,222234018
719257722,358378274
719257722,24514075
719257722,730739596502433792
719257722,1823987821
719257722,817500956
719257722,4887296745
719257722,11963792
719257722,1715370056
719257722,763673716714770432
719257722,762010710633250816
719257722,14998327
719257722,2464715803
719257722,1234650324
719257722,41512930
719257722,279034190
719257722,217362479
719257722,836633138273058816
719257722,20812203
719257722,4730050161
719257722,82083527
719257722,828835987379851264
719257722,21859920
719257722,2394852604
719257722,47919865
719257722,349324792
719257722,220316405
719257722,1634472564
719257722,790548789685788672
719257722,780429268866052096
719257722,182435494
719257722,192224833
719257722,164802999
719257722,127159325
719257722,812448670994104320
719257722,881430388467544064
719257722,766241482844037120
719257722,1461280302
719257722,742215152
719257722,309961986
719257722,913041
719257722,799168201091387392
719257722,3334394225
719257722,64360289
719257722,61167850
719257722,721063224637001728
719257722,214771365
719257722,4762636648
719257722,926070462051782656
719257722,20042956
719257722,930764003277643776
719257722,291815207
719257722,263265637
719257722,221292469
719257722,724815195093225472
719257722,25710082
719257722,1630800330
719257722,265386148
719257722,2333045815
719257722,292849420
719257722,705253482
719257722,3501566002
719257722,66208721
719257722,904664381534887936
719257722,907543369
719257722,35412634
719257722,2922364329
719257722,552488090
719257722,3000185672
719257722,4552714514
719257722,711563569297395712
719257722,788280502125944832
719257722,259289219
719257722,925942345379352576
719257722,438125800
719257722,917547813784903680
719257722,927311587194441728
719257722,798018597796737024
719257722,734624306882334720
719257722,1938942572
719257722,1920057140
719257722,495020018
719257722,251763296
719257722,521010650
719257722,456021856
719257722,736458955
719257722,895225708808617984
719257722,132145223
719257722,259750572
719257722,71593418
719257722,217223589
719257722,3310358394
719257722,2431865701
719257722,862816449613635584
719257722,251464097
719257722,1325806016
719257722,2163374389
719257722,3351698086
719257722,15521075
719257722,2645602164
719257722,1891806212
719257722,256105205
719257722,2443769456
719257722,850109264144195584
719257722,82097756
719257722,159041674
719257722,758647960460791808
719257722,2565143616
719257722,150632123
719257722,80096621
719257722,202415747
719257722,196917975
719257722,2828734376
719257722,502281810
719257722,155823836
719257722,409486555
719257722,813286
719257722,816062506904985600
719257722,745752602034454528
719257722,816044503282880512
719257722,17587207
719257722,1889636426
719257722,612043406
719257722,17336417
719257722,49573828
719257722,1226629376
719257722,20201726
719257722,84125491
719257722,259731443
719257722,370162063
719257722,121562670
719257722,55220201
719257722,48706026
719257722,378143252
719257722,17948810
719257722,441854978
719257722,24468619
719257722,2870653293
719257722,19910414
719257722,114709222
719257722,19598680
719257722,850860144
719257722,91798218
719257722,822215679726100480
719257722,1536791610
719257722,25073877
719257722,1339835893
719257722,19697415
719257722,47251363
719257722,774663334159388672
719257722,1500752648
719257722,2387869604
719257722,493695467
719257722,4196267478
719257722,4871460803
719257722,455288410
719257722,327549892
719257722,217001386
719257722,193579350
719257722,19208457
719257722,746517912731607040
719257722,31173665
719257722,29442313
719257722,216776631
719257722,22519146
719257722,3054175666
719257722,1229143350
719257722,1000262514
719257722,600029236
719257722,1070929081
719257722,27457788
719257722,1023096199
719257722,3142344899
719257722,702735376146780160
719257722,4923319634
719257722,292628789
719257722,43806353
719257722,443215941
719257722,3078898566
719257722,3192978393
719257722,3954254474
719257722,273181052
719257722,1118227969
719257722,336116660
719257722,15635604
719257722,5800582
719257722,2423478840
719257722,10810102
719257722,303416912
719257722,37710752
719257722,19725644
719257722,204832963
719257722,543015151
719257722,30791664
719257722,64857643
719257722,1228516999
719257722,141539598
719257722,291374961
719257722,420581197
719257722,2542375742
719257722,417412687
719257722,710023394
719257722,21215371
719257722,40872222
719257722,3790135394
719257722,133582632
719257722,552259612
719257722,2360421176
719257722,1481149938
719257722,2302483538
719257722,611941828
719257722,19111767
719257722,52613032
719257722,18708466
719257722,17116964
719257722,729468343
719257722,1077840186
719257722,156411211
719257722,884956116
719257722,563098286
719257722,2227275901
719257722,215952307
719257722,495789069
719257722,3219434160
719257722,295068000
719257722,55117855
719257722,367284950
719257722,419177567
719257722,3244645436
719257722,3296703094
719257722,54857969
719257722,316389142
719257722,2317351705
719257722,237313700
719257722,134492423
719257722,111614382
719257722,53110793
719257722,951840618
719257722,413274241
719257722,329198006
719257722,185909298
719257722,1019292546
719257722,127906236
719257722,22084427
719257722,295126954
719257722,233111001
719257722,1867792908
719257722,205062253
719257722,213522004
719257722,2349424339
719257722,1707405811
719257722,2507649391
719257722,550283734
719257722,840304351
719257722,1583633179
719257722,113897988
719257722,115485051
719257722,44215023
719257722,138095469
719257722,2570448158
719257722,18887526
719257722,1114839440
719257722,28456533
719257722,110855776
719257722,44322834
719257722,1442908400
719257722,20244875
719257722,18980276
719257722,606830085
719257722,2433701472
719257722,550836717
719257722,19274342
719257722,16857864
719257722,21469205
719257722,1591083258
719257722,543133194
719257722,190242011
719257722,26518595
719257722,1709327844
719257722,1704072493
719257722,28205458
719257722,23314049
719257722,92892933
719257722,250906744
719257722,46031566
719257722,199009284
719257722,542778288
719257722,1061349918
719257722,20474740
719257722,42569139
719257722,742754137
719257722,747360464
719257722,15227791
719257722,18131961
719257722,714421232
719257722,14506253
719257722,789605024
719257722,27825390
719257722,1453546867
719257722,281345520
719257722,336664185
719257722,2177013686
719257722,507026258
719257722,965416988
719257722,240664869
719257722,1660468830
719257722,828918776
719257722,341033396
719257722,454918914
719257722,822085326
719257722,569289131
719257722,200766076
719257722,17206556
719257722,105297123
719257722,62555103
719257722,412656361
719257722,1873674559
719257722,1344919338
719257722,30849103
719257722,7157092
719257722,129402565
719257722,17020962
719257722,1562415739
719257722,332638587
719257722,507489702
719257722,309232229
719257722,70314632
719257722,147059867
719257722,470983439
719257722,44874400
719257722,230013639
719257722,454768357
719257722,19742143
719257722,85363141
719257722,429035507
719257722,17753033
719257722,20155652
719257722,18713254
719257722,18713314
719257722,36513872
719257722,429247237
719257722,188417619
719257722,142001958
719257722,1657130592
719257722,224839276
719257722,29098641
719257722,243865694
719257722,259597381
719257722,26053643
719257722,14824849
719257722,343627165
719257722,740336334
719257722,121402638
719257722,256573865
719257722,68319072
719257722,14769030
719257722,1159031412
719257722,46007139
719257722,376035528
719257722,344578825
719257722,343666659
719257722,188247743
719257722,334571815
719257722,1547556354
719257722,1256830232
719257722,1533274464
719257722,46054208
719257722,175271623
719257722,732640015
719257722,18948541
719257722,20015311
719257722,249909606
719257722,19637934
719257722,480930665
719257722,16303106
719257722,139162440
719257722,15846407
719257722,500042487
719257722,1156001563
719257722,57084769
719257722,26020351
719257722,17844280
719257722,277595625
719257722,1130102132
719257722,65269312
719257722,30628835
719257722,69238369
719257722,58777355
719257722,278319277
719257722,394471665
719257722,311989442
719257722,9235982
719257722,286686815
719257722,505743834
719257722,179882493
719257722,480887787
719257722,732325867
719257722,622799853
719257722,14787749
719257722,172310949
719257722,257246857
719257722,208913657
719257722,90420314
719257722,380096047
719257722,622710497
719257722,799693370
719257722,407605081
719257722,242120170
719257722,64379822
719257722,18529190
719257722,508368163
719257722,565806422
719257722,92424604
719257722,139695131
719257722,26250530
719257722,38649507
719257722,72356340
719257722,74294087
719257722,539895542
719257722,329023015
719257722,39039217
719257722,18470775
719257722,63933372
719257722,105971448
719257722,385777527
719257722,197319848
719257722,311409585
719257722,166868181
719257722,95297220
719257722,36483794
719257722,130684475
719257722,553496593
719257722,148962634
719257722,724602150
719257722,228358042
719257722,104643357
719257722,487954349
719257722,16832632
719257722,127765218
719257722,182290888
719257722,34128900
719257722,618593691
719257722,378553467
719257722,338844897
719257722,15439395
719257722,238535541
719257722,146329851
719257722,31312297
719257722,543157789
719257722,43852451
719257722,252771949
719257722,302573216
719257722,349491422
719257722,467981668
