id,they_follow
616718488,359962497
616718488,608033385
616718488,323302346
616718488,1374565094
616718488,227836283
616718488,181909635
616718488,1405986054
616718488,3433517413
616718488,1361086597
616718488,36737269
616718488,709733127598563328
616718488,977125646
616718488,29406343
616718488,142763990
616718488,773343421
616718488,87850509
616718488,166794157
616718488,892258696088084480
616718488,740104381
616718488,17421107
616718488,38673715
616718488,844058673638920192
616718488,1111143764
616718488,1624965390
616718488,168275302
616718488,2691110833
616718488,870447381006868480
616718488,557530121
616718488,21265274
616718488,576659085
616718488,898020769854242816
616718488,20306645
616718488,602642724
616718488,15095803
616718488,24621611
616718488,121553239
616718488,587284588
616718488,799506174
616718488,242463805
616718488,23899446
616718488,921281977336045568
616718488,141520542
616718488,15284700
616718488,4717318832
616718488,470841286
616718488,754855481198252032
616718488,908546248231182336
616718488,108653559
616718488,104532480
616718488,347063238
616718488,112873068
616718488,1492646292
616718488,827173301843750912
616718488,2768861995
616718488,59560250
616718488,420755291
616718488,34813183
616718488,1611641605
616718488,743477599800786944
616718488,2306213335
616718488,613068009
616718488,21625098
616718488,84018435
616718488,911521514813497344
616718488,860282623
616718488,27936440
616718488,2783063791
616718488,903536102346067968
616718488,11040012
616718488,1325422242
616718488,16428322
616718488,14508716
616718488,819844949776732160
616718488,229711860
616718488,220811729
616718488,296023958
616718488,22249714
616718488,346944092
616718488,24149001
616718488,607152697
616718488,557351972
616718488,70256675
616718488,248453407
616718488,1572490292
616718488,3286195854
616718488,2573708424
616718488,15829574
616718488,2907678602
616718488,130779738
616718488,16193219
616718488,33474663
616718488,283064634
616718488,21249119
616718488,2724597409
616718488,722208206345220096
616718488,2823097576
616718488,216449665
616718488,425580734
616718488,169627203
616718488,135385302
616718488,116307181
616718488,113799543
616718488,213371503
616718488,358721889
616718488,3598335793
616718488,118012929
616718488,92106980
616718488,1675451
616718488,14483331
616718488,91241036
616718488,6043402
616718488,728008966517612544
616718488,39832747
616718488,728351758246776832
616718488,251793772
616718488,2688148651
616718488,767369526308540416
616718488,533154822
616718488,2876491838
616718488,711631069
616718488,730537358920048640
616718488,4427713934
616718488,3187929016
616718488,13084352
616718488,2906071884
616718488,27308964
616718488,716455680165564416
616718488,14620332
616718488,51360810
616718488,17623670
616718488,567048446
616718488,55697500
616718488,1481194304
616718488,87343204
616718488,107044878
616718488,330269674
616718488,15352541
616718488,2388050192
616718488,31187962
616718488,92744303
616718488,846497548231593984
616718488,421375843
616718488,722166915662098432
616718488,177455494
616718488,608029660
616718488,76848929
616718488,715409664
616718488,37110342
616718488,1349176500
616718488,129943834
616718488,1390655238
616718488,173376961
616718488,999073424
616718488,4415579300
616718488,814724604107206656
616718488,14739684
616718488,633327976
616718488,14086764
616718488,318854087
616718488,65544902
616718488,829769301309599744
616718488,45545985
616718488,27860681
616718488,25971416
616718488,4415377403
616718488,2806993621
616718488,3283887566
616718488,1309024076
616718488,96954044
616718488,21328786
616718488,251962390
616718488,3061420439
616718488,44990875
616718488,2848240818
616718488,545655520
616718488,1021260697
616718488,3247373743
616718488,708891396967497728
616718488,4857709620
616718488,1170253225
616718488,711803868028411904
616718488,85501700
616718488,538680099
616718488,23462787
616718488,1174675998
616718488,17857654
616718488,26127689
616718488,15577108
616718488,14765253
616718488,39850685
616718488,14589909
616718488,14301074
616718488,7025472
616718488,13843942
616718488,582427340
616718488,1228478834
616718488,508328672
616718488,107267726
616718488,380681753
616718488,2683155236
616718488,15486485
616718488,4060486273
616718488,25261820
616718488,15320870
616718488,355182790
616718488,52689090
616718488,33712006
616718488,15888137
616718488,2885235997
616718488,41502473
616718488,12550112
616718488,182104983
616718488,121976265
616718488,24128432
616718488,29891370
616718488,36515413
