id,they_follow
156827696,958043432425066496
156827696,50782791
156827696,2790116012
156827696,124176132
156827696,76956597
156827696,105899128
156827696,228794007
156827696,280354655
156827696,3498347001
156827696,925432451878522880
156827696,2158970839
156827696,1728335761
156827696,917829278863159296
156827696,34029756
156827696,79923701
156827696,485328045
156827696,737073655004401664
156827696,20961603
156827696,140337831
156827696,133033883
156827696,1262351347
156827696,704799523
156827696,2655323822
156827696,17387342
156827696,1556785465
156827696,781271660766851072
156827696,884839252382461952
156827696,1354278187
156827696,19417492
156827696,14852707
156827696,32780218
156827696,467924781
156827696,823518894182846464
156827696,197097700
156827696,75641981
156827696,1894608870
156827696,144592995
156827696,342250615
156827696,103004948
156827696,817083
156827696,740935048283758592
156827696,341446025
156827696,855485317872275456
156827696,793183274457821184
156827696,35515250
156827696,776596952058388480
156827696,240365049
156827696,716991096031744000
156827696,13831552
156827696,43593
156827696,727341169701707776
156827696,3438119429
156827696,997930951
156827696,14112036
156827696,2648408096
156827696,891719901370626048
156827696,3068961197
156827696,19304217
156827696,523216510
156827696,2877269376
156827696,217995681
156827696,308407719
156827696,2610768194
156827696,1436382126
156827696,602893393
156827696,994897910
156827696,2750702240
156827696,172012842
156827696,761013348821504000
156827696,1679260675
156827696,17901366
156827696,491631309
156827696,394988283
156827696,254873869
156827696,455565250
156827696,874910671133081600
156827696,39485695
156827696,16047639
156827696,752274252171079680
156827696,495517322
156827696,24483185
156827696,16340475
156827696,16284661
156827696,12466862
156827696,204145158
156827696,2409137989
156827696,49193797
156827696,271875127
156827696,2735203262
156827696,3071425661
156827696,1003131246
156827696,471303604
156827696,2412151039
156827696,38577171
156827696,32496040
156827696,2324111390
156827696,37563
156827696,1966559934
156827696,151193108
156827696,3289068905
156827696,26548315
156827696,879161563
156827696,152656877
156827696,1337271
156827696,1099796820
156827696,197662233
156827696,267256091
156827696,2686519526
156827696,193916011
156827696,3371737750
156827696,234947344
156827696,525413893
156827696,36370775
156827696,2865404679
156827696,77694098
156827696,717750249079570432
156827696,2306579816
156827696,351287640
156827696,15521075
156827696,86387746
156827696,2583592880
156827696,214653213
156827696,263000760
156827696,3865005196
156827696,766325839298453504
156827696,611369490
156827696,16227629
156827696,2765880822
156827696,1196859854
156827696,1692248610
156827696,16639736
156827696,19356493
156827696,748202660239654912
156827696,2313913435
156827696,2529971
156827696,743250751166636032
156827696,732678376306188288
156827696,444852917
156827696,4196983835
156827696,824467746436120576
156827696,20110424
156827696,366674892
156827696,271007069
156827696,824473943931293696
156827696,3323434697
156827696,821105693948264448
156827696,2724597409
156827696,1480718904
156827696,4263007693
156827696,24881388
156827696,937467860
156827696,12521462
156827696,668563
156827696,410969276
156827696,3596301683
156827696,740328285113049088
156827696,33158877
156827696,876672108
156827696,161715155
156827696,115710058
156827696,59773247
156827696,600244924
156827696,35206553
156827696,30013010
156827696,12044602
156827696,2883425457
156827696,3242850763
156827696,14181273
156827696,114216637
156827696,413263746
156827696,715153720082882560
156827696,243725657
156827696,16833653
156827696,1648615956
156827696,705253482
156827696,3060511836
156827696,23232640
156827696,18380428
156827696,2647136551
156827696,38667945
156827696,1546585890
156827696,106195374
156827696,53161854
156827696,611597719
156827696,5849202
156827696,4820804277
156827696,539626735
156827696,1851554534
156827696,1168003974
156827696,586892658
156827696,1326005282
156827696,2538115178
156827696,2420613404
156827696,3351698086
156827696,6146692
156827696,755436819362279424
156827696,90202078
