id,they_follow
37624515,2717081666
37624515,95092020
37624515,242069220
37624515,479649218
37624515,2750380123
37624515,1387915232
37624515,316842679
37624515,911262145198874624
37624515,3240296269
37624515,214653213
37624515,19520842
37624515,253791979
37624515,724797289
37624515,1098742782
37624515,707254393
37624515,374659701
37624515,41435950
37624515,487591270
37624515,314708384
37624515,1677127723
37624515,48008938
37624515,33836629
37624515,2499047479
37624515,775449094739197952
37624515,1679260675
37624515,14751214
37624515,54896883
37624515,68746721
37624515,870078805381132288
37624515,53214914
37624515,1408449174
37624515,2397601188
37624515,2258209074
37624515,1963669086
37624515,618294231
37624515,2704427049
37624515,818903275
37624515,1226244804
37624515,2724597409
37624515,166165706
37624515,117153159
37624515,474823395
37624515,260399941
37624515,15099561
37624515,99173786
37624515,15585285
37624515,989633635
37624515,381642287
37624515,3193359335
37624515,3514642534
37624515,1851554534
37624515,937467860
37624515,15298639
37624515,349963
37624515,93494670
37624515,872885452868550656
37624515,32427234
37624515,17242168
37624515,43593
37624515,2343198944
37624515,2865404679
37624515,2154127088
37624515,1237502864
37624515,9308212
37624515,597868047
37624515,13074042
37624515,24228154
37624515,2910350817
37624515,2330701658
37624515,228015307
37624515,124202458
37624515,318466467
37624515,148518970
37624515,515884422
37624515,736251732330586112
37624515,717569454503231488
37624515,5685812
37624515,1420994827
37624515,2165843324
37624515,176883031
37624515,821105693948264448
37624515,470970230
37624515,18585425
37624515,2191109263
37624515,140781979
37624515,2548791728
37624515,181914739
37624515,3177505453
37624515,18068926
37624515,2511797544
37624515,3402779543
37624515,290298526
37624515,1416200185
37624515,3230388598
37624515,1392826357
37624515,18985501
37624515,434835815
37624515,27031193
37624515,420950652
37624515,116867280
37624515,20542737
37624515,316327930
37624515,86626845
37624515,2853758107
37624515,931147927
37624515,5749002
37624515,21242028
37624515,1135472480
37624515,43878033
37624515,1547838528
37624515,757327572
37624515,390266289
37624515,490372969
37624515,3355735269
37624515,748541233002274816
37624515,2829821241
37624515,18258488
37624515,321933
37624515,708559276596453376
37624515,16186995
37624515,26854237
37624515,229564414
37624515,183548902
37624515,185631499
37624515,2268977245
37624515,321666686
37624515,123858892
37624515,22659609
37624515,2345001945
37624515,189172089
37624515,31586578
37624515,20828110
37624515,34255829
37624515,575655913
37624515,107174526
37624515,466062053
37624515,216793572
37624515,569820386
37624515,7220752
37624515,866671236
37624515,4834898643
37624515,18667519
37624515,51757957
37624515,3683211
37624515,396238794
37624515,3386600902
37624515,87615156
37624515,57187580
37624515,4873495727
37624515,611597719
37624515,19515424
37624515,594666501
37624515,556151596
37624515,1201186872
37624515,82364810
37624515,491480074
37624515,997629601
37624515,116994659
37624515,15143478
37624515,37710752
37624515,19725644
37624515,2882739367
37624515,44196397
37624515,2501973295
37624515,3334394225
37624515,74599038
37624515,2342928961
37624515,8779352
37624515,52133120
37624515,46300208
37624515,14126701
37624515,48966898
37624515,228586748
37624515,492248801
37624515,215244619
37624515,233585808
37624515,19843630
37624515,46245868
37624515,782615960
37624515,2167059661
37624515,137836269
37624515,56564230
37624515,608568292
37624515,15926695
37624515,88000204
37624515,2412933457
37624515,1104763074
37624515,731973
37624515,14328698
37624515,2151713388
37624515,46486816
37624515,190195994
