id,they_follow
955605884960493568,3948752537
955605884960493568,781558474857668608
955605884960493568,557818971
955605884960493568,724815195093225472
955605884960493568,437626848
955605884960493568,1335366913
955605884960493568,19552852
955605884960493568,718827980752035840
955605884960493568,546791661
955605884960493568,19995629
955605884960493568,318072382
955605884960493568,14986849
955605884960493568,828652441889542144
955605884960493568,9687722
955605884960493568,183661891
955605884960493568,2238569976
955605884960493568,130051975
955605884960493568,2711903954
955605884960493568,537507873
955605884960493568,720857120
955605884960493568,14998327
955605884960493568,2492016278
955605884960493568,2232837163
955605884960493568,21532962
955605884960493568,9295332
955605884960493568,134603954
955605884960493568,2180633233
955605884960493568,3813580887
955605884960493568,113949319
955605884960493568,3028524397
955605884960493568,4465881255
955605884960493568,56291065
955605884960493568,221292469
955605884960493568,19146944
955605884960493568,76956597
955605884960493568,3457421895
955605884960493568,515884422
955605884960493568,2279162833
955605884960493568,836526073340801024
955605884960493568,16968551
955605884960493568,51063950
955605884960493568,1446063620
955605884960493568,3782794216
955605884960493568,10737472
955605884960493568,615677800
955605884960493568,3108542843
955605884960493568,22355701
955605884960493568,2279045005
955605884960493568,902080947658530816
955605884960493568,2760015084
955605884960493568,2578553016
955605884960493568,249329481
955605884960493568,858669794144288768
955605884960493568,951720409057067008
955605884960493568,856684314
955605884960493568,2485244017
955605884960493568,42057393
955605884960493568,28500445
955605884960493568,889144503071903744
955605884960493568,102556213
955605884960493568,22049001
955605884960493568,907622697496059904
955605884960493568,26577592
955605884960493568,3309078963
955605884960493568,17270684
955605884960493568,263590413
955605884960493568,925942345379352576
955605884960493568,14751214
955605884960493568,2789457827
955605884960493568,2768673151
955605884960493568,15821353
955605884960493568,95789590
955605884960493568,296919950
955605884960493568,425745533
955605884960493568,26035074
955605884960493568,894164731795197952
955605884960493568,30502657
955605884960493568,41130861
955605884960493568,4342036702
955605884960493568,2548653121
955605884960493568,80080794
955605884960493568,780429268866052096
955605884960493568,2851501461
955605884960493568,1657915478
955605884960493568,142171297
955605884960493568,595954699
955605884960493568,816336073798352896
955605884960493568,1051285441
955605884960493568,24378694
955605884960493568,8085782
955605884960493568,1708262810
955605884960493568,238895247
955605884960493568,627719444
955605884960493568,17645146
955605884960493568,366575043
955605884960493568,250121453
955605884960493568,184071854
955605884960493568,3207637540
955605884960493568,61206216
955605884960493568,51707787
955605884960493568,2707709641
955605884960493568,763762430258413568
955605884960493568,112654363
955605884960493568,400578723
955605884960493568,14817747
955605884960493568,140337831
955605884960493568,4053776177
955605884960493568,127159325
955605884960493568,3279910014
955605884960493568,2342451018
955605884960493568,74878563
955605884960493568,27490760
955605884960493568,274837476
955605884960493568,1512508381
955605884960493568,1888395842
955605884960493568,14381152
955605884960493568,4869815675
955605884960493568,3159508016
955605884960493568,2429747641
955605884960493568,143430352
955605884960493568,3012921713
955605884960493568,944390374201741312
955605884960493568,259289219
955605884960493568,19606850
955605884960493568,174434226
955605884960493568,57383574
955605884960493568,46140219
955605884960493568,748694653659025408
955605884960493568,16311780
955605884960493568,2896388170
955605884960493568,43186378
955605884960493568,19196624
955605884960493568,2241409362
955605884960493568,177911778
955605884960493568,1092509048
955605884960493568,4168330035
955605884960493568,28357340
955605884960493568,2724597409
955605884960493568,321933
955605884960493568,483034227
955605884960493568,18124364
955605884960493568,593246604
955605884960493568,534829053
955605884960493568,214653213
955605884960493568,501132251
955605884960493568,743399953
955605884960493568,2480495688
955605884960493568,761265347722932224
955605884960493568,2674946929
955605884960493568,392244101
955605884960493568,229638179
955605884960493568,705253482
955605884960493568,821105693948264448
955605884960493568,1561125392
955605884960493568,32513057
955605884960493568,824669300699070464
955605884960493568,2879642556
955605884960493568,1601593543
955605884960493568,845968426011119616
955605884960493568,44073696
955605884960493568,4064213420
955605884960493568,220316405
955605884960493568,53406530
955605884960493568,272741965
955605884960493568,292849420
955605884960493568,50095170
955605884960493568,25710082
955605884960493568,561899047
955605884960493568,1175299088
955605884960493568,15493579
955605884960493568,531173313
955605884960493568,1173927848
955605884960493568,78196808
