id,they_follow
19420947,3865005196
19420947,841059697280999424
19420947,15090415
19420947,3044991139
19420947,343457833
19420947,3239569223
19420947,1552240092
19420947,97582853
19420947,1345189038
19420947,879462410951819264
19420947,1349825204
19420947,1222527198
19420947,350787218
19420947,9297792
19420947,17171311
19420947,1290308029
19420947,3364733385
19420947,360497314
19420947,920096282395385856
19420947,280447822
19420947,324090336
19420947,3346807874
19420947,82302496
19420947,3198089018
19420947,869759606288818176
19420947,3255042356
19420947,26710373
19420947,1276883383
19420947,888666116981051392
19420947,323608462
19420947,791918559286878208
19420947,1628570750
19420947,575168239
19420947,191849753
19420947,277401500
19420947,483872201
19420947,1330167295
19420947,23425713
19420947,636216638
19420947,877312831477108736
19420947,2626358437
19420947,3265727636
19420947,4446628934
19420947,3190678026
19420947,512154854
19420947,336583794
19420947,276604644
19420947,194354685
19420947,2436509563
19420947,1453655490
19420947,25376218
19420947,1096058449
19420947,845213547969703936
19420947,317965625
19420947,2724597409
19420947,3047826673
19420947,2834640158
19420947,477863399
19420947,490039192
19420947,2364855036
19420947,2657927395
19420947,2932831068
19420947,838101768613560320
19420947,765358420757192704
19420947,870447381006868480
19420947,2563518696
19420947,1682981203
19420947,459619946
19420947,3300973626
19420947,2837605310
19420947,547826546
19420947,3277767276
19420947,776402106
19420947,541731281
19420947,2825871623
19420947,96102210
19420947,1977528128
19420947,4744985474
19420947,1154354713
19420947,436256762
19420947,393500475
19420947,14819353
19420947,4827487055
19420947,202980511
19420947,20347863
19420947,826739804318613504
19420947,319669334
19420947,1620556356
19420947,444927395
19420947,276677568
19420947,293116923
19420947,4491591515
19420947,3389468242
19420947,2864751359
19420947,783429916184289280
19420947,150542034
19420947,721817046749581312
19420947,1858325484
19420947,795459741493313536
19420947,824292426961408000
19420947,73834352
19420947,1596660841
19420947,103017631
19420947,483413556
19420947,148111664
19420947,1521372336
19420947,808129606569967616
19420947,1671296839
19420947,801614917002375168
19420947,33651124
19420947,785047710730555392
19420947,1461517040
19420947,707740885
19420947,2471537588
19420947,2803969453
19420947,4846197792
19420947,1202617856
19420947,316328273
19420947,2544473462
19420947,3284736732
19420947,1152272539
19420947,780217214771171328
19420947,3179227555
19420947,778271283993645056
19420947,2467226497
19420947,702945893398487040
19420947,1685136618
19420947,36889447
19420947,38816301
19420947,573688563
19420947,2905828315
19420947,733707282
19420947,4728737372
19420947,2761450992
19420947,844804489
19420947,3577912287
19420947,2415264312
19420947,762297892111519744
19420947,2855133247
19420947,4481290638
19420947,754824605932457984
19420947,366173107
19420947,706133272569507840
19420947,1511938453
19420947,739616915258114048
19420947,572424149
19420947,2654039520
19420947,725332227278532608
19420947,2402497014
19420947,732288920948379648
19420947,18106796
19420947,4726665984
19420947,726169352811077632
19420947,726983638714339328
19420947,69036805
19420947,2588358498
19420947,77515442
19420947,27031193
19420947,76733186
19420947,715379407955693568
19420947,386815892
19420947,428050192
19420947,709598812973572096
19420947,336193133
19420947,114566919
19420947,156501287
19420947,18086409
19420947,13074042
19420947,2241789589
19420947,2906628913
19420947,993953312
19420947,2151173239
19420947,1565839604
19420947,4846106736
19420947,4795913713
19420947,22327039
19420947,494508400
19420947,1345481306
19420947,2497244173
19420947,4759302668
19420947,3160477730
19420947,185631499
19420947,2731401072
19420947,2781249420
19420947,222765418
19420947,2973923487
19420947,1915349490
19420947,2505584437
19420947,2585317708
19420947,3221135604
19420947,2808767274
19420947,2870555779
19420947,3312285577
19420947,3316179578
19420947,604940737
19420947,2747272730
19420947,112397231
19420947,22171156
19420947,562495967
19420947,255585256
19420947,66300624
19420947,407476898
19420947,1728335761
19420947,2840658614
19420947,467507215
19420947,378259736
19420947,904464414
19420947,75302402
19420947,170165198
19420947,3308427048
19420947,2205678421
19420947,455377020
19420947,282815200
19420947,551600672
19420947,1711073353
19420947,3058881006
19420947,3380621039
19420947,55957781
19420947,51579894
19420947,3272671327
19420947,3070936171
19420947,258079140
19420947,2664955759
19420947,581076102
19420947,12267642
19420947,19286708
19420947,1237502864
19420947,92892764
19420947,78186959
19420947,3101065058
19420947,2904780216
19420947,495425905
19420947,2906958760
19420947,2237229104
19420947,2938617434
19420947,38359576
19420947,1301626994
19420947,3098752416
19420947,2492027701
19420947,2320917588
19420947,22200760
19420947,245107956
19420947,374207625
19420947,104600187
19420947,2532161378
19420947,42595908
19420947,135385302
19420947,137991992
19420947,287953746
19420947,2402003893
19420947,1768365013
19420947,1604459690
19420947,75641981
19420947,474823395
19420947,224704392
19420947,792209558
19420947,324651381
19420947,3061584282
19420947,89753824
19420947,53238572
19420947,2864596055
19420947,21439133
19420947,511597744
19420947,94262963
19420947,2557915058
19420947,122875841
19420947,3016057608
19420947,2974900693
19420947,2317806145
19420947,24228154
19420947,772131308
19420947,2925661029
19420947,70614241
19420947,453521810
19420947,322658299
19420947,401884645
19420947,2255333876
19420947,1064189490
19420947,2167059661
19420947,39917822
19420947,1382442535
19420947,610331114
19420947,2842025330
19420947,2893154484
19420947,2897875280
19420947,2887911512
19420947,2888002922
19420947,2764531652
19420947,1253721834
19420947,63544824
19420947,49880043
19420947,78350180
19420947,34492075
19420947,16796890
19420947,356407124
19420947,1931754386
19420947,2366125604
19420947,2177496018
19420947,2131511
19420947,324914739
19420947,2214865849
19420947,156369592
19420947,230025585
19420947,1727804298
19420947,1484289042
19420947,271767796
19420947,302301480
19420947,43494170
19420947,1523691660
19420947,214887897
19420947,242645565
19420947,304085618
19420947,14794077
19420947,895493306
19420947,2429404122
19420947,1008104342
19420947,208745321
19420947,856471832
19420947,19220215
19420947,14145626
19420947,9377892
19420947,913943444
19420947,61897394
19420947,2616302784
19420947,933127350
19420947,503518296
19420947,2753663966
19420947,34121956
19420947,740895416
19420947,18692844
19420947,558630110
19420947,391171322
19420947,1029867727
19420947,2772661626
