id,they_follow
17974817,846442474113421312
17974817,812504551609626624
17974817,64280040
17974817,27586051
17974817,2928209793
17974817,17057271
17974817,353551934
17974817,203530201
17974817,217127065
17974817,870447381006868480
17974817,271576346
17974817,403868562
17974817,818488898418601984
17974817,778337
17974817,2303740058
17974817,460660317
17974817,204154654
17974817,23852569
17974817,22959763
17974817,909499812864827392
17974817,612438497
17974817,18737455
17974817,4296020902
17974817,2302213524
17974817,102862675
17974817,734564899918118912
17974817,25982688
17974817,106554518
17974817,808182616348311552
17974817,2828840473
17974817,49897286
17974817,28684838
17974817,267856525
17974817,91145174
17974817,23732829
17974817,1140
17974817,729936098
17974817,12044602
17974817,1536791610
17974817,257591704
17974817,17089636
17974817,32372834
17974817,15862891
17974817,487833518
17974817,9549022
17974817,386184878
17974817,304025698
17974817,17128658
17974817,3356531254
17974817,2345577685
17974817,148815591
17974817,29090322
17974817,256241433
17974817,379952197
17974817,136136313
17974817,956380796
17974817,166834661
17974817,544716013
17974817,2923366820
17974817,118899148
17974817,19622734
17974817,27494710
17974817,55130863
17974817,218343330
17974817,16880920
17974817,90250257
17974817,21146176
17974817,19513912
17974817,23149365
17974817,706962914477903872
17974817,19789439
17974817,242180700
17974817,2300627923
17974817,263048486
17974817,519167617
17974817,2958838279
17974817,27596259
17974817,1569180318
17974817,4760694445
17974817,201189735
17974817,4856629021
17974817,4542239358
17974817,437063482
17974817,37749439
17974817,1284390162
17974817,19220724
17974817,420621641
17974817,2724597409
17974817,1740835398
17974817,23545214
17974817,255617445
17974817,330665592
17974817,15234407
17974817,141074181
17974817,262954535
17974817,65544902
17974817,18652344
17974817,1280737226
17974817,16369804
17974817,501174701
17974817,356788303
17974817,219017382
17974817,267019462
17974817,14205653
17974817,2849708988
17974817,25480942
17974817,17568079
17974817,898926264
17974817,2486296188
17974817,20491064
17974817,7988572
17974817,15352541
17974817,22839233
17974817,2383485569
17974817,90604368
17974817,19767193
17974817,15292041
17974817,374311998
17974817,242463805
17974817,158624825
17974817,331216314
17974817,37188908
17974817,1141548386
17974817,349761362
17974817,15658584
17974817,1899652386
17974817,1667683441
17974817,165729945
17974817,18110423
17974817,39141559
17974817,18055737
17974817,18703243
17974817,213493774
17974817,18713314
17974817,1253284927
17974817,2230524366
17974817,19925450
17974817,121140184
17974817,26205075
17974817,44219977
17974817,376305976
17974817,245288478
17974817,276706325
17974817,1093836710
17974817,602317143
17974817,545655520
17974817,35662991
17974817,407598511
17974817,1835701
17974817,14749606
17974817,376019079
17974817,14247591
17974817,24838375
17974817,977997883
17974817,19178377
17974817,144702858
17974817,37286087
17974817,119981277
17974817,880892587
17974817,1666038950
17974817,14838951
17974817,21079398
17974817,135065698
17974817,19581528
17974817,16520306
17974817,110509537
17974817,117652722
17974817,461796015
17974817,19081351
17974817,11727002
17974817,143244854
17974817,14771122
17974817,108879747
17974817,18980276
17974817,56802117
17974817,144605149
17974817,20544329
17974817,914061
17974817,61735766
17974817,351462494
17974817,330206656
17974817,101344692
17974817,456088654
17974817,19394186
17974817,262543492
17974817,14950586
17974817,28049003
17974817,149180925
17974817,134364523
17974817,20320787
17974817,307741118
17974817,19899612
17974817,114284605
17974817,161801527
17974817,14645042
17974817,17431654
17974817,50393960
17974817,532682706
17974817,27954833
17974817,76333886
17974817,15473958
17974817,35268422
17974817,219874075
17974817,15913671
17974817,40217997
17974817,72815530
17974817,17939037
17974817,5116621
17974817,11797692
17974817,45065835
17974817,333568300
17974817,50292284
17974817,215571410
17974817,17336372
17974817,14816854
17974817,74669397
17974817,34743251
17974817,54730258
17974817,447572391
17974817,16510003
17974817,20485520
17974817,194354685
17974817,19667769
17974817,30364057
17974817,14824849
17974817,364488011
17974817,95610041
17974817,15661871
17974817,288151524
17974817,16619832
17974817,154423012
17974817,97080435
17974817,80143193
17974817,14166096
17974817,21070592
17974817,4519121
17974817,188950504
17974817,14345566
17974817,199402505
17974817,256692462
17974817,252294862
17974817,92184482
17974817,188676325
17974817,43482289
17974817,14800270
17974817,14187747
17974817,20155652
17974817,21252945
17974817,19550479
17974817,45757044
17974817,14739109
17974817,52918478
17974817,743763
17974817,227172323
17974817,95840040
17974817,39641230
17974817,51309259
17974817,69414440
17974817,14075928
17974817,51682326
17974817,25731516
17974817,30433498
17974817,63035222
17974817,82447039
17974817,58854454
17974817,189795889
17974817,84021960
17974817,27539598
17974817,49353986
17974817,15103899
17974817,40448650
17974817,55024445
17974817,19617105
17974817,7180552
17974817,20743788
17974817,39220893
17974817,16958515
17974817,14503126
17974817,18174210
17974817,17027298
17974817,103197461
17974817,26969601
17974817,22739789
17974817,21726199
17974817,102920244
17974817,12307552
17974817,21055749
17974817,81044182
17974817,5611152
17974817,14966677
17974817,9591032
17974817,17899109
17974817,19008687
17974817,20955649
17974817,19752259
17974817,11361232
17974817,6377162
17974817,25263074
17974817,26083329
17974817,18701067
17974817,20419879
17974817,15439395
17974817,16128107
17974817,41388868
17974817,20125598
17974817,2100521
17974817,14348594
17974817,749863
17974817,15067578
17974817,23390496
17974817,15045918
17974817,20953682
17974817,32765534
17974817,37158978
17974817,15616212
17974817,18148511
17974817,23527163
17974817,17266068
17974817,13654322
17974817,783214
17974817,11040012
17974817,7081312
17974817,11348282
17974817,17580216
