id,they_follow
92232311,2433418399
92232311,2638950678
92232311,876757937888407552
92232311,18460854
92232311,828666441813495808
92232311,1901126587
92232311,39738495
92232311,1244048767
92232311,2415976896
92232311,918798268930199552
92232311,44622713
92232311,3096292230
92232311,31005286
92232311,4361928854
92232311,370794090
92232311,906011218854404096
92232311,879941099103674368
92232311,846014785246367744
92232311,4338452835
92232311,2992880664
92232311,1527273618
92232311,2541047887
92232311,4537900419
92232311,38600736
92232311,900063171716800512
92232311,483862860
92232311,1499201215
92232311,841437061
92232311,135138822
92232311,1953648950
92232311,2752683769
92232311,480389147
92232311,79699596
92232311,1647041503
92232311,3286806552
92232311,156124269
92232311,101609102
92232311,853956077901295616
92232311,354537284
92232311,193269064
92232311,1242563617
92232311,2824958945
92232311,734554124688064512
92232311,21519278
92232311,467513287
92232311,712578432656359424
92232311,761143674277236736
92232311,337511656
92232311,88215805
92232311,3266833710
92232311,328571915
92232311,18229864
92232311,1965284569
92232311,2188483417
92232311,7078752
92232311,3269944902
92232311,3244653688
92232311,2253579049
92232311,873632636790591488
92232311,2908051671
92232311,212323033
92232311,16663249
92232311,3109712679
92232311,821484021783724032
92232311,701512936410361856
92232311,476453865
92232311,61001779
92232311,25571574
92232311,20591232
92232311,13185042
92232311,745826433767858176
92232311,2847059749
92232311,3144579418
92232311,10247252
92232311,22866620
92232311,4771035986
92232311,75270099
92232311,17825771
92232311,2997277482
92232311,4771322414
92232311,839567463905964032
92232311,4771144244
92232311,450519419
92232311,3355904175
92232311,16347698
92232311,2313251690
92232311,40213087
92232311,494900221
92232311,4771250575
92232311,68292579
92232311,151359968
92232311,828609483651809280
92232311,842933312511336448
92232311,68259009
92232311,1603776690
92232311,2168145878
92232311,2168145476
92232311,1003566697
92232311,1685383778
92232311,2293549970
92232311,2168143196
92232311,2168145656
92232311,728492866582929408
92232311,2168145180
92232311,28168085
92232311,42481479
92232311,259387703
92232311,49780891
92232311,65836867
92232311,811967870750048256
92232311,761215308464058368
92232311,1366914511
92232311,3900869914
92232311,338718925
92232311,3184054019
92232311,354055781
92232311,20433360
92232311,198629518
92232311,2923093132
92232311,34027852
92232311,3094340908
92232311,39603093
92232311,114424676
92232311,63214938
92232311,2559891481
92232311,2205388728
92232311,374477303
92232311,65563900
92232311,35201144
92232311,3938395113
92232311,831873574906507264
92232311,16192261
92232311,63728431
92232311,80759906
92232311,302026211
92232311,39099783
92232311,3161024358
92232311,95263650
92232311,2148015492
92232311,340212738
92232311,297854221
92232311,104635740
92232311,14565566
92232311,762348043169431552
92232311,829607016
92232311,3294389542
92232311,3407494335
92232311,554508569
92232311,846350990613893120
92232311,891349591
92232311,1126976456
92232311,165027072
92232311,778625246597292032
92232311,855465590
92232311,818540926758961152
92232311,847013673138728960
92232311,169115069
92232311,15711194
92232311,22636196
92232311,486064418
92232311,120603012
92232311,131024592
