id,they_follow
32264463,1284687296
32264463,919686263116128256
32264463,3075443193
32264463,2666969059
32264463,3169963433
32264463,2787973913
32264463,20509869
32264463,2495292810
32264463,18793486
32264463,18104734
32264463,597868047
32264463,801593
32264463,791273134208999424
32264463,2205224683
32264463,50782791
32264463,806229626712424448
32264463,91881036
32264463,864887188009480192
32264463,108567167
32264463,2832470440
32264463,954413233238151168
32264463,20621579
32264463,3165318749
32264463,806687653
32264463,844474989193650176
32264463,1535034930
32264463,543643604
32264463,63223828
32264463,725603557
32264463,730655616591663104
32264463,915721788574896128
32264463,318408192
32264463,197510858
32264463,226949906
32264463,237456373
32264463,869249082
32264463,114211971
32264463,946995867063668736
32264463,2869240709
32264463,881560014149873664
32264463,729834961
32264463,32395967
32264463,17913295
32264463,796366720596410368
32264463,2951491497
32264463,747807881811075072
32264463,893330990285959168
32264463,36062291
32264463,151004622
32264463,778662997770330112
32264463,2744833375
32264463,17847384
32264463,940694741674549248
32264463,3332328627
32264463,969453920
32264463,884064459374735360
32264463,303072125
32264463,2790116012
32264463,883747950085656576
32264463,816377503769980928
32264463,2271058243
32264463,3168092856
32264463,2502298194
32264463,543981616
32264463,289211040
32264463,137665266
32264463,1249676965
32264463,551718295
32264463,148871804
32264463,38317061
32264463,425745533
32264463,868743849409212416
32264463,2321136584
32264463,757707693788454912
32264463,228352359
32264463,939682744333938688
32264463,191257554
32264463,3168057243
32264463,60941359
32264463,896738856682258432
32264463,2449732770
32264463,824295666784423936
32264463,516695884
32264463,844152803991994368
32264463,927875932093927424
32264463,72025856
32264463,128871448
32264463,722857290982952960
32264463,925801173680119808
32264463,889968369075703808
32264463,2362240713
32264463,3075548309
32264463,11623962
32264463,1588850125
32264463,4115382913
32264463,18325271
32264463,359188534
32264463,914095550844346368
32264463,275679086
32264463,16521091
32264463,18247545
32264463,303982459
32264463,826275262870540288
32264463,28297622
32264463,2779498763
32264463,611203680
32264463,580372863
32264463,557047572
32264463,881955798179618816
32264463,217286083
32264463,915586455271100416
32264463,927887447966605312
32264463,3254950832
32264463,85982611
32264463,1644009198
32264463,917693576909385728
32264463,175437846
32264463,850120671439007744
32264463,140864680
32264463,18926455
32264463,919294347857690624
32264463,19685572
32264463,854129585935577088
32264463,739923779552477184
32264463,4427212180
32264463,894489891555422208
32264463,857549179807072256
32264463,1488249528
32264463,777854319508983808
32264463,820023464585285632
32264463,703241649837600768
32264463,29803300
32264463,242588264
32264463,626681652
32264463,875527705650790400
32264463,268911581
32264463,2606589486
32264463,717750249079570432
32264463,913568797348569088
32264463,2440258777
32264463,746824997067448320
32264463,1006378459
32264463,796009996806782976
32264463,6209662
