id,they_follow
858646951134470144,921306035029200896
858646951134470144,873158262241275904
858646951134470144,702250695265808384
858646951134470144,949384075
858646951134470144,101280422
858646951134470144,17752267
858646951134470144,3929075062
858646951134470144,871742925885112320
858646951134470144,766179072519069696
858646951134470144,14490056
858646951134470144,120495994
858646951134470144,945965774501539840
858646951134470144,801215628174573568
858646951134470144,3348814697
858646951134470144,399810729
858646951134470144,608539495
858646951134470144,4692110960
858646951134470144,71036272
858646951134470144,836097403
858646951134470144,904363595349319680
858646951134470144,924568860489117696
858646951134470144,1347250338
858646951134470144,113365265
858646951134470144,2589275959
858646951134470144,718102014
858646951134470144,15439004
858646951134470144,849512386734284800
858646951134470144,852555732276973568
858646951134470144,794578934511915008
858646951134470144,838355126477783040
858646951134470144,470456007
858646951134470144,1201859449
858646951134470144,42371615
858646951134470144,776879232106594304
858646951134470144,2156874201
858646951134470144,894254888561070080
858646951134470144,910948257748148224
858646951134470144,2987121077
858646951134470144,4492522816
858646951134470144,2615736234
858646951134470144,1085674464
858646951134470144,19934315
858646951134470144,515217539
858646951134470144,2711105681
858646951134470144,357680668
858646951134470144,784471609876832256
858646951134470144,2606844808
858646951134470144,17490707
858646951134470144,869626392
858646951134470144,30275326
858646951134470144,302486478
858646951134470144,2383608487
858646951134470144,830108138980388864
858646951134470144,34931035
858646951134470144,111708694
858646951134470144,311424757
858646951134470144,23813407
858646951134470144,2639720655
858646951134470144,4737924935
858646951134470144,17741346
858646951134470144,747001746614947840
858646951134470144,3226351612
858646951134470144,619254220
858646951134470144,228699473
858646951134470144,851846918842056704
858646951134470144,775296037720354816
858646951134470144,1625586576
858646951134470144,144827236
858646951134470144,904797359158292480
858646951134470144,18601259
858646951134470144,835027234473689088
858646951134470144,438465499
858646951134470144,879334265900724224
858646951134470144,44874400
858646951134470144,18774246
858646951134470144,20526449
858646951134470144,266006092
858646951134470144,14091111
858646951134470144,759790628171452416
858646951134470144,931859846810521600
858646951134470144,209252720
858646951134470144,134890715
858646951134470144,493244506
858646951134470144,15656663
858646951134470144,141144412
858646951134470144,748204248010268672
858646951134470144,1367819892
858646951134470144,443490248
858646951134470144,791903121761046528
858646951134470144,358147372
858646951134470144,138537080
858646951134470144,28168172
858646951134470144,77339135
858646951134470144,423736938
858646951134470144,363543722
858646951134470144,187516575
858646951134470144,22403001
858646951134470144,22344446
858646951134470144,158110534
858646951134470144,402752131
858646951134470144,745340495166119936
858646951134470144,20427106
858646951134470144,930915111564390400
858646951134470144,130561606
858646951134470144,94357028
858646951134470144,941784833587597312
858646951134470144,1940910271
858646951134470144,851494392070365184
858646951134470144,778873524467343360
858646951134470144,38474832
858646951134470144,2412695735
858646951134470144,926489800584171520
858646951134470144,928556801590808576
858646951134470144,46887423
858646951134470144,15788303
858646951134470144,400983315
858646951134470144,873529818519875584
858646951134470144,547471943
858646951134470144,89696994
858646951134470144,224743006
858646951134470144,2882557403
858646951134470144,946300921
858646951134470144,88251779
858646951134470144,3408916593
858646951134470144,749466555382132736
858646951134470144,892647184365125632
858646951134470144,48702842
858646951134470144,3010317574
858646951134470144,827572418365505536
858646951134470144,146848925
858646951134470144,2358341335
858646951134470144,82896617
858646951134470144,418845424
858646951134470144,4728282255
858646951134470144,4241970202
858646951134470144,50374439
858646951134470144,75974281
858646951134470144,304679484
858646951134470144,71476455
858646951134470144,400228704
858646951134470144,839481499040813056
858646951134470144,20609518
858646951134470144,124690469
858646951134470144,747349420983754752
858646951134470144,722731813
858646951134470144,338936587
858646951134470144,800177784
858646951134470144,898686475478478848
858646951134470144,858679245496872960
858646951134470144,4776169636
858646951134470144,282766638
858646951134470144,876389478784434176
858646951134470144,891428135618707456
858646951134470144,568558444
858646951134470144,67311089
858646951134470144,101542844
858646951134470144,228826986
858646951134470144,181471821
858646951134470144,1631193031
858646951134470144,933768648736591872
858646951134470144,913474371875991552
858646951134470144,159852374
858646951134470144,843601697591218176
858646951134470144,634599988
858646951134470144,20079103
858646951134470144,4414138582
858646951134470144,2867468927
858646951134470144,23129252
858646951134470144,756226536353607680
858646951134470144,25087876
858646951134470144,313553375
858646951134470144,2247656324
858646951134470144,610250012
858646951134470144,821052375360217088
858646951134470144,1860490105
858646951134470144,885847781889499136
858646951134470144,14571357
858646951134470144,4159646619
858646951134470144,866203967713411072
858646951134470144,157076165
858646951134470144,2965188994
858646951134470144,4645723937
858646951134470144,96230203
858646951134470144,24256909
858646951134470144,2282572425
858646951134470144,78835016
858646951134470144,31406512
