id,they_follow
40511402,476199422
40511402,2467685286
40511402,840884925763002368
40511402,937050499622342656
40511402,14606079
40511402,2471009922
40511402,536965103
40511402,249842778
40511402,573
40511402,338107351
40511402,36133587
40511402,1689053928
40511402,28223477
40511402,82443473
40511402,880142286176231424
40511402,217558518
40511402,705467790971551744
40511402,829516635509698560
40511402,1297925809
40511402,771913072948682752
40511402,807095
40511402,2142731
40511402,2147592799
40511402,776585502606721024
40511402,896099499092746240
40511402,16228398
40511402,92597440
40511402,17773446
40511402,1397791753
40511402,59900894
40511402,2288653218
40511402,357312062
40511402,3241668860
40511402,14420872
40511402,1333467482
40511402,708350054981984256
40511402,1358475462
40511402,2450032548
40511402,2996502625
40511402,906583658
40511402,200286009
40511402,888710360777334784
40511402,713263
40511402,5502392
40511402,41272346
40511402,165751336
40511402,492094367
40511402,17778401
40511402,396238794
40511402,395477244
40511402,21308466
40511402,2907774137
40511402,468706090
40511402,84351228
40511402,1873322353
40511402,7739722
40511402,381289719
40511402,487591270
40511402,41435950
40511402,9308212
40511402,46245868
40511402,365145609
40511402,837021728773705728
40511402,48008938
40511402,2956121356
40511402,33836629
40511402,24253645
40511402,589679316
40511402,155949831
40511402,14652182
40511402,2365796642
40511402,4207961
40511402,1976143068
40511402,104241306
40511402,2934613252
40511402,710161765045248000
40511402,587648379
40511402,22042824
40511402,1578141
40511402,13202212
40511402,3769438815
40511402,550247610
40511402,272540855
40511402,14130366
40511402,3874977225
40511402,775449094739197952
40511402,2336573456
40511402,214653213
40511402,33696409
40511402,3422200198
40511402,13018112
40511402,1236289554
40511402,595256196
40511402,85743765
40511402,75974281
40511402,449588356
40511402,771405000580804608
40511402,605804404
40511402,14636038
40511402,102323621
40511402,14800270
40511402,26053643
40511402,130745589
40511402,16913418
40511402,109702885
40511402,47459700
40511402,69615397
40511402,21436676
40511402,36389879
40511402,12876
40511402,152862026
40511402,2927835998
40511402,14113067
40511402,17416571
40511402,131498466
40511402,46186400
40511402,338395294
40511402,3293836337
40511402,3333052551
40511402,2902658140
40511402,70831441
40511402,3918111614
40511402,797433864
40511402,5620142
40511402,197684961
40511402,79440047
40511402,48662440
40511402,1050440629
40511402,746898596
40511402,726916063
40511402,867907382
40511402,72644483
40511402,187428929
40511402,113560280
40511402,500704345
40511402,57016932
40511402,471672239
40511402,1392826357
40511402,2359926157
40511402,800942537083068416
40511402,2208027565
40511402,13393052
40511402,28221296
40511402,2835886194
40511402,25073877
40511402,3098427092
40511402,8161232
40511402,599628731
40511402,298135597
40511402,15813140
40511402,705253482
40511402,29450962
40511402,586
40511402,1357192268
40511402,796886868474236928
40511402,12
40511402,740492651229810688
40511402,16112517
40511402,31311757
40511402,137712607
40511402,295344317
40511402,14377870
40511402,1084111308
40511402,8472272
40511402,36241332
40511402,14135426
40511402,72030668
40511402,101584084
40511402,21349077
40511402,393621632
40511402,16176754
40511402,3192637177
40511402,100076513
40511402,2877269376
40511402,712335697
40511402,3407271909
40511402,2863488598
40511402,369758524
40511402,4398626122
40511402,217887922
40511402,981408690
40511402,367873443
40511402,15871237
40511402,1536830270
40511402,2720877595
40511402,29442313
40511402,1763939227
40511402,216776631
40511402,700682730254667776
40511402,45985448
40511402,763440894
40511402,3066551830
40511402,7385562
40511402,15823641
40511402,6576492
40511402,15134408
40511402,312189104
40511402,740238495952736256
40511402,289981161
40511402,2321084863
40511402,1648629770
40511402,88273299
40511402,1624141777
40511402,17757889
40511402,3100005042
40511402,14550396
40511402,16319594
40511402,3012686680
40511402,15257745
40511402,19080617
40511402,1418566694
40511402,3167734591
40511402,2979430185
40511402,71165241
40511402,741637187901521920
40511402,73946259
40511402,95266520
40511402,1006945298
40511402,51757957
40511402,363210621
40511402,1611332490
40511402,43593
40511402,5685812
40511402,1231476866
40511402,252481460
40511402,2724597409
40511402,17513031
40511402,144584279
40511402,461422673
40511402,519262288
40511402,35846244
40511402,2813398537
40511402,987181214
40511402,2737702633
40511402,316869223
40511402,1068951084
40511402,17704083
40511402,533627349
40511402,318125560
40511402,3131295561
40511402,6495102
40511402,838673862
40511402,150705545
40511402,715267309967790080
40511402,18129188
40511402,1650684756
40511402,1002375524
40511402,2162211631
40511402,24083751
40511402,3497513953
40511402,2155032368
40511402,118263124
40511402,85721484
40511402,28694307
40511402,557285432
40511402,3270678680
40511402,3293011687
40511402,12615
40511402,316327930
40511402,2583992947
40511402,22674817
40511402,143170980
40511402,702147673651027968
40511402,84653539
40511402,579299426
40511402,49666871
40511402,107563743
40511402,860158302
40511402,564919357
40511402,17219205
40511402,2735246778
40511402,380473944
40511402,702932794947694592
40511402,11331092
40511402,3200925275
40511402,2891934803
40511402,23009949
40511402,9475182
40511402,14810076
40511402,452521774
40511402,14159138
40511402,4658057102
40511402,19556080
40511402,400286802
40511402,18622869
40511402,2303751216
40511402,16017475
40511402,93711247
40511402,18320349
40511402,1305940272
40511402,20774514
40511402,527526077
40511402,1259043697
40511402,5894902
40511402,4416844516
40511402,2273972277
40511402,2645622685
40511402,104786280
40511402,36711678
40511402,454313925
40511402,2478067758
40511402,318063815
40511402,1337348780
40511402,14342564
40511402,2182812798
40511402,216939636
40511402,310616113
40511402,4657147706
40511402,35773039
40511402,798227418
40511402,402676244
40511402,78757644
40511402,629523445
40511402,91333167
40511402,2176483988
40511402,48078391
40511402,2542409346
40511402,3516689654
40511402,1334647314
40511402,2384071
40511402,2355469240
40511402,259725229
40511402,75263523
40511402,14285735
40511402,471115314
40511402,26616462
40511402,220139885
40511402,15678855
40511402,93473293
40511402,220145170
40511402,109958517
40511402,109958944
40511402,100394466
40511402,93494670
40511402,52488565
40511402,17939037
40511402,107225267
40511402,45036289
40511402,450842550
40511402,37958827
40511402,5695632
40511402,321164722
40511402,87515498
40511402,5011881
40511402,175097112
40511402,571202103
40511402,476582730
40511402,22046611
40511402,25412522
40511402,22153863
40511402,91220126
40511402,51263711
40511402,426838000
40511402,1688358086
40511402,69133574
40511402,93957809
40511402,23155802
40511402,24228154
40511402,10527112
40511402,113713261
40511402,2254561
40511402,22845770
40511402,235348644
40511402,15506669
40511402,19253334
40511402,1638925069
40511402,2596836636
40511402,75079616
40511402,14684697
40511402,618542623
40511402,68746721
40511402,666523
40511402,106837463
40511402,376502929
40511402,11766442
40511402,61559439
40511402,2222393535
40511402,18691870
40511402,92598387
40511402,89028456
40511402,14344319
40511402,74286565
40511402,253685928
40511402,376825877
40511402,17000457
40511402,89517005
40511402,6844292
40511402,538146217
40511402,557250122
40511402,1379881975
40511402,18591618
40511402,87532773
40511402,17874544
40511402,1526228120
40511402,357750891
40511402,6253282
40511402,2244994945
40511402,865622395
40511402,521448718
40511402,32546966
40511402,14698049
40511402,14139432
40511402,1737613664
40511402,2174044898
40511402,1081568149
40511402,98689850
40511402,7114622
40511402,9860432
40511402,15151711
40511402,154915461
40511402,7834512
40511402,226796269
40511402,20831552
40511402,57162282
40511402,18466967
40511402,11033
40511402,135316691
40511402,33612317
40511402,3608565616
40511402,2828344441
40511402,2916305152
40511402,2248872301
40511402,283996426
40511402,90660284
40511402,50338168
40511402,164242095
40511402,54290504
40511402,52220019
40511402,96836035
40511402,15825547
40511402,2830360620
40511402,3245142196
40511402,2789733414
40511402,14607140
40511402,16843780
40511402,7597362
40511402,3119988399
40511402,22021097
40511402,20731304
40511402,17877351
40511402,24923100
40511402,1118451
40511402,289431709
40511402,27978241
40511402,31925790
40511402,227021376
40511402,822215679726100480
40511402,1536791610
40511402,27814665
40511402,473016151
40511402,42867610
40511402,1876113835
40511402,113130846
40511402,25213966
40511402,3279470982
40511402,48436234
40511402,268974804
40511402,74594552
40511402,66515223
40511402,74580436
40511402,468741166
40511402,2613859267
40511402,12241752
40511402,1406374028
40511402,373620985
40511402,3140860217
40511402,91985735
40511402,63359297
40511402,1615618795
40511402,144592995
40511402,235261861
40511402,15651700
40511402,6527972
40511402,3192402548
40511402,369120974
40511402,22938914
40511402,10228272
40511402,405033226
40511402,176883031
40511402,1636590253
40511402,168264219
40511402,20793816
40511402,1855202527
40511402,13058772
40511402,16629994
40511402,20963651
40511402,2329921
40511402,116069021
40511402,237670274
40511402,282168818
40511402,46895955
40511402,33773592
40511402,447840446
40511402,290735485
40511402,89249164
40511402,1287555762
40511402,294176651
40511402,574827627
40511402,335473253
40511402,63485337
40511402,66780587
40511402,386170457
40511402,197505545
40511402,11263102
40511402,14354152
40511402,379923901
40511402,14313383
40511402,7706542
40511402,991375488
40511402,284739139
40511402,179698068
40511402,5637652
40511402,16913772
40511402,128700677
40511402,769216
40511402,1186
40511402,15414807
40511402,319186866
40511402,14085070
40511402,31586578
40511402,35005086
40511402,223343314
40511402,22659609
40511402,3030922321
40511402,14839109
40511402,20348856
40511402,2855047214
40511402,507576533
40511402,129953511
40511402,3070036308
40511402,2329066872
40511402,15667129
40511402,6150062
40511402,42323467
40511402,8457092
40511402,10194682
40511402,18424289
40511402,7144422
40511402,42950930
40511402,484757080
40511402,63873759
40511402,13215132
40511402,14092380
40511402,12579252
40511402,15936194
40511402,2803977666
40511402,150621067
40511402,363924887
40511402,14706299
40511402,48846301
40511402,13298072
40511402,3368849687
40511402,14627400
40511402,17620820
40511402,15527007
40511402,167234557
40511402,1138959692
40511402,995848285
40511402,326658079
40511402,457033547
40511402,10257182
40511402,126753195
40511402,16165383
40511402,18080585
40511402,70320323
40511402,1945168638
40511402,174379786
40511402,18060279
40511402,21410687
40511402,2460368252
40511402,50393960
40511402,30459141
40511402,98662638
40511402,267399199
40511402,38146999
40511402,20582958
40511402,45577446
40511402,159462573
40511402,16910031
40511402,973106454
40511402,1497
40511402,398087684
40511402,750554018
40511402,321666686
40511402,1339835893
40511402,765548
40511402,18463930
40511402,15379361
40511402,768197780
40511402,16273417
40511402,370409954
40511402,16067035
40511402,471550563
40511402,860076704
40511402,244991150
40511402,2790795553
40511402,254791849
40511402,115494880
40511402,17972404
40511402,49413866
40511402,44144045
40511402,262225484
40511402,1613421596
40511402,18011472
40511402,2832071580
40511402,499189811
40511402,15662622
40511402,18295289
40511402,15804774
40511402,20958216
40511402,6603532
40511402,14230524
40511402,15485441
40511402,159588456
40511402,34743251
40511402,1435461
40511402,7905122
40511402,13982132
40511402,15492359
40511402,15808647
40511402,19725644
40511402,80422885
40511402,316389142
40511402,393033324
40511402,14589511
40511402,2319108198
40511402,149180925
40511402,390552880
