id,they_follow
482324496,400694446
482324496,379252963
482324496,362256721
482324496,796411149218676736
482324496,15341093
482324496,2304818876
482324496,17159131
482324496,273776370
482324496,2147575780
482324496,2379228428
482324496,955846902
482324496,917675869660864512
482324496,1648329217
482324496,912221092500197376
482324496,918107416704765952
482324496,465929514
482324496,836526073340801024
482324496,2790116012
482324496,933152310066167808
482324496,943420740891791360
482324496,3199856542
482324496,329179614
482324496,1875008448
482324496,18932695
482324496,466463499
482324496,49554600
482324496,831135924377550848
482324496,901799783907635200
482324496,997930951
482324496,916503229332021248
482324496,925504041823719424
482324496,88731801
482324496,85743765
482324496,296664658
482324496,940375677387362304
482324496,801792750106578944
482324496,769657482054598656
482324496,313411160
482324496,891619862329647104
482324496,929302435876753408
482324496,63873759
482324496,9475182
482324496,191257554
482324496,317965625
482324496,284739139
482324496,2159593434
482324496,826886647644033024
482324496,3402736161
482324496,712578432656359424
482324496,866598352577867776
482324496,38254620
482324496,1281615150
482324496,883747950085656576
482324496,1432138111
482324496,215035672
482324496,1909185565
482324496,829365548068782080
482324496,403002488
482324496,32546966
482324496,379923901
482324496,115494880
482324496,880766885544902656
482324496,707254393
482324496,2280343142
482324496,241079136
482324496,1093902283
482324496,48642190
482324496,918759740116733952
482324496,916300376604839936
482324496,904819877034303488
482324496,1328949324
482324496,188046229
482324496,81658145
482324496,64496701
482324496,802226337670922240
482324496,2991922598
482324496,1318985240
482324496,2789733414
482324496,335564286
482324496,2233022917
482324496,316533824
482324496,508965543
482324496,24817772
482324496,757676828664422400
482324496,16553392
482324496,179797676
482324496,1652270612
482324496,760886844896587776
482324496,2724597409
482324496,2440258777
482324496,888468964652851200
482324496,903322727897071616
482324496,2973406683
482324496,1308811981
482324496,3884265193
482324496,809004936
482324496,3207653062
482324496,11050032
482324496,543428215
482324496,895131694428073984
482324496,887805154224766976
482324496,822851102915891200
482324496,874844585582895104
482324496,887716460667305984
482324496,17773446
482324496,1943578656
482324496,890590789813841920
482324496,4107817168
482324496,2438273784
482324496,63732672
482324496,762659428629934080
482324496,238528404
482324496,772170180
482324496,19081010
482324496,2611871510
482324496,4187716153
482324496,955428080
482324496,870664135943630848
482324496,881698125668331520
482324496,8081312
482324496,723908330
482324496,771530276488908800
482324496,86640232
482324496,17918860
482324496,994897910
482324496,172012842
482324496,174296321
482324496,633700365
482324496,119416217
482324496,408489791
482324496,948591866
482324496,3331906816
482324496,4439056756
482324496,498696776
482324496,198799662
482324496,1948149962
482324496,713566165285535744
482324496,731095111958810624
482324496,889225256031989760
482324496,7639702
482324496,252761153
482324496,242069220
482324496,869327565667827712
482324496,24096463
482324496,821976676842242048
482324496,244991150
