id,they_follow
593246604,372910226
593246604,732925397814247424
593246604,768197780
593246604,20963651
593246604,47268595
593246604,149706579
593246604,3230388598
593246604,701549089
593246604,17142283
593246604,392977409
593246604,955605884960493568
593246604,1092509048
593246604,4426686977
593246604,92694374
593246604,1128274993
593246604,2480495688
593246604,14930494
593246604,65838013
593246604,2230880628
593246604,944231
593246604,597868047
593246604,253791979
593246604,23077762
593246604,258200125
593246604,2906491178
593246604,70784139
593246604,16991114
593246604,18430394
593246604,2760015084
593246604,16311780
593246604,765548
593246604,490720007
593246604,4105672579
593246604,3793960033
593246604,21704370
593246604,3273383719
593246604,1068951084
593246604,836526073340801024
593246604,302944337
593246604,125726857
593246604,794346991627010048
593246604,272741965
593246604,9776092
593246604,37732219
593246604,3813580887
593246604,1357192268
593246604,879825421352583168
593246604,2492811448
593246604,463765807
593246604,1320475297
593246604,893499404728053760
593246604,47919865
593246604,34677653
593246604,1657915478
593246604,762300380827021312
593246604,2241409362
593246604,141369504
593246604,2237229104
593246604,153124816
593246604,14751214
593246604,3905147656
593246604,2304711206
593246604,384238210
593246604,56291065
593246604,133582632
593246604,1020088099
593246604,606105909
593246604,131998399
593246604,233860875
593246604,531173313
593246604,22049293
593246604,145784826
593246604,17387342
593246604,376412811
593246604,425745533
593246604,71814643
593246604,2175101088
593246604,788450913979596800
593246604,2233154425
593246604,916171872579985408
593246604,84120432
593246604,316389142
593246604,2546893550
593246604,15070097
593246604,105075809
593246604,2713951
593246604,17393196
593246604,242069220
593246604,282130842
593246604,15163166
593246604,3839462654
593246604,38879572
593246604,700452415439552512
593246604,166390394
593246604,91513731
593246604,27046750
593246604,49413866
593246604,782325
593246604,301274599
593246604,4406202856
593246604,921003915621163008
593246604,1952694714
593246604,3656836876
593246604,839950770
593246604,3772458980
593246604,220359576
593246604,1373602070
593246604,205041210
593246604,185402175
593246604,107986772
593246604,40120521
593246604,102768569
593246604,842143333
593246604,276643081
593246604,1166826326
593246604,304615490
593246604,824669300699070464
593246604,11796762
593246604,2198622000
593246604,380816062
593246604,443215941
593246604,12787442
593246604,97505313
593246604,14085070
593246604,4764378373
593246604,10414152
593246604,254107028
593246604,249758564
593246604,364296908
593246604,886902719406981120
593246604,3355281
593246604,3687721995
593246604,51063950
593246604,4887296745
593246604,2856342156
593246604,3433516535
593246604,52766691
593246604,3153588485
593246604,339847475
593246604,20895169
593246604,794462244436344832
593246604,247154127
593246604,141286022
593246604,15493579
593246604,28207281
593246604,2462509141
593246604,895786011984355328
593246604,88642597
593246604,2967221722
593246604,4335664513
593246604,3239988822
593246604,1281508945
593246604,263879706
593246604,1416500532
593246604,2461012327
593246604,14120215
593246604,730249427563118592
593246604,3185398321
593246604,3292375977
593246604,2374150435
593246604,2374081531
593246604,297053923
593246604,386244145
593246604,2251684044
593246604,3186534415
593246604,15367084
593246604,1785189960
593246604,930040429
593246604,220226736
593246604,23501907
593246604,298729878
593246604,21598671
593246604,757270831600840704
593246604,2565809797
593246604,732249320
593246604,787721792555188224
593246604,45410240
593246604,27546319
593246604,1556132462
593246604,2414683548
593246604,199766003
593246604,17768235
593246604,2363290915
593246604,14965418
593246604,197662233
593246604,117636319
593246604,5011881
593246604,121777206
593246604,505820883
593246604,341832630
593246604,135711315
593246604,1013105528
593246604,4150152565
593246604,4785198913
593246604,531697681
593246604,2789457827
593246604,2704427049
593246604,1226244804
593246604,166165706
593246604,838764026914082816
593246604,171753658
593246604,74129557
593246604,17270684
593246604,2227355222
593246604,531817241
593246604,1363657555
593246604,170165198
593246604,870364054044520448
593246604,2149191660
593246604,1335366913
593246604,1201496244
593246604,3333055535
593246604,1616951270
593246604,1343132275
593246604,245127326
593246604,106667757
593246604,337735801
593246604,141970019
593246604,2802558480
593246604,296644509
593246604,2556004510
593246604,720276128
593246604,407472256
593246604,13691462
593246604,1547838528
593246604,1191978126
593246604,190126197
593246604,578653038
593246604,41541697
593246604,2601010981
593246604,1963669086
593246604,19662638
593246604,1679260675
593246604,377578645
593246604,321933
593246604,177729631
593246604,235893096
593246604,14989014
593246604,860158302
593246604,293766616
593246604,702454380172177408
593246604,3655412534
593246604,1823987821
593246604,420368425
593246604,14870565
593246604,128275616
593246604,11518572
593246604,24720720
593246604,2361797179
593246604,21055261
593246604,1446063620
593246604,9687722
593246604,128292609
593246604,821704175591575552
593246604,261789755
593246604,2272292952
593246604,104937597
593246604,8779352
593246604,1561125392
593246604,18616963
593246604,282778510
593246604,875029068223315968
593246604,198272677
593246604,1432138111
593246604,25235365
593246604,720159619507732480
593246604,24481437
593246604,515884422
593246604,778713354835636224
593246604,1492807728
593246604,58569513
593246604,11757522
593246604,2330701658
593246604,14291545
593246604,1851554534
593246604,91951516
593246604,4552714514
593246604,838681178643144704
593246604,531466066
593246604,1879577221
593246604,791077327
593246604,222128742
593246604,293116923
593246604,14824849
593246604,2480758555
593246604,261333085
593246604,767682868252475392
593246604,36370775
593246604,1540951016
593246604,716803719979933696
593246604,744046387365560320
593246604,93957809
593246604,267256091
593246604,3177505453
593246604,334203839
593246604,709762007440990208
593246604,30911849
593246604,347357473
593246604,224896427
593246604,433439383
593246604,635833627
593246604,14356116
593246604,15871746
593246604,91169926
593246604,759249
593246604,14118591
593246604,17159131
593246604,12614742
593246604,2814520848
593246604,14313383
593246604,143430352
593246604,2365729350
593246604,17118071
593246604,484805313
593246604,3989836721
593246604,308065135
593246604,456221061
593246604,43186378
593246604,51132574
593246604,14080479
593246604,14162706
593246604,111778335
593246604,752530439013863424
593246604,944527620
593246604,271098761
593246604,15134240
593246604,19837528
593246604,64092459
593246604,587393807
593246604,183548902
593246604,170877963
593246604,2420613404
593246604,174434226
593246604,4524846597
593246604,551600672
593246604,34911781
593246604,2315663987
593246604,14621046
593246604,221292469
593246604,712851889793183744
593246604,91131784
593246604,95929534
593246604,18850305
593246604,140980031
593246604,19968025
593246604,81658145
593246604,16557883
593246604,19196624
593246604,4342036702
593246604,379923901
593246604,4853480327
593246604,209309794
593246604,58235603
593246604,466206777
593246604,67003972
593246604,259289219
593246604,14842931
593246604,454977993
593246604,2678236062
593246604,427966300
593246604,705253482
593246604,2602148510
593246604,213012200
593246604,1514779484
593246604,16622560
593246604,441560048
593246604,495425905
593246604,2361967422
593246604,86424236
593246604,1408142352
593246604,2724597409
593246604,776402106
593246604,8083262
593246604,296624994
593246604,2285471886
593246604,2319375978
593246604,785924787432325120
593246604,22029897
593246604,2852096037
593246604,25710082
593246604,738113085546758144
593246604,932260778
593246604,2350461168
593246604,27924685
593246604,891548778
593246604,289485255
593246604,94119909
593246604,2726379584
593246604,3290156986
593246604,198150177
593246604,114857580
593246604,21242028
593246604,2781249420
593246604,755110878652076032
593246604,3049700751
593246604,2974846661
593246604,745347271961755648
593246604,14819353
593246604,604969770
593246604,795931251748139008
593246604,14353392
593246604,2797572830
593246604,608262483
593246604,478412698
593246604,1949132852
593246604,1653774379
593246604,2879642556
593246604,19470391
