id,they_follow
12306,359188534
12306,20609518
12306,143267219
12306,40463598
12306,15470058
12306,183782682
12306,73121672
12306,580053438
12306,123055036
12306,2187923560
12306,1018371145
12306,982823802
12306,19767193
12306,561899047
12306,2616259243
12306,800447204020219904
12306,375801620
12306,136532538
12306,58569513
12306,59773247
12306,18839937
12306,2175101088
12306,95610041
12306,6136
12306,68744591
12306,1376608884
12306,870447381006868480
12306,346314065
12306,2499047479
12306,44032518
12306,3839
12306,55667378
12306,2300409234
12306,1459057824
12306,821105693948264448
12306,2180633233
12306,1564978206
12306,477545769
12306,2872535697
12306,85743765
12306,31583101
12306,572424149
12306,879462410951819264
12306,70651912
12306,45246673
12306,9377892
12306,3194746867
12306,39352227
12306,16090858
12306,2315512764
12306,17387342
12306,282815200
12306,4196983835
12306,29575831
12306,23566038
12306,97582853
12306,255617445
12306,1835951
12306,103516223
12306,14118591
12306,323854120
12306,2842687355
12306,47207737
12306,2578049767
12306,29483320
12306,1438642904
12306,898691
12306,2427412532
12306,2893154484
12306,2724597409
12306,6146692
12306,97040343
12306,6981492
12306,49618148
12306,1237502864
12306,307778899
12306,10908822
12306,7819352
12306,267512876
12306,2167059661
12306,19947604
12306,2879642556
12306,1085649146
12306,4481290638
12306,25058787
12306,57806552
12306,1014248876
12306,2781249420
12306,4134073713
12306,3097030567
12306,2729061
12306,2802843016
12306,172262369
12306,2436389418
12306,307692517
12306,21339626
12306,172675246
12306,18201787
12306,41320948
12306,2768673151
12306,2664108217
12306,14806596
12306,552488090
12306,24252062
12306,705253482
12306,77694098
12306,377578645
12306,17774791
12306,274682508
12306,53614847
12306,69133574
12306,20796820
12306,569479910
12306,17825445
12306,143108509
12306,1634472564
12306,14838951
12306,16137855
12306,102715016
12306,19042219
12306,1168003974
12306,17239073
12306,15783108
12306,188131343
12306,12414242
12306,15045918
12306,242585037
12306,43186378
12306,224392992
12306,14313383
12306,460698529
12306,135387509
12306,22249978
12306,777121
12306,91206387
12306,306083769
12306,21178259
12306,205277586
12306,297727732
12306,105530526
12306,25696968
12306,34677653
12306,19420947
12306,92746008
12306,280035308
12306,73393387
12306,17522755
