id,they_follow
2160451,403101385
2160451,363862547
2160451,296023958
2160451,13008302
2160451,14372427
2160451,13298072
2160451,34743251
2160451,18644186
2160451,386814685
2160451,92382725
2160451,22603027
2160451,1826971
2160451,3032082945
2160451,69034036
2160451,31634233
2160451,14247999
2160451,53500136
2160451,346944092
2160451,129943834
2160451,479285723
2160451,28406270
2160451,2864751359
2160451,2874959663
2160451,2838066551
2160451,1376981
2160451,308293041
2160451,594278352
2160451,39843272
2160451,135936507
2160451,2281964312
2160451,24267776
2160451,1247868763
2160451,2724597409
2160451,69741826
2160451,2329066872
2160451,617124240
2160451,937499232
2160451,1694040764
2160451,849223975968309248
2160451,3193952887
2160451,1726640160
2160451,816291044325261312
2160451,14110623
2160451,862264836306214912
2160451,277071665
2160451,1289961704
2160451,8198012
2160451,3712590975
2160451,3304830655
2160451,3054258463
2160451,15846427
2160451,4652396653
2160451,142415193
2160451,4894231615
2160451,1927923236
2160451,14453232
2160451,3895191793
2160451,98535095
2160451,18201787
2160451,45246673
2160451,166794157
2160451,24807616
2160451,297764495
2160451,366935179
2160451,619123538
2160451,3572441
2160451,824126001936474112
2160451,824467746436120576
2160451,824473943931293696
2160451,571202103
2160451,18983429
2160451,813286
2160451,3240143771
2160451,166669818
2160451,824320219866923008
2160451,2237808535
2160451,304392714
2160451,501389799
2160451,822517901294845952
2160451,271725689
2160451,316389142
2160451,46335511
2160451,143094665
2160451,17383707
2160451,754041662997991424
2160451,249150179
2160451,2649475974
2160451,221217205
2160451,922309525
2160451,3192554534
2160451,2477472080
2160451,334720576
2160451,2882951925
2160451,59364948
2160451,216776631
2160451,380220780
2160451,705144229299785728
2160451,116560338
2160451,146796110
2160451,37777367
2160451,4755725803
2160451,1712147701
2160451,214714057
2160451,136136313
2160451,3087048816
2160451,18436379
2160451,3411482894
2160451,2236923048
2160451,707740885
2160451,1231963476
2160451,17782234
2160451,135065698
2160451,194354685
2160451,143306525
2160451,337625828
2160451,606776750
2160451,19725644
2160451,2916305152
2160451,461559187
2160451,15292041
2160451,1536791610
2160451,1886057198
2160451,489868737
2160451,2291799108
2160451,23578176
2160451,95610041
2160451,2729061
2160451,548402449
2160451,605449612
2160451,1249346682
2160451,339050925
2160451,14526661
2160451,20344261
2160451,2503520102
2160451,23485648
2160451,2295220963
2160451,2829241472
2160451,2847928064
2160451,365772438
2160451,2540720304
2160451,738229021
2160451,19962820
2160451,112800527
2160451,1562506652
2160451,28016416
2160451,2190072481
2160451,5779402
2160451,27936440
2160451,897065558
2160451,2371273881
2160451,2511352921
2160451,2700408085
2160451,2467228680
2160451,842598499
2160451,2339397540
2160451,2329735567
2160451,56865897
2160451,1469101279
2160451,108808905
2160451,345050820
2160451,236173261
2160451,749963
2160451,19562228
2160451,498339576
2160451,34532693
2160451,16076032
2160451,25105353
2160451,247978250
2160451,113799543
2160451,147406561
2160451,295068000
2160451,1065832290
2160451,15255317
2160451,594261306
2160451,43667614
2160451,391134606
2160451,461248135
2160451,409168655
2160451,204832963
2160451,18466590
2160451,25180501
2160451,17939037
2160451,492169001
2160451,22477940
2160451,177783108
2160451,14645879
2160451,630071616
2160451,15188612
2160451,28008289
2160451,41017798
2160451,152862026
2160451,76351820
2160451,16343327
2160451,16017475
2160451,373416209
