id,they_follow
19275545,415773647
19275545,166678090
19275545,838207103852396544
19275545,14211946
19275545,3297800601
19275545,936011619804442624
19275545,16663235
19275545,24847747
19275545,34260029
19275545,4848860457
19275545,1904451175
19275545,40152998
19275545,334461893
19275545,19038934
19275545,702604930436210688
19275545,815149712428953600
19275545,2440258777
19275545,111332790
19275545,273200904
19275545,2724597409
19275545,3777036137
19275545,110442118
19275545,897861037
19275545,367297219
19275545,53410834
19275545,374659701
19275545,564698061
19275545,596812424
19275545,4714997363
19275545,598904227
19275545,512221904
19275545,2141771
19275545,17308319
19275545,1411105375
19275545,711468913
19275545,3804726257
19275545,284060260
19275545,3284953178
19275545,1394290140
19275545,817177922192736256
19275545,14126996
19275545,19377975
19275545,196481854
19275545,2439015110
19275545,14216661
19275545,6433472
19275545,4128420672
19275545,2938361783
19275545,4292624962
19275545,460737707
19275545,15503210
19275545,4858420744
19275545,14328698
19275545,3942597494
19275545,919683428
19275545,793270672344559616
19275545,2433526788
19275545,368852931
19275545,18706257
19275545,223938525
19275545,18654401
19275545,867868723541139456
19275545,467698736
19275545,913252447
19275545,54619276
19275545,371017223
19275545,175595938
19275545,37652070
19275545,22974854
19275545,18697376
19275545,19638752
19275545,3589736475
19275545,63304316
19275545,860512033
19275545,3087733248
19275545,21731008
19275545,851190308
19275545,375801620
19275545,2429747641
19275545,765760874028105728
19275545,91585149
19275545,48436234
19275545,3271235557
19275545,368551889
19275545,732790908454850560
19275545,754924741
19275545,720963865660506112
19275545,5392522
19275545,16047950
19275545,752622469144510464
19275545,258816827
19275545,2347635578
19275545,10760422
19275545,176690037
19275545,14506596
19275545,298729878
19275545,708294153159901184
19275545,837455256569139200
19275545,847177042869325824
19275545,400481485
19275545,2645809019
19275545,16219695
19275545,47087325
19275545,759249
19275545,133109181
19275545,1851554534
19275545,828601972496404480
19275545,1275169070
19275545,2660613438
19275545,3433516535
19275545,2577341102
19275545,3246267788
19275545,2865404679
19275545,358894058
19275545,937815596
19275545,24902546
19275545,304185486
19275545,784462203877462016
19275545,763156668699975680
19275545,147271446
19275545,828048140024504320
19275545,64698768
19275545,824646438441283584
19275545,229312102
19275545,2468659729
19275545,224076463
19275545,811393141811138560
19275545,130051975
19275545,58569513
19275545,996020192
19275545,821105693948264448
19275545,1365585096
19275545,83761842
19275545,2973406683
19275545,2236414884
19275545,87818409
19275545,3382196146
19275545,3621336922
19275545,4866562030
19275545,428543680
19275545,2347560146
19275545,1087859256
19275545,789917206163456000
19275545,705253482
19275545,386206970
19275545,3259215516
19275545,2745341114
19275545,347445740
19275545,794458165987438592
19275545,299825874
19275545,330423403
19275545,1059273780
19275545,1663413990
19275545,371974097
19275545,476878198
19275545,19347325
19275545,3012832506
19275545,16047639
19275545,748838449516511232
19275545,14107395
19275545,3433198173
19275545,35136889
19275545,3073241915
19275545,2280019405
19275545,97040343
19275545,2484410629
19275545,33333303
19275545,3309510923
19275545,2613859267
19275545,413263746
19275545,4656510442
19275545,16017475
19275545,50393960
19275545,184931891
19275545,224495471
19275545,2178708979
19275545,16240267
19275545,63362222
19275545,469032850
19275545,11866582
19275545,2209342956
19275545,717313
19275545,2354954125
19275545,1490625156
19275545,3230388598
19275545,145524578
19275545,740109097
19275545,45629254
19275545,738285194571026432
19275545,2550725251
19275545,1578519660
19275545,740935048283758592
19275545,4355747416
19275545,4634386828
19275545,54679731
19275545,930040429
19275545,152862026
19275545,3362736015
19275545,16655930
19275545,1268351983
19275545,4732111033
19275545,51734793
19275545,76056489
19275545,83330531
19275545,4005605284
19275545,19767193
19275545,3179282478
19275545,702240555397357568
19275545,39010299
19275545,453174616
19275545,4784451044
19275545,1226269814
19275545,370409954
19275545,1927482656
19275545,3404109673
19275545,5988062
19275545,470339983
19275545,349797347
19275545,94589437
19275545,11388132
19275545,450738176
19275545,49656635
19275545,4168330035
19275545,2789457827
19275545,45642607
19275545,15949042
19275545,17463153
19275545,546135718
19275545,13074042
19275545,31030273
19275545,1061623501
19275545,12992772
19275545,2359425668
19275545,403881925
19275545,80862758
19275545,297688038
19275545,365145609
19275545,788018144
19275545,3064299172
19275545,188780201
19275545,360266015
19275545,2386399081
19275545,2222403780
19275545,2934540304
19275545,1172665952
19275545,2760015084
19275545,2645602164
19275545,124167087
19275545,9308212
19275545,2361797179
19275545,3827302049
19275545,1622763440
19275545,2273990546
19275545,242069220
19275545,35315865
19275545,3030326800
19275545,19968025
19275545,25314580
19275545,170165198
19275545,19520842
19275545,1705189098
19275545,1688664175
19275545,2661769334
19275545,2232063890
19275545,455904453
19275545,217340627
19275545,22523896
19275545,199400127
19275545,973991222
19275545,31586578
19275545,246043091
19275545,75890868
19275545,17290902
19275545,145512837
19275545,5971922
19275545,19826509
19275545,254201259
19275545,1184647243
19275545,2184943214
19275545,32556813
19275545,62513246
19275545,2176358690
19275545,213030756
19275545,23989269
19275545,2906781669
19275545,23947533
19275545,175437846
19275545,425140798
19275545,17387342
19275545,541656550
19275545,577214886
19275545,875638980
19275545,53117231
19275545,60402615
19275545,1638438229
19275545,2251623492
19275545,386014209
19275545,586841695
19275545,111456333
19275545,2329316496
19275545,22418057
19275545,249337765
19275545,809767159
19275545,237824318
19275545,342250615
19275545,68329262
19275545,179308706
19275545,20633239
19275545,326184086
19275545,188088272
19275545,813961831
19275545,373686172
19275545,357689527
19275545,1925121408
19275545,165751336
19275545,15496407
19275545,3687721995
19275545,57047586
19275545,15179461
19275545,34677653
19275545,3290364847
19275545,3029301963
19275545,23993642
19275545,1016021178
19275545,490991372
19275545,2370991351
19275545,147637306
19275545,75838766
19275545,935756275
19275545,235232210
19275545,3300876766
19275545,22642788
19275545,229638179
19275545,82591098
19275545,262856460
19275545,94610606
19275545,186145255
19275545,101806923
19275545,768679872
19275545,6026352
19275545,2977343645
19275545,55383035
19275545,2163374389
19275545,2916305152
19275545,56291065
19275545,3219852696
19275545,1168003974
19275545,14275129
