id,they_follow
21602812,958562497648144384
21602812,247104741
21602812,2535783120
21602812,2238569976
21602812,851863491451396096
21602812,475671431
21602812,507548271
21602812,53004541
21602812,955430989869801472
21602812,823519451756855296
21602812,152322439
21602812,42338524
21602812,4816196549
21602812,983365590
21602812,264962246
21602812,3877946357
21602812,739772147892137984
21602812,233301082
21602812,9872852
21602812,63493531
21602812,751502064954388480
21602812,2790516391
21602812,3397153212
21602812,168881283
21602812,2327626933
21602812,50046112
21602812,834875575856549888
21602812,4708713199
21602812,4216847717
21602812,344410229
21602812,229565740
21602812,2906491178
21602812,392086269
21602812,28876354
21602812,2582396582
21602812,2842032503
21602812,764097710882455552
21602812,257020283
21602812,59859134
21602812,1163583384
21602812,3000270741
21602812,1309153880
21602812,1354745053
21602812,271500022
21602812,314346830
21602812,227682918
21602812,587962315
21602812,947890989791883264
21602812,881151622252044288
21602812,22401999
21602812,14121542
21602812,49304816
21602812,1194617485
21602812,3308801129
21602812,15319524
21602812,482089732
21602812,58642462
21602812,3039593619
21602812,4063246420
21602812,230005806
21602812,472587261
21602812,2726806519
21602812,3331096359
21602812,3218785032
21602812,834692978
21602812,1137637033
21602812,9055032
21602812,21510888
21602812,1342956066
21602812,227794620
21602812,3390590643
21602812,20918850
21602812,950043390
21602812,793942501367365632
21602812,4388195597
21602812,316872894
21602812,3240942643
21602812,4552714514
21602812,9308212
21602812,2287327470
21602812,956067732
21602812,19581894
21602812,1693653624
21602812,1660725607
21602812,281083233
21602812,17175139
21602812,93957809
21602812,2314443930
21602812,540058434
21602812,917756532141580288
21602812,1070722184
21602812,1688872578
21602812,2253762463
21602812,933542532
21602812,4029700937
21602812,281538936
21602812,4654667776
21602812,127988758
21602812,228136993
21602812,1710980064
21602812,800846501563887616
21602812,1699604941
21602812,9286242
21602812,1187285094
21602812,8291622
21602812,932805374
21602812,216201754
21602812,35183576
21602812,118229644
21602812,3095689218
21602812,3667179077
21602812,2771822056
21602812,16996837
21602812,798903192889212928
21602812,352243479
21602812,528879758
21602812,57571700
21602812,274294498
21602812,39020403
21602812,3341303260
21602812,275136268
21602812,920928778532073472
21602812,2724597409
21602812,826812884621606912
21602812,918121383099592704
21602812,2195026588
21602812,89742974
21602812,118483736
21602812,1051396218
21602812,1217344026
21602812,18443699
21602812,1736587921
21602812,272764044
21602812,509273285
21602812,483225622
21602812,275772005
21602812,266054760
21602812,1578461088
21602812,3056867805
21602812,922573737404141568
21602812,817177922192736256
21602812,884540056857456640
21602812,350958562
21602812,2334193741
21602812,748094983111049216
21602812,16987190
21602812,2163559417
21602812,399412477
21602812,74586357
21602812,22586685
21602812,14850840
21602812,53073449
21602812,76192584
21602812,820034107803508736
21602812,727654891
21602812,2338904923
21602812,848672764219105280
21602812,3302687771
21602812,1941315150
21602812,783476675992354816
21602812,2561828433
21602812,913093166638731264
21602812,21157904
21602812,1549209216
21602812,77032777
21602812,18791763
21602812,6705042
21602812,3223426134
21602812,848422520667688960
21602812,135989402
21602812,35820849
21602812,1525758870
21602812,49698134
21602812,923268970563686400
21602812,1610502511
21602812,244792180
21602812,611987462
21602812,75602219
21602812,863494380
21602812,125392115
21602812,49155222
21602812,76664702
21602812,887407401523171328
21602812,980046830
21602812,1961400870
21602812,2166670730
21602812,2220183580
21602812,324508782
21602812,4068347835
21602812,48529025
21602812,850703606059872256
21602812,114246913
21602812,910146667860647936
21602812,2476157408
21602812,247787332
21602812,1235316678
21602812,74701391
21602812,706800925394997248
21602812,16311780
21602812,27916578
