id,they_follow
209312180,2340248828
209312180,5409802
209312180,48618230
209312180,485289187
209312180,930897117152817152
209312180,24358476
209312180,906102344412270592
209312180,3003011065
209312180,35432643
209312180,45664559
209312180,21663770
209312180,2991075539
209312180,817445340
209312180,3187193922
209312180,64871264
209312180,358257631
209312180,921398240
209312180,393033324
209312180,2889353737
209312180,14701172
209312180,167169119
209312180,117172905
209312180,615696837
209312180,956163518
209312180,631397478
209312180,127449527
209312180,29616488
209312180,3373181908
209312180,348843158
209312180,805918156862558208
209312180,2374780429
209312180,122765631
209312180,2802985488
209312180,74440889
209312180,282834058
209312180,873205361196576768
209312180,217329158
209312180,15755058
209312180,2801456035
209312180,289548939
209312180,27212264
209312180,1929860378
209312180,76172015
209312180,814782658056224768
209312180,11250
209312180,12727422
209312180,3239443667
209312180,352673744
209312180,884146572652679168
209312180,729916223912181760
209312180,475652649
209312180,191041908
209312180,6185482
209312180,1543230128
209312180,216914277
209312180,68746721
209312180,223097833
209312180,14199907
209312180,165744660
209312180,252481460
209312180,2410863002
209312180,320432933
209312180,417600135
209312180,387024950
209312180,1413587545
209312180,754604152500609024
209312180,888221893769154560
209312180,168876634
209312180,340588050
209312180,4646152947
209312180,738064208009433088
209312180,2975239913
209312180,15042183
209312180,111157158
209312180,15784586
209312180,16658515
209312180,749454581076111360
209312180,92475907
209312180,2787046946
209312180,42462248
209312180,823871889563119616
209312180,3876674299
209312180,174953888
209312180,3299928650
209312180,3473597176
209312180,252110208
209312180,887948505691545600
209312180,2898221802
209312180,299825874
209312180,190960735
209312180,16080536
209312180,819142194
209312180,6655612
209312180,893211
209312180,2706632378
209312180,356788303
209312180,938704791168888832
209312180,922607285087584256
209312180,818488898418601984
209312180,160839795
209312180,602993818
209312180,2165871067
209312180,1978689626
209312180,21249341
209312180,176424991
209312180,1242580045
209312180,385570796
209312180,371640578
209312180,1391490624
209312180,869834904095277056
209312180,46377338
209312180,14392806
209312180,3186956586
209312180,68768482
209312180,51288913
209312180,783491982
209312180,3998835646
209312180,743768472
209312180,637320803
209312180,23628570
209312180,925090100773605376
209312180,36709950
209312180,592492622
209312180,140126298
209312180,722258586252906496
209312180,41533816
209312180,893517792858828800
209312180,471741741
209312180,1244137812
209312180,357175609
209312180,796134458868908032
209312180,3180083504
209312180,15574548
209312180,267951377
209312180,308379387
209312180,1630654806
209312180,18597844
209312180,2516987953
209312180,17137628
209312180,948648084
209312180,84114313
209312180,2247560024
209312180,2754361171
209312180,27966743
209312180,26997136
209312180,80811754
209312180,4859244911
209312180,2617089288
209312180,754604381048344576
209312180,19320466
209312180,1512255619
209312180,828462243947782144
209312180,925025853414739968
209312180,3301501309
209312180,884586941747912704
209312180,859187485
209312180,1050869006
209312180,3166810539
209312180,19266986
209312180,1460671920
209312180,2588496542
209312180,876283310783070208
209312180,18637420
209312180,522519631
209312180,614437664
209312180,3807245729
209312180,2352138212
209312180,529147678
209312180,727360425545859072
209312180,3015943962
209312180,930475782
209312180,15372762
209312180,9831152
209312180,138078147
209312180,308204895
209312180,419349006
209312180,1401387846
209312180,1247569782
209312180,246646809
209312180,360497314
209312180,6000552
209312180,3131662216
209312180,92116069
209312180,85282156
209312180,4128573335
209312180,2224287912
209312180,97033143
209312180,3300885028
209312180,1219269386
209312180,704330592549216256
209312180,103148425
209312180,23899446
209312180,1400769756
209312180,3750320713
209312180,347139433
209312180,102862675
209312180,449258580
209312180,911078774770298880
209312180,6287522
209312180,26094126
209312180,13654322
209312180,2710715024
209312180,6253282
209312180,930174438
209312180,107122991
209312180,783214
209312180,222953824
209312180,1650614804
209312180,36746097
209312180,460451827
209312180,23822236
209312180,50103649
209312180,4542239358
209312180,160068458
209312180,810471176267067392
209312180,14095683
209312180,784249988
209312180,4354832356
209312180,699981330654871552
209312180,14449367
209312180,103955488
209312180,1566463268
209312180,1171055226
209312180,23717490
209312180,400286802
209312180,372475592
209312180,583245674
209312180,91985735
209312180,1138959692
209312180,3116191
209312180,13334762
209312180,18080585
209312180,10257182
209312180,36319782
209312180,16836767
209312180,702428346
209312180,57527636
209312180,2517171001
209312180,818357469223223296
209312180,877435865097621504
209312180,274788446
209312180,4004950924
209312180,6484432
209312180,252521025
209312180,1000899020
209312180,921281977336045568
209312180,19896810
209312180,15970050
209312180,87415097
209312180,86263474
209312180,91145174
209312180,34480424
209312180,125241654
209312180,338784633
209312180,106223692
209312180,90429158
209312180,3312317120
209312180,2386498502
209312180,381264102
209312180,40684090
209312180,3266848870
209312180,427505253
209312180,3291691
209312180,48505816
209312180,493451679
209312180,754584570905833472
209312180,74613058
209312180,3193883952
209312180,95790405
209312180,125071102
209312180,191898932
209312180,892273448331821056
209312180,1894231788
209312180,376468117
209312180,2398742460
209312180,771526770797350912
209312180,917477436161277952
209312180,9554832
209312180,747867955292078080
209312180,330662273
209312180,1315033298
209312180,94656986
209312180,42124030
209312180,265917300
209312180,5637702
209312180,85928734
209312180,91693167
209312180,191666539
209312180,2303751216
209312180,16017475
209312180,754056150170107904
209312180,879403151178297344
209312180,5943942
209312180,4823705386
209312180,767242861511184384
209312180,161667651
209312180,62101279
209312180,1153045459
209312180,156893207
209312180,182975129
209312180,298435683
209312180,80814202
209312180,867939869217103872
209312180,929519132
209312180,729323111871557632
209312180,885865177396240384
209312180,23803
209312180,25033504
209312180,32124032
209312180,28403766
209312180,14607687
209312180,1584968156
209312180,63056770
209312180,115201159
209312180,909134041059803136
209312180,197160220
209312180,13388132
209312180,40937643
209312180,781612181074874368
209312180,14329203
209312180,544188401
209312180,14260960
209312180,253340075
209312180,3110941620
209312180,50224296
209312180,17773446
209312180,39141559
209312180,764277346102759424
209312180,1904324126
209312180,14141269
209312180,32598183
209312180,113009309
209312180,19720910
209312180,417414570
209312180,19321988
209312180,3151100041
209312180,774319760
209312180,2332107884
209312180,3243977282
209312180,456118954
209312180,143530371
209312180,173092372
209312180,1056838028
209312180,779372744593051648
209312180,803273641534390272
209312180,912139694741143552
209312180,895541989986390016
209312180,1483834772
209312180,156124269
209312180,323608462
209312180,91928541
209312180,22449875
209312180,2772697142
209312180,18043783
209312180,805946533401141248
209312180,15352541
209312180,8859592
209312180,14871043
209312180,19509569
209312180,32696488
209312180,1097796553
209312180,2997290738
209312180,17613261
209312180,2649509323
209312180,2916995244
209312180,833763773223612416
209312180,171656580
209312180,765957681421123584
209312180,906608550423674880
209312180,1203353934
209312180,907648309
209312180,390389178
209312180,17935487
209312180,1446296545
209312180,3469449633
209312180,17754586
209312180,152862026
209312180,16728098
209312180,296023958
209312180,866635635746123776
209312180,816869611480186880
209312180,16045547
209312180,2421195018
209312180,2381239682
209312180,898732505854914560
209312180,736113706933817344
209312180,29773
209312180,3180862182
209312180,903181580969025536
209312180,40796586
209312180,473494404
209312180,144702858
209312180,1302090714
209312180,25164805
209312180,360924123
209312180,599999299
209312180,2528529157
209312180,16141692
209312180,3649443380
209312180,166820752
209312180,780955347817115648
209312180,1387915232
209312180,811350
209312180,888274944609501184
209312180,388390877
209312180,735799376715489280
209312180,198584761
209312180,831997260053565440
209312180,60894655
209312180,16490755
209312180,19583600
209312180,17223242
209312180,103920270
209312180,29703
209312180,14169514
209312180,4059031
209312180,9431342
209312180,14231151
209312180,10209392
209312180,108466851
209312180,304810513
209312180,799037910703960064
209312180,610163202
209312180,830652478182060032
209312180,3014476416
209312180,256034776
209312180,465929514
209312180,3091349915
209312180,92155470
209312180,3600255269
209312180,36256235
209312180,802679435036016640
209312180,88996186
209312180,1545338485
209312180,110357759
209312180,60212234
209312180,743705679773347840
209312180,150151712
209312180,619050616
209312180,18443710
