id,they_follow
8673172,295344317
8673172,33315010
8673172,748457853841719296
8673172,700771158120144896
8673172,964035774
8673172,1084160785
8673172,434130850
8673172,70725281
8673172,1411690328
8673172,2585317708
8673172,14806596
8673172,360497314
8673172,452450028
8673172,192712802
8673172,2671939628
8673172,779988368
8673172,37190292
8673172,2808137629
8673172,5637652
8673172,15948437
8673172,204191875
8673172,524612882
8673172,16892481
8673172,24267776
8673172,1360195334
8673172,75734047
8673172,17989072
8673172,201484923
8673172,17480007
8673172,464922125
8673172,1018445588
8673172,2396699480
8673172,182985405
8673172,89157588
8673172,2387894316
8673172,322545807
8673172,790362349
8673172,142552363
8673172,108874893
8673172,17583889
8673172,294402584
8673172,16166031
8673172,19593
8673172,46223597
8673172,2907678602
8673172,3064077974
8673172,62375698
8673172,514883526
8673172,3054766382
8673172,2907803737
8673172,250951652
8673172,1612135903
8673172,277960883
8673172,1612300818
8673172,1724198444
8673172,226024357
8673172,1631645702
8673172,144375670
8673172,19448784
8673172,378612300
8673172,558446478
8673172,1723412059
8673172,842049098
8673172,22047655
8673172,24661811
8673172,341561221
8673172,30154436
8673172,1549399921
8673172,1614229982
8673172,135065698
8673172,79700523
8673172,66638595
8673172,6816
8673172,3256186622
8673172,78566690
8673172,27946040
8673172,2282611843
8673172,332545809
8673172,198761549
8673172,4856629021
8673172,23425713
8673172,1411693669
8673172,92183815
8673172,3384517152
8673172,136109646
8673172,348256954
8673172,22575290
8673172,1173835904
8673172,50943610
8673172,59734080
8673172,2509398794
8673172,295055252
8673172,56376305
8673172,830685878955569152
8673172,851578502356664320
8673172,14327904
8673172,59175045
8673172,74003566
8673172,752229495319388160
8673172,9528542
8673172,43842096
8673172,880446478417772544
8673172,2720043812
8673172,7855062
8673172,274991683
8673172,635608354
8673172,2237808535
8673172,898926264
8673172,2384449345
8673172,167195896
8673172,246046023
8673172,403101385
8673172,162552596
8673172,14803607
8673172,2874959663
8673172,732521058507620352
8673172,802480365386526720
8673172,62515016
8673172,835680883
8673172,15165493
8673172,3244499496
8673172,2679041419
8673172,222293739
8673172,253236246
8673172,2407838286
8673172,24112747
8673172,2432734650
8673172,1192093806
8673172,2472107124
8673172,2546791100
8673172,475359002
8673172,145080624
8673172,355353784
8673172,2553734160
8673172,3216317496
8673172,623192929
8673172,1613440789
8673172,4832848193
8673172,2582970283
8673172,451190477
8673172,739305848095178752
8673172,1727020574
8673172,252672612
8673172,770040188437487616
8673172,573259321
8673172,37234839
8673172,3298313142
8673172,39010299
8673172,229564414
8673172,1237502864
8673172,2167059661
8673172,1662891
8673172,2384597538
8673172,107589725
8673172,8550312
8673172,17663776
8673172,21436960
8673172,277889424
8673172,17094858
8673172,2341831585
8673172,55309606
8673172,2217099931
8673172,300735398
8673172,783356145670852608
8673172,17242884
8673172,40631172
8673172,3091349915
8673172,4675715983
8673172,2923366820
8673172,4888600459
8673172,828462243947782144
8673172,784286232511520768
8673172,15352541
8673172,14475298
8673172,119706371
8673172,3564127636
8673172,827876098595766272
8673172,430250670
8673172,3273713922
8673172,704542418973040640
8673172,41582030
8673172,60031833
8673172,403871019
8673172,69096925
8673172,1481815176
8673172,4732617326
8673172,4801718472
8673172,147812434
8673172,2832520885
8673172,46620750
8673172,1285525962
8673172,610015773
8673172,72772318
8673172,2315512764
8673172,61853389
