id,they_follow
7220752,3079929572
7220752,261653690
7220752,2873905625
7220752,500573974
7220752,3233484298
7220752,46769303
7220752,907301044966879232
7220752,3037047195
7220752,520057854
7220752,2865404679
7220752,943420740891791360
7220752,940620775752597504
7220752,509576076
7220752,31290415
7220752,91827446
7220752,3240311
7220752,18104734
7220752,203186089
7220752,166030592
7220752,1366811
7220752,211464941
7220752,1073159618
7220752,204086002
7220752,2518169161
7220752,844152803991994368
7220752,881698125668331520
7220752,4398626122
7220752,890283198588092416
7220752,2251623492
7220752,74205807
7220752,244504407
7220752,817133222484176896
7220752,1081325768
7220752,707254393
7220752,15818650
7220752,387098356
7220752,1851554534
7220752,138394734
7220752,264274737
7220752,744046387365560320
7220752,2747592330
7220752,863953652029034496
7220752,396644504
7220752,714086534874533888
7220752,67653490
7220752,870021203209183232
7220752,866598352577867776
7220752,27047369
7220752,813333008
7220752,771031736356524032
7220752,790957956888203264
7220752,564919357
7220752,727338733423464448
7220752,41027038
7220752,4815038938
7220752,2709579920
7220752,758484549408088064
7220752,148518970
7220752,316842679
7220752,114864414
7220752,52853730
7220752,10535552
7220752,66843277
7220752,221484827
7220752,252761153
7220752,108554054
7220752,103693215
7220752,63732672
7220752,1977619399
7220752,2611871510
7220752,1098742782
7220752,2499047479
7220752,813205778362433536
7220752,1909185565
7220752,46782674
7220752,18148305
7220752,793373812372963328
7220752,500246879
7220752,466463499
7220752,794458165987438592
7220752,487591270
7220752,2363225568
7220752,229564414
7220752,35794978
7220752,500162083
7220752,611597719
7220752,55303867
7220752,21828411
7220752,1346855072
7220752,1009146318
7220752,481867656
7220752,190857410
7220752,744209572089323520
7220752,10062312
7220752,2300614526
7220752,139830177
7220752,761313186284920832
7220752,219932455
7220752,17029124
7220752,38320092
7220752,14587429
7220752,462007327
7220752,57779415
7220752,251873156
7220752,81822434
7220752,733994123678490624
7220752,25213966
7220752,735111228322906112
7220752,705807268835672064
7220752,5849202
7220752,2445701851
7220752,43878033
7220752,2735246778
7220752,342250615
7220752,86640232
7220752,130368956
7220752,18129188
7220752,197097700
7220752,2724597409
7220752,13074042
7220752,10915042
7220752,702570975464984576
7220752,169165191
7220752,144529492
7220752,3354999513
7220752,594421145
7220752,14328698
7220752,16047639
7220752,3318844765
7220752,374659701
7220752,9272232
7220752,2217968676
7220752,97582853
7220752,3230388598
7220752,622515222
7220752,72598303
7220752,377578645
7220752,3432655593
7220752,46245868
7220752,219555432
7220752,318466467
7220752,5685812
7220752,176507184
7220752,58594552
7220752,245217900
7220752,80422885
7220752,242069220
7220752,2167059661
7220752,89019171
7220752,593370001
7220752,405033226
7220752,2592744180
7220752,42384354
7220752,139169385
7220752,266442619
7220752,2613859267
7220752,433788176
7220752,2404681705
7220752,15379361
7220752,1863948846
7220752,294697122
7220752,507182348
7220752,13568892
7220752,286434599
7220752,43593
7220752,231577324
7220752,2385131
7220752,73013091
7220752,19114994
7220752,144592995
7220752,235261861
7220752,39010299
7220752,69133574
7220752,57519529
7220752,146937957
7220752,51597098
7220752,320894412
7220752,55545342
7220752,110863956
7220752,231878451
7220752,224606565
7220752,180224796
7220752,46123885
7220752,34677653
