id,they_follow
6006592,773450
6006592,244504407
6006592,1527248360
6006592,59773247
6006592,17539795
6006592,2167577779
6006592,2499047479
6006592,361486440
6006592,95929534
6006592,3396160997
6006592,215035672
6006592,21506708
6006592,17132311
6006592,381642287
6006592,305435784
6006592,1851554534
6006592,3332328627
6006592,2810559039
6006592,1679260675
6006592,932675351913926656
6006592,1965688676
6006592,1378396698
6006592,425745533
6006592,4346296215
6006592,905470700038668288
6006592,577609694
6006592,539421221
6006592,2791282734
6006592,577250082
6006592,23569663
6006592,154920224
6006592,308065135
6006592,368551889
6006592,39342378
6006592,35015510
6006592,2916305152
6006592,179163186
6006592,43186378
6006592,23499101
6006592,744046387365560320
6006592,863116318010167296
6006592,344258618
6006592,32513057
6006592,1412275207
6006592,17950857
6006592,61016265
6006592,942017977
6006592,3555033141
6006592,5685812
6006592,611597719
6006592,1823987821
6006592,533472925
6006592,52155905
6006592,14109167
6006592,850705120019042304
6006592,37277776
6006592,243016147
6006592,793119908267642880
6006592,344408715
6006592,16017475
6006592,105530526
6006592,479997768
6006592,759249
6006592,864191893411958784
6006592,392977409
6006592,17159131
6006592,712203030079414272
6006592,13074042
6006592,3230388598
6006592,39010299
6006592,22255425
6006592,20520190
6006592,1324960710
6006592,19520842
6006592,1909185565
6006592,616279187
6006592,3028147449
6006592,95130396
6006592,2251623492
6006592,799081
6006592,10608172
6006592,22545453
6006592,18855622
6006592,3230049254
6006592,34255829
6006592,1352720786
6006592,880557496003424256
6006592,102078818
6006592,2289016873
6006592,178238112
6006592,148815591
6006592,870078805381132288
6006592,2440258777
6006592,2200228926
6006592,100866199
6006592,3354721047
6006592,16047639
6006592,16741059
6006592,1673619769
6006592,12033552
6006592,306083769
6006592,44195788
6006592,377578645
6006592,80250475
6006592,2698074876
6006592,784195245504274432
6006592,30013475
6006592,25896095
6006592,993896695
6006592,273200904
6006592,364488011
6006592,3300876766
6006592,870030409890910208
6006592,56780945
6006592,48134123
6006592,281877818
6006592,1586248458
6006592,844152803991994368
6006592,733994123678490624
6006592,4865656949
6006592,69646396
6006592,291841316
6006592,24973427
6006592,2645602164
6006592,453693457
6006592,2524171687
6006592,473315786
6006592,307552911
6006592,268409056
6006592,4836515865
6006592,2838358556
6006592,17203405
6006592,721788805540409344
6006592,2724597409
6006592,411001606
6006592,4042326375
6006592,4022411
6006592,40631172
6006592,18463930
6006592,170165198
6006592,176883031
6006592,14107395
6006592,9308212
6006592,1315071697
6006592,109118797
6006592,794458165987438592
6006592,3318844765
6006592,326299187
6006592,515884422
6006592,143430352
6006592,137793138
6006592,16311780
6006592,229564414
6006592,1690868335
6006592,324708386
6006592,996020192
6006592,2786590915
6006592,2167059661
6006592,132673181
6006592,23711474
6006592,3239583325
6006592,40097683
6006592,295344317
6006592,342250615
6006592,249308567
6006592,75630861
6006592,604416116
6006592,78955946
6006592,118689933
6006592,980046830
6006592,7558612
6006592,35983
6006592,239920188
6006592,105132431
6006592,240034416
6006592,43878033
6006592,423847851
6006592,89087163
