id,they_follow
371437048,19785671
371437048,2336573456
371437048,148518970
371437048,18104734
371437048,5637652
371437048,74480399
371437048,2575131108
371437048,2735246778
371437048,34677653
371437048,16602164
371437048,144529492
371437048,1221300014
371437048,17765013
371437048,253791979
371437048,740109097
371437048,897861037
371437048,3363802942
371437048,1271046012
371437048,3247985436
371437048,833802223117271040
371437048,11348282
371437048,44196397
371437048,15506669
371437048,860614618238078976
371437048,2499047479
371437048,454636802
371437048,2167059661
371437048,2910411279
371437048,929531611
371437048,733994123678490624
371437048,816825631
371437048,1098742782
371437048,2724597409
371437048,611597719
371437048,744046387365560320
371437048,356459015
371437048,229638179
371437048,714222953064345600
371437048,118416610
371437048,2720877595
371437048,86157326
371437048,24228154
371437048,13074042
371437048,79793590
371437048,5685812
371437048,14324345
371437048,46245868
371437048,245217900
371437048,362565198
371437048,43593
371437048,1850292350
371437048,220122252
371437048,4368878179
371437048,2303751216
371437048,86640232
371437048,46486816
371437048,1571270053
371437048,1891806212
371437048,39839816
371437048,80250475
371437048,107120856
371437048,1342520820
371437048,249875929
371437048,39010299
371437048,1237502864
371437048,36121150
371437048,1158907603
371437048,155240092
371437048,520778935
371437048,25213966
371437048,1392826357
371437048,405033226
371437048,9308212
371437048,69133574
371437048,152862026
371437048,2898672014
371437048,92433798
371437048,585116435
371437048,1567411490
371437048,964565330
371437048,29186233
371437048,186154646
371437048,1231580318
371437048,40949882
371437048,29472715
371437048,435299501
371437048,125789752
371437048,159543921
371437048,31023547
371437048,325879132
371437048,121824652
371437048,614790904
371437048,108184813
371437048,88262000
371437048,162540625
371437048,813286
371437048,520653311
371437048,132047691
371437048,70035665
371437048,20458105
371437048,41156599
371437048,189709964
371437048,35977487
371437048,104683173
371437048,474213039
371437048,147047572
371437048,520042471
371437048,257024105
371437048,82119937
371437048,341603481
371437048,24969337
371437048,50626996
371437048,16676396
371437048,67962125
