id,they_follow
23256756,35619835
23256756,145206916
23256756,701549089
23256756,14839449
23256756,830899478
23256756,3293776053
23256756,533539522
23256756,218372201
23256756,246995244
23256756,366435054
23256756,4699665020
23256756,718003371639066624
23256756,940349550685962240
23256756,937833452518350848
23256756,2272803937
23256756,4171736714
23256756,19694637
23256756,927848545935245312
23256756,151327231
23256756,925220022615646208
23256756,199980830
23256756,51946582
23256756,26886087
23256756,936824785585049600
23256756,3054412976
23256756,256729429
23256756,29922585
23256756,48644556
23256756,555108676
23256756,3311286493
23256756,806934889
23256756,2195671183
23256756,205500776
23256756,1671978542
23256756,4807368283
23256756,1487195005
23256756,143341367
23256756,165836121
23256756,3037301197
23256756,2284365914
23256756,41324550
23256756,784585164680724480
23256756,2555831085
23256756,763313570503233536
23256756,181136702
23256756,25297301
23256756,815591614903001088
23256756,539863094
23256756,52994513
23256756,16963667
23256756,1110339450
23256756,3385086371
23256756,55132910
23256756,49223858
23256756,604840570
23256756,742830314
23256756,61123963
23256756,385759468
23256756,606963371
23256756,546656780
23256756,1248271476
23256756,3557932873
23256756,371099514
23256756,274249799
23256756,256596956
23256756,2844540954
23256756,214342541
23256756,359137606
23256756,907045975633436672
23256756,353354941
23256756,171043471
23256756,19530289
23256756,242893113
23256756,51942338
23256756,2248232610
23256756,2405427728
23256756,23303713
23256756,797435119
23256756,1260997572
23256756,57107167
23256756,2378490200
23256756,587124673
23256756,68120992
23256756,884560195
23256756,522124915
23256756,2724597409
23256756,3257506098
23256756,570394843
23256756,265789331
23256756,2149057800
23256756,831661666945241088
23256756,884972350214619136
23256756,82775432
23256756,2723091793
23256756,320710311
23256756,237879538
23256756,795846785314877440
23256756,14902049
23256756,345790978
23256756,86868280
23256756,856030477064429568
23256756,4871522964
23256756,3319419918
23256756,266915405
23256756,3045846998
23256756,414460605
23256756,74857715
23256756,787058187358773248
23256756,2777759029
23256756,3061064509
23256756,2347957555
23256756,745069169205350400
23256756,5886342
23256756,3037260673
23256756,809306063077945344
23256756,92256085
23256756,399265360
23256756,2174853163
23256756,845483572970471424
23256756,847048236691066880
23256756,15305044
23256756,306356065
23256756,1859495642
23256756,14106829
23256756,83521919
23256756,48624704
23256756,267570919
23256756,2835248620
23256756,75493441
23256756,334512762
23256756,471536490
23256756,23293734
23256756,388570880
23256756,28538442
23256756,2856389569
23256756,2354603203
23256756,819018303637069824
23256756,27194952
23256756,1385974460
23256756,1852618368
23256756,360055932
23256756,259071312
23256756,3163284422
23256756,17933088
23256756,1412275207
23256756,737543761027170304
23256756,344508502
23256756,761487656777678848
23256756,381371466
23256756,196962091
23256756,2810820510
23256756,834858410
23256756,394060363
23256756,481489755
23256756,1328095813
23256756,1132374368
23256756,306031783
23256756,2366278838
23256756,43845482
23256756,1952008692
23256756,540744197
23256756,27598939
23256756,1963312058
23256756,2990426215
23256756,602403521
23256756,990009265
23256756,28289109
23256756,1220192118
23256756,327246006
23256756,531173313
23256756,475671431
23256756,2588661757
23256756,4913122994
23256756,1237373550
23256756,1265729132
23256756,20731596
23256756,402535646
23256756,4854416201
23256756,3512025560
23256756,16686673
23256756,238436945
23256756,2524342705
23256756,49697450
23256756,59488559
23256756,2180874848
23256756,4272463283
23256756,150856088
23256756,437231994
23256756,43671353
23256756,732728224359145472
23256756,3074880559
23256756,531149538
23256756,7900802
23256756,186224141
23256756,542708928
23256756,59731468
23256756,830149321
23256756,704471659768467456
23256756,1554762541
23256756,272418128
23256756,34195959
23256756,169362285
23256756,121588816
23256756,260483642
23256756,3631321814
23256756,213426144
23256756,46828208
23256756,61442401
23256756,729646370
23256756,3168602540
23256756,259084337
23256756,4491162140
23256756,15284595
23256756,918299444
23256756,152799744
23256756,41063033
23256756,2856042734
23256756,808309855
23256756,47273818
23256756,1432215524
23256756,15170258
23256756,4332678022
23256756,36521470
23256756,567797201
23256756,698360823224242176
23256756,77104272
23256756,176673065
23256756,4016869876
23256756,14174897
23256756,320524842
23256756,3179286866
23256756,574817228
23256756,4223013912
23256756,4804469896
23256756,356070779
23256756,21995533
23256756,3307287122
23256756,16034084
23256756,282084154
23256756,492102825
23256756,4554621680
23256756,9950542
23256756,928602198
23256756,78400205
23256756,352630076
23256756,17337699
23256756,3834939257
23256756,34116377
23256756,20742888
23256756,37597864
23256756,1341198175
23256756,2794372396
23256756,144707987
23256756,300481363
23256756,92193762
23256756,330743859
23256756,106204123
23256756,4011762388
23256756,14404000
23256756,151106990
23256756,2328139452
23256756,46418525
23256756,38418472
23256756,101897322
23256756,23741464
23256756,2335762566
23256756,91692324
23256756,218803159
23256756,428942396
23256756,165942916
23256756,567192377
23256756,291672494
23256756,2916305152
23256756,1445119592
23256756,2412409986
23256756,148245233
23256756,28107275
23256756,3181156532
23256756,2894221634
23256756,75187941
23256756,189376144
23256756,61710305
23256756,1229069594
23256756,187420196
23256756,1640083387
23256756,281425241
23256756,21722675
23256756,1547497346
23256756,2751594014
23256756,240664803
23256756,2812472208
23256756,1514971266
23256756,3078492542
23256756,56077211
23256756,266922209
23256756,20491960
23256756,16608403
23256756,2193225919
23256756,90360929
23256756,585390313
23256756,20568173
23256756,2698086002
23256756,893032496
23256756,2538476593
23256756,2235731509
23256756,57872257
23256756,3281049662
23256756,30380016
23256756,64705123
23256756,21128334
23256756,14830349
23256756,347592110
23256756,588003493
23256756,18980276
23256756,2707158816
23256756,3037957399
23256756,390758480
23256756,18564887
23256756,1177420700
23256756,59486068
23256756,2605125080
23256756,309197522
23256756,3684431
23256756,226737572
23256756,14514804
23256756,17356095
23256756,301727422
23256756,123231225
23256756,156568290
23256756,94555800
23256756,285944164
23256756,21444284
23256756,270618141
23256756,3008545808
23256756,345194355
23256756,52012432
23256756,206979151
23256756,6044272
23256756,3143837764
