id,they_follow
759927045967056896,931147713885949952
759927045967056896,3019084717
759927045967056896,434387413
759927045967056896,4316769252
759927045967056896,136250134
759927045967056896,63485337
759927045967056896,23865382
759927045967056896,801686510
759927045967056896,781689849027985408
759927045967056896,752560399900442624
759927045967056896,855105703505219584
759927045967056896,485377857
759927045967056896,37599351
759927045967056896,2894144855
759927045967056896,1387455805
759927045967056896,804831850967363584
759927045967056896,2905099385
759927045967056896,27938182
759927045967056896,241794714
759927045967056896,3142266261
759927045967056896,276060677
759927045967056896,3399658571
759927045967056896,4795554686
759927045967056896,753228704092872704
759927045967056896,730959484416331776
759927045967056896,4810695039
759927045967056896,2355311960
759927045967056896,379248856
759927045967056896,898744501837090816
759927045967056896,3345697672
759927045967056896,821268222691246080
759927045967056896,2915120378
759927045967056896,3984982769
759927045967056896,760340224442441728
759927045967056896,9204502
759927045967056896,17995040
759927045967056896,19088665
759927045967056896,187530798
759927045967056896,1492538024
759927045967056896,2202253416
759927045967056896,2724915926
759927045967056896,4716675432
759927045967056896,6351572
759927045967056896,1187330941
759927045967056896,29239222
759927045967056896,207784631
759927045967056896,427930773
759927045967056896,872683897
759927045967056896,22677427
759927045967056896,134398560
759927045967056896,283774211
759927045967056896,1562177648
759927045967056896,711610554994040832
759927045967056896,281789690
759927045967056896,2344130838
759927045967056896,4892807851
759927045967056896,21258337
759927045967056896,80096621
759927045967056896,306567446
759927045967056896,553919019
759927045967056896,2180169519
759927045967056896,2448038586
759927045967056896,713207568609488896
759927045967056896,234526497
759927045967056896,6446742
759927045967056896,6519522
759927045967056896,22685200
759927045967056896,39349894
759927045967056896,39742346
759927045967056896,43919376
759927045967056896,76639542
759927045967056896,112697516
759927045967056896,488998711
759927045967056896,1406842926
759927045967056896,3037908602
759927045967056896,24067968
759927045967056896,48410093
759927045967056896,2315060814
759927045967056896,29979980
759927045967056896,74466455
759927045967056896,89820928
759927045967056896,251496825
759927045967056896,16379018
759927045967056896,23613479
759927045967056896,42384760
759927045967056896,75974281
759927045967056896,4090742476
759927045967056896,14631115
759927045967056896,18863815
759927045967056896,19397785
759927045967056896,24966423
759927045967056896,40059553
759927045967056896,40255499
759927045967056896,52422878
759927045967056896,124579344
759927045967056896,972651
759927045967056896,14780915
759927045967056896,21502768
759927045967056896,27729108
759927045967056896,141888164
759927045967056896,345522684
759927045967056896,18101713
759927045967056896,22207520
759927045967056896,90021519
759927045967056896,181572333
759927045967056896,15290441
759927045967056896,16129920
759927045967056896,166739404
759927045967056896,215952307
759927045967056896,15473958
759927045967056896,155659213
759927045967056896,29749448
759927045967056896,16895274
759927045967056896,209708391
759927045967056896,14399483
759927045967056896,15028747
759927045967056896,16193578
759927045967056896,46688498
759927045967056896,52544275
759927045967056896,345877133
759927045967056896,3141465680
759927045967056896,4767837966
759927045967056896,16807528
759927045967056896,18774246
759927045967056896,20581597
759927045967056896,50751556
759927045967056896,67756188
759927045967056896,280788708
759927045967056896,2258600130
759927045967056896,3300990213
759927045967056896,6207392
759927045967056896,20661539
759927045967056896,844266548
759927045967056896,25073877
759927045967056896,142803775
759927045967056896,50752123
759927045967056896,36182872
759927045967056896,172118221
759927045967056896,288254260
759927045967056896,26148323
759927045967056896,251716551
759927045967056896,551177934
759927045967056896,575492930
759927045967056896,866618072
759927045967056896,398440169
759927045967056896,26570717
759927045967056896,36072985
759927045967056896,91478624
759927045967056896,399909209
759927045967056896,954590804
759927045967056896,50811932
759927045967056896,310463188
759927045967056896,12
759927045967056896,88749392
759927045967056896,25521487
759927045967056896,65957347
759927045967056896,14700316
759927045967056896,24560836
759927045967056896,68497896
759927045967056896,196795202
759927045967056896,439125710
759927045967056896,15250661
759927045967056896,19777398
759927045967056896,149643442
759927045967056896,15343682
759927045967056896,43989162
759927045967056896,403255314
759927045967056896,2367911
759927045967056896,57841792
759927045967056896,134234000
759927045967056896,403246803
759927045967056896,18671559
759927045967056896,702029246
759927045967056896,23086378
759927045967056896,34430522
759927045967056896,145107843
759927045967056896,15573174
759927045967056896,17525171
759927045967056896,21217034
759927045967056896,23603092
759927045967056896,142722336
759927045967056896,217160945
759927045967056896,205915163
759927045967056896,783763632
759927045967056896,28706024
759927045967056896,1001477245
759927045967056896,1055695123
759927045967056896,3238259870
759927045967056896,15291335
759927045967056896,234053160
759927045967056896,265838920
759927045967056896,757188806541975552
759927045967056896,30973
759927045967056896,130586942
