id,they_follow
320057830,1566731406
320057830,22904192
320057830,36728196
320057830,23899446
320057830,1706358680
320057830,14222693
320057830,31869934
320057830,223008427
320057830,219178989
320057830,16017475
320057830,2468991632
320057830,67477306
320057830,33394729
320057830,16734909
320057830,2781249420
320057830,4031101517
320057830,3949923793
320057830,183310558
320057830,102849827
320057830,28684838
320057830,234556739
320057830,344367723
320057830,328333033
320057830,369789785
320057830,1736593194
320057830,172262369
320057830,21960527
320057830,1928299135
320057830,34176650
320057830,360497314
320057830,493926534
320057830,23527163
320057830,598979119
320057830,20791372
320057830,257855006
320057830,51343174
320057830,1112598456
320057830,87897001
320057830,25885205
320057830,3287943307
320057830,717865194660057088
320057830,183015064
320057830,1263466706
320057830,296606940
320057830,49856275
320057830,120948611
320057830,1038333752
320057830,262909861
320057830,346944092
320057830,821938153883725824
320057830,215456604
320057830,155795253
320057830,36303802
320057830,115541418
320057830,98535095
320057830,370620353
320057830,3233484298
320057830,33125243
320057830,22959763
320057830,891846647096893440
320057830,187659798
320057830,167960058
320057830,80422885
320057830,20167623
320057830,2205089196
320057830,26981013
320057830,2398742460
320057830,2231905548
320057830,14505245
320057830,21360280
320057830,17536486
320057830,76966092
320057830,24288930
320057830,109065990
320057830,18643437
320057830,4052870593
320057830,776581821089718272
320057830,57472969
320057830,139927274
320057830,422146514
320057830,818910970567344128
320057830,43383705
320057830,153966123
320057830,29387139
320057830,21991908
320057830,28409997
320057830,449588356
320057830,209452567
320057830,2924358150
320057830,45246673
320057830,246646809
320057830,14071915
320057830,727820850
320057830,236291112
320057830,44249723
320057830,305992524
320057830,458169652
320057830,70256675
320057830,34467455
320057830,273765753
320057830,40767598
320057830,90124420
320057830,252294862
320057830,23565903
320057830,798709508193316864
320057830,3895191793
320057830,756227808
320057830,265917300
320057830,64280040
320057830,2842312937
320057830,131989948
320057830,76208180
320057830,75957576
320057830,188228410
320057830,42985637
320057830,145080624
320057830,106554518
320057830,727000557496332288
320057830,2760984067
320057830,20417988
320057830,1536791610
320057830,822215679726100480
320057830,25073877
320057830,2273413484
320057830,1648629770
320057830,18562752
320057830,321065884
320057830,32493647
320057830,546321052
320057830,47510924
320057830,1688252430
320057830,674423
320057830,20638496
320057830,1339835893
320057830,14842812
320057830,559303030
320057830,67118071
320057830,946878156
320057830,278839359
320057830,181012160
320057830,36409157
320057830,1835701
320057830,361812003
320057830,14086764
320057830,777682913517109248
320057830,2724597409
320057830,770784998836146176
320057830,14589909
320057830,287533983
320057830,256413348
320057830,4047931276
320057830,23654837
320057830,173593524
320057830,124684795
320057830,86013583
320057830,56802117
320057830,154286132
320057830,57438972
320057830,2823399163
320057830,25664422
320057830,1632916502
320057830,759517047860572160
320057830,536563914
320057830,2483492442
320057830,769149637
320057830,573312815
320057830,725954488628994048
320057830,238319766
320057830,83442985
320057830,470841286
320057830,750621976448741376
320057830,15046635
320057830,1252808496
320057830,305325258
320057830,35662991
320057830,104931930
320057830,15292041
320057830,2698803451
320057830,54479415
320057830,102862675
320057830,396238794
320057830,703525851854319616
320057830,347596959
320057830,82781035
320057830,2808137629
320057830,252325396
320057830,85771648
320057830,27846277
320057830,29088103
320057830,58993527
320057830,353594633
320057830,106262858
320057830,555419623
320057830,96908358
320057830,33788841
320057830,45283589
320057830,455500569
320057830,1460804725
320057830,977105432
320057830,1100418276
320057830,133684446
320057830,3178062426
320057830,3252811213
320057830,549737614
320057830,16803744
320057830,364488011
320057830,21367580
320057830,14273403
320057830,296620872
320057830,14792516
320057830,1024244078
320057830,251287921
320057830,3154359420
320057830,207006432
320057830,1445695974
320057830,178987372
320057830,794535782
320057830,246046023
320057830,29073867
320057830,46486816
320057830,1126636148
320057830,1069289515
320057830,80671531
320057830,25927487
320057830,265903272
320057830,577432768
320057830,136931879
320057830,47207737
320057830,223416243
320057830,519167617
320057830,619123538
320057830,6385432
320057830,15913671
320057830,508328672
320057830,17997789
320057830,18436379
320057830,58728712
320057830,2588500454
320057830,82526036
320057830,215732890
320057830,14809883
320057830,118879510
320057830,35554506
320057830,19696529
320057830,183568178
320057830,1107019070
320057830,177783108
320057830,2984771821
320057830,15817057
320057830,1881157310
320057830,18463884
320057830,2715494940
320057830,310004799
320057830,14806596
320057830,2436389418
320057830,95204736
320057830,353393855
320057830,76923829
320057830,60550677
320057830,36600622
320057830,33752742
320057830,275120779
320057830,2604587540
320057830,388945610
320057830,569479910
320057830,23352383
320057830,500704345
320057830,2261196512
320057830,209586346
320057830,538910376
320057830,46356750
320057830,14800270
320057830,281731542
320057830,1398381
320057830,1464098539
320057830,2220117096
320057830,31394520
320057830,26198360
320057830,103548233
320057830,42666018
320057830,8161232
320057830,263854783
320057830,823905
320057830,256801977
320057830,2402487870
320057830,19576432
320057830,269301943
320057830,117859021
320057830,52496551
320057830,246143810
320057830,297881227
320057830,1195441
320057830,213371503
320057830,64366820
320057830,743908998
320057830,2318989502
320057830,213493774
320057830,1084084849
320057830,220811729
320057830,2377804302
320057830,26098617
320057830,25160944
320057830,278442694
320057830,62416037
320057830,17685705
320057830,21134443
320057830,807725588
320057830,1228478834
320057830,76351820
320057830,38365521
320057830,146379856
320057830,61373058
320057830,26049651
320057830,15939283
320057830,36187290
320057830,119598928
320057830,65421913
320057830,23552635
320057830,119524193
320057830,898926264
320057830,112841267
320057830,74604946
320057830,71420960
320057830,14765253
320057830,32253299
320057830,626985031
320057830,571710884
320057830,19677589
320057830,119563319
320057830,21347848
320057830,161801527
320057830,138346220
320057830,141074181
320057830,366935179
320057830,20909637
320057830,636587415
320057830,868373928
320057830,78593216
320057830,15734473
320057830,1614554870
320057830,1610174208
320057830,18652344
320057830,22810284
320057830,355946334
320057830,211410003
320057830,1253284927
320057830,1220037307
320057830,157216546
320057830,10017472
320057830,31634233
320057830,525685347
320057830,73254276
320057830,25263074
320057830,208699214
320057830,218649291
320057830,306085119
320057830,838577958
320057830,115153106
320057830,818747694
320057830,460983541
320057830,20356591
320057830,15993672
320057830,207314169
320057830,76987599
320057830,20730278
320057830,91478624
320057830,585284391
320057830,141071353
320057830,959486694
320057830,5860592
320057830,142961404
320057830,497250746
320057830,225975718
320057830,538621845
320057830,44510593
320057830,227128956
320057830,96014024
320057830,417652414
320057830,987944569
320057830,46741278
320057830,5577902
320057830,25754056
320057830,18030179
320057830,189790300
320057830,4276531
320057830,19612684
320057830,188950504
320057830,122247649
320057830,1072308420
320057830,69172777
320057830,1000830786
320057830,956760397
320057830,1082712360
320057830,1058796948
320057830,298012638
320057830,65273848
320057830,454722118
320057830,363957352
320057830,19752259
320057830,14301074
320057830,21726199
320057830,480166921
320057830,21055749
320057830,118829680
320057830,37337685
320057830,576109138
320057830,39723301
320057830,46194139
320057830,183527418
320057830,24231207
320057830,204841087
320057830,51215949
320057830,86488290
320057830,20787052
320057830,25053299
320057830,19789294
320057830,5768872
320057830,22230280
320057830,20328809
320057830,180253813
320057830,23614908
320057830,87034433
320057830,19617105
320057830,216914277
320057830,15045918
320057830,80479966
320057830,47676891
320057830,70579013
320057830,16248122
320057830,14927814
320057830,68961352
320057830,14301731
320057830,16578029
320057830,224387591
320057830,23721478
320057830,17380167
320057830,81079229
320057830,17128658
320057830,29856819
320057830,29927945
320057830,11036
320057830,316262289
320057830,243284052
320057830,23609268
320057830,40145917
320057830,477407873
320057830,81923191
320057830,142084596
320057830,186400607
320057830,438927935
320057830,90264898
320057830,41692369
320057830,43667614
320057830,80474902
320057830,27500565
320057830,19437693
320057830,420058517
