id,they_follow
139518412,958130529664028672
139518412,16427584
139518412,728048323
139518412,897666926092079104
139518412,26956373
139518412,912914662261477376
139518412,955934907657633792
139518412,855246425118064640
139518412,23899446
139518412,17114630
139518412,2198462558
139518412,3984496512
139518412,819142194
139518412,384009624
139518412,65497475
139518412,846137120209190912
139518412,1424324744
139518412,4685460086
139518412,1323971994
139518412,28525033
139518412,34849904
139518412,859367891220570112
139518412,791441848283893760
139518412,2241571794
139518412,2592875384
139518412,19788990
139518412,20937744
139518412,1023646002
139518412,35329614
139518412,946702736837324800
139518412,808509345134571520
139518412,1660268605
139518412,192284236
139518412,884204970014199808
139518412,943241199887855616
139518412,763680895874191360
139518412,842625693733203968
139518412,537588875
139518412,2571742147
139518412,20844341
139518412,554961518
139518412,231239511
139518412,3280737860
139518412,715193354133368832
139518412,824398766983651328
139518412,20306916
139518412,17029640
139518412,925483707032571904
139518412,925245884928888832
139518412,308380883
139518412,705472150409326592
139518412,2761455283
139518412,20969348
139518412,901052589122473984
139518412,921281977336045568
139518412,920748947764789248
139518412,742911253392154624
139518412,919617483320856576
139518412,716356146496278528
139518412,3421581252
139518412,905366024786083840
139518412,916220615438221312
139518412,754861523399430144
139518412,21265274
139518412,858143732884885504
139518412,756452484
139518412,4653979452
139518412,397071693
139518412,1124000142
139518412,14265520
139518412,2691110833
139518412,289816620
139518412,1360195334
139518412,103696335
139518412,27970667
139518412,14241417
139518412,891846647096893440
139518412,58712614
139518412,23363658
139518412,854104149390106624
139518412,2839638932
139518412,245193812
139518412,1330276267
139518412,25026571
139518412,1385288971
139518412,1440322177
139518412,1542220560
139518412,714519316759060480
139518412,827649731635523584
139518412,847369591483277312
139518412,76791884
139518412,369089674
139518412,375555462
139518412,120877135
139518412,41974814
139518412,342373687
139518412,871286226048794624
139518412,1245049884
139518412,390396654
139518412,367008160
139518412,348284120
139518412,828462243947782144
139518412,722890990508318720
139518412,1312934582
139518412,900796207987007488
139518412,95133088
139518412,890543049536712704
139518412,86493795
139518412,805946533401141248
139518412,2231081514
139518412,355182790
139518412,338237364
139518412,502835010
139518412,84292726
139518412,1921969652
139518412,20727075
139518412,17094858
139518412,185137344
139518412,863702010805211136
139518412,896533028029177856
139518412,386513
139518412,58722206
139518412,1333490503
139518412,2678632238
139518412,49487718
139518412,40283272
139518412,370048123
139518412,41462035
139518412,3290515493
139518412,273717455
139518412,2896049204
139518412,707824442
139518412,2618900372
139518412,784286232511520768
139518412,318030405
139518412,207917590
139518412,196906514
139518412,47717333
139518412,762553766
139518412,2381222532
139518412,617588107
139518412,34181048
139518412,25150315
139518412,2579377483
139518412,862472484083212288
139518412,2418693878
139518412,3103688958
139518412,211399784
139518412,839279778087653376
139518412,2684938934
139518412,52978468
139518412,864307943423868928
139518412,3299016176
139518412,65796318
139518412,878009988156858368
139518412,729498254195314688
139518412,127806906
139518412,181909635
139518412,336179304
139518412,884869974715580416
139518412,21979091
139518412,37397635
139518412,197961365
139518412,849111038985293824
139518412,27357495
139518412,18405900
139518412,71648841
139518412,214270295
139518412,2838535328
139518412,963256116
139518412,857450241800327168
139518412,105021431
139518412,114320487
139518412,150200975
139518412,15976705
139518412,12560162
139518412,97597748
139518412,130435497
139518412,879462023184007168
139518412,196155084
139518412,362173764
139518412,2724597409
139518412,1695391526
139518412,2262306876
139518412,742096901760114688
139518412,700421090
139518412,362227531
139518412,487001238
139518412,415117357
139518412,366363364
139518412,19444677
139518412,169685033
139518412,760119733
139518412,796858814544936960
139518412,1395756948
139518412,2653227222
139518412,2542465477
139518412,803252508592324608
139518412,500053929
139518412,365699406
139518412,4322608528
139518412,16469809
139518412,862879806236512256
139518412,870447381006868480
139518412,3067302229
139518412,725223638710931456
139518412,755861204
139518412,122234019
139518412,46531626
139518412,813286
139518412,66213051
139518412,1294850592
139518412,31374929
139518412,17014792
139518412,771283884818391040
139518412,1970955170
139518412,354155863
139518412,1345394460
139518412,852263008600444928
139518412,584667527
139518412,130779738
139518412,54712148
139518412,1907947747
139518412,723918382924455936
139518412,721985306786799616
139518412,465965880
139518412,857413405212164096
139518412,913943444
139518412,22343781
139518412,16426740
139518412,175309563
139518412,843608146522206208
139518412,4495028715
