id,they_follow
3130713417,727282192737431552
3130713417,283592330
3130713417,16435797
3130713417,811310108152131584
3130713417,41436354
3130713417,745881546
3130713417,744962021121089536
3130713417,781623229609750528
3130713417,773643049020907520
3130713417,68735750
3130713417,4460725701
3130713417,1881988033
3130713417,15987188
3130713417,2835079389
3130713417,2213627784
3130713417,630608702
3130713417,4831535785
3130713417,727488572836573184
3130713417,402875257
3130713417,2878340001
3130713417,726819870046752768
3130713417,2546110507
3130713417,2321486647
3130713417,40824030
3130713417,2724597409
3130713417,1083143204
3130713417,876836257661198336
3130713417,845808491243716608
3130713417,3354342724
3130713417,904002777277390848
3130713417,882514351567106048
3130713417,1924050589
3130713417,2975039805
3130713417,2307054926
3130713417,101927874
3130713417,869124259
3130713417,143364391
3130713417,859598669993189376
3130713417,14822054
3130713417,14819353
3130713417,2537867839
3130713417,484415967
3130713417,89032744
3130713417,265818111
3130713417,162894561
3130713417,850141451405197312
3130713417,1961356742
3130713417,20865802
3130713417,752290594483867648
3130713417,974583583
3130713417,578419732
3130713417,2678587550
3130713417,481503751
3130713417,731181793945210880
3130713417,3869609787
3130713417,778801685661528064
3130713417,26396117
3130713417,24001758
3130713417,235305251
3130713417,482133423
3130713417,782288491304673280
3130713417,742216875598192640
3130713417,3173974369
3130713417,821289803102687232
3130713417,3352128989
3130713417,377554195
3130713417,298331599
3130713417,804614483901460480
3130713417,2543935141
3130713417,2756363904
3130713417,1280622230
3130713417,789301627
3130713417,2847231974
3130713417,416612298
3130713417,823947709442904064
3130713417,1489303968
3130713417,3309224419
3130713417,709846759191748608
3130713417,3434280597
3130713417,485285232
3130713417,54231508
3130713417,2773214971
3130713417,262343528
3130713417,1971899203
3130713417,717760732713127936
3130713417,45695989
3130713417,1005053197
3130713417,4503851654
3130713417,173165118
3130713417,96025389
3130713417,364369195
3130713417,786117463603712000
3130713417,468646549
3130713417,746483203716714496
3130713417,719538585070931968
3130713417,780051011293569024
3130713417,395265102
3130713417,787778516909645824
3130713417,1177423436
3130713417,95894506
3130713417,730089848753815552
3130713417,107222077
3130713417,374691705
3130713417,409228042
3130713417,2354597778
3130713417,1106449796
3130713417,1009309676
3130713417,82077098
3130713417,611651970
3130713417,338007458
3130713417,2834640158
3130713417,755728632476237824
3130713417,750016455215837184
3130713417,4705398152
3130713417,3633571
3130713417,3906142472
3130713417,4259613854
3130713417,2221323534
3130713417,1205977536
3130713417,520087088
3130713417,2327909557
3130713417,49042836
3130713417,27743329
3130713417,2841966669
3130713417,125420462
3130713417,220917012
3130713417,4258313146
3130713417,482290075
3130713417,1325951616
3130713417,2798810726
3130713417,89337224
3130713417,515437221
3130713417,733229038123110400
3130713417,2478729888
3130713417,272396530
3130713417,1113439933
3130713417,1245217712
3130713417,2777400655
3130713417,3733674383
3130713417,48360186
3130713417,1853944322
3130713417,2891446290
3130713417,611287535
3130713417,4565797959
3130713417,2882277423
3130713417,2375566652
3130713417,332440883
3130713417,1033457072
3130713417,1240397868
3130713417,1522208108
3130713417,1046581381
3130713417,1101631262
3130713417,22327039
3130713417,1924240440
3130713417,139162440
3130713417,17732153
3130713417,21718006
3130713417,38611183
3130713417,14239043
3130713417,15237501
3130713417,14207863
3130713417,189688469
3130713417,462368608
3130713417,216454340
3130713417,3006538474
3130713417,14199378
3130713417,16630098
3130713417,2825385016
3130713417,356496747
3130713417,1011457214
3130713417,147455107
3130713417,1490459563
3130713417,28768921
3130713417,251438362
3130713417,91206387
3130713417,3978353897
3130713417,4818609851
3130713417,1262476670
3130713417,449479680
3130713417,485352487
3130713417,1405966890
3130713417,44427667
3130713417,14047665
3130713417,1866278910
3130713417,1025143866
3130713417,739576860
3130713417,128097789
3130713417,587437673
3130713417,14165038
3130713417,2235428593
3130713417,299351525
3130713417,15169196
3130713417,166022406
3130713417,1522179686
3130713417,2382989821
3130713417,207070869
3130713417,5800582
3130713417,1144882621
3130713417,4754527881
3130713417,26794250
3130713417,2878555322
3130713417,28406270
3130713417,20035593
3130713417,4625687418
3130713417,473659096
3130713417,4208257286
3130713417,18548221
3130713417,10479652
3130713417,359037337
3130713417,2909243836
3130713417,17290922
3130713417,54657276
3130713417,3154122713
3130713417,245611788
3130713417,80405066
3130713417,1046005428
3130713417,2155121199
3130713417,3262410583
3130713417,143086518
3130713417,1891806212
3130713417,1025227009
3130713417,1711073353
3130713417,35749264
3130713417,20609518
3130713417,1708744208
3130713417,391037985
3130713417,170998795
3130713417,16817883
3130713417,237845487
3130713417,1660468830
3130713417,40155245
3130713417,602317143
3130713417,104969057
3130713417,18393773
3130713417,204832963
3130713417,40948604
3130713417,3093967448
3130713417,22674756
3130713417,321634611
3130713417,222879590
3130713417,15143478
3130713417,19563103
3130713417,2231543232
3130713417,2458759040
3130713417,130691331
3130713417,316389142
3130713417,158414847
3130713417,16303106
3130713417,15666380
3130713417,15827505
3130713417,35618126
3130713417,39631729
3130713417,31443503
3130713417,2431254637
3130713417,151650579
3130713417,289063138
3130713417,23220558
3130713417,231592689
3130713417,171655412
3130713417,30054271
3130713417,5392522
3130713417,7235292
3130713417,35610054
3130713417,15862891
3130713417,19108922
3130713417,53843511
3130713417,2984496274
3130713417,23671524
3130713417,958364808
3130713417,242292351
3130713417,451765670
3130713417,568425166
3130713417,46750469
3130713417,39876885
3130713417,37156829
3130713417,475351610
3130713417,571719480
3130713417,391802984
3130713417,553990553
3130713417,222198547
3130713417,2351113892
3130713417,636586551
3130713417,476128628
3130713417,1871605188
3130713417,56302593
3130713417,564259157
3130713417,37710752
3130713417,19725644
3130713417,742143
3130713417,807095
3130713417,21514307
3130713417,31424970
3130713417,284613104
3130713417,621233875
3130713417,22411875
3130713417,18164420
3130713417,512629988
