id,they_follow
532682706,958130529664028672
532682706,217558814
532682706,13858412
532682706,784286232511520768
532682706,23852569
532682706,174948716
532682706,2896206380
532682706,14273403
532682706,1460804725
532682706,222293739
532682706,34175457
532682706,236114503
532682706,890708090
532682706,901927268989100032
532682706,617913650
532682706,103681209
532682706,838293177916252160
532682706,2300664583
532682706,76333886
532682706,3231357955
532682706,85120266
532682706,3074442540
532682706,3171197113
532682706,410096033
532682706,795354271386517504
532682706,825809883161260032
532682706,841596412169076736
532682706,834991764314300416
532682706,841924356892692480
532682706,838724110796664832
532682706,4205812339
532682706,90320488
532682706,1551758084
532682706,58984553
532682706,756227808
532682706,45246673
532682706,25770641
532682706,28409997
532682706,1180370792
532682706,384251246
532682706,10099732
532682706,91145174
532682706,517947479
532682706,131009716
532682706,154013685
532682706,726592017724137472
532682706,19011697
532682706,76473618
532682706,17034301
532682706,777625089768423424
532682706,752322476080713728
532682706,792751963
532682706,3024682992
532682706,771526770797350912
532682706,37777367
532682706,25267500
532682706,728008966517612544
532682706,2477761303
532682706,37749439
532682706,457195294
532682706,17814938
532682706,17469567
532682706,2360629561
532682706,177699057
532682706,2185274376
532682706,148633184
532682706,2384866310
532682706,270629901
532682706,3835295059
532682706,571202103
532682706,4040247439
532682706,3299928650
532682706,232914203
532682706,207006432
532682706,22424580
532682706,138766895
532682706,3485392694
532682706,3817646412
532682706,1692321133
532682706,146218625
532682706,189240250
532682706,3897917892
532682706,6251752
532682706,78828761
532682706,70614241
532682706,409244542
532682706,3628680688
532682706,841337354
532682706,506551810
532682706,1596325626
532682706,1640840587
532682706,896821754
532682706,2355835518
532682706,3098421062
532682706,1634689554
532682706,459992328
532682706,1093483009
532682706,8927242
532682706,71701378
532682706,3317395118
532682706,3576895273
532682706,2200889942
532682706,617322002
532682706,5708
532682706,3098246646
532682706,2785716727
532682706,907401421
532682706,748486051
532682706,52110300
532682706,613068009
532682706,2374571562
532682706,29420972
532682706,3419311093
532682706,2785112659
532682706,66594329
532682706,31610117
532682706,16029742
532682706,30483844
532682706,2670876276
532682706,2922095220
532682706,3074381184
532682706,19063580
532682706,3219698892
532682706,235811592
532682706,3234395010
532682706,29386141
532682706,636609923
532682706,47583238
532682706,92652145
532682706,3164900528
532682706,97242612
532682706,263048486
532682706,118722653
532682706,15862891
532682706,304925598
532682706,2923366820
532682706,2153897504
532682706,344060928
532682706,2884844932
532682706,122254819
532682706,2827821955
532682706,1925192256
532682706,47886347
532682706,2783244930
532682706,2614726098
532682706,1529629362
532682706,2898705492
532682706,287117871
532682706,193090510
532682706,1012702273
532682706,843084882
532682706,876739508
532682706,63544824
532682706,2887911512
532682706,785810532
532682706,566880377
532682706,938054629
532682706,867091351
532682706,1113737227
532682706,63300713
532682706,361000510
532682706,219181152
532682706,1133135934
532682706,407367000
532682706,956380796
532682706,66236860
532682706,426062957
532682706,1173252486
532682706,956275483
532682706,551483531
532682706,134674253
532682706,1360805569
532682706,382328344
532682706,78783684
532682706,101361202
532682706,304039960
532682706,1302090714
532682706,426951763
532682706,1484576695
532682706,83968159
532682706,106601579
532682706,241459199
532682706,1149418104
532682706,52304868
532682706,185069348
532682706,1228478834
532682706,2408003348
532682706,2411745248
532682706,2722553612
532682706,1599291462
532682706,2750953507
532682706,2855314052
532682706,2772240264
532682706,2695409234
532682706,832538162
532682706,2471656284
532682706,2182061072
532682706,2779808785
532682706,88636731
532682706,2594662332
532682706,116949015
532682706,1465549688
532682706,2777508926
532682706,2295088782
532682706,504131285
532682706,2812402524
532682706,963612258
532682706,1628866231
532682706,2849300881
532682706,144645933
532682706,392942637
532682706,536045742
532682706,1554849115
532682706,366320304
532682706,2502948548
532682706,2832287515
532682706,77060540
532682706,2706053240
532682706,2810522364
532682706,1629389353
532682706,2307371744
532682706,2154376248
532682706,397623907
532682706,2213328306
532682706,373650389
532682706,1267875181
532682706,1463714498
532682706,208342714
532682706,306463255
532682706,565115928
532682706,1217191388
532682706,16394935
532682706,190564949
532682706,295940409
532682706,113256205
532682706,549791433
532682706,33403927
532682706,263960825
532682706,386679906
532682706,16292516
532682706,221606701
532682706,53272348
532682706,35617996
532682706,15292041
532682706,39352227
532682706,289727985
532682706,21328786
532682706,29333521
532682706,4077671
532682706,26631661
532682706,1962303529
532682706,2319517728
532682706,117513539
532682706,1409184060
532682706,956213581
532682706,164146845
532682706,1325921857
532682706,66909273
532682706,321092685
532682706,17685705
532682706,114061298
532682706,1727804298
532682706,18497142
532682706,119501391
532682706,246133887
532682706,1452704588
532682706,170145239
532682706,36504200
532682706,180760802
532682706,2313370754
532682706,2786496306
532682706,2688839778
532682706,2566409404
532682706,2776093394
532682706,538167322
532682706,2779680966
532682706,119319848
532682706,772089252
532682706,2500189567
532682706,974957611
532682706,1873005314
