id,they_follow
3596301683,614719680
3596301683,611597719
3596301683,901124083764658176
3596301683,384951307
3596301683,807095
3596301683,8267942
3596301683,32513057
3596301683,2941056824
3596301683,194732581
3596301683,2865404679
3596301683,764078488273973248
3596301683,30102570
3596301683,94960431
3596301683,379923901
3596301683,768197780
3596301683,84873162
3596301683,564930438
3596301683,278688410
3596301683,904671782183071744
3596301683,252216538
3596301683,2440258777
3596301683,2862441010
3596301683,907955678769065984
3596301683,4265009482
3596301683,21917885
3596301683,3882562054
3596301683,84420321
3596301683,893499404728053760
3596301683,2492016278
3596301683,889464209553186816
3596301683,880766885544902656
3596301683,169571289
3596301683,3380267218
3596301683,3329175855
3596301683,705231818468040704
3596301683,1666562815
3596301683,492094367
3596301683,586883143
3596301683,731244888
3596301683,856684314
3596301683,1868954892
3596301683,127159325
3596301683,212143419
3596301683,803127138
3596301683,719397083824787456
3596301683,159846289
3596301683,41286329
3596301683,85743765
3596301683,296160588
3596301683,814826774
3596301683,500388223
3596301683,2560397342
3596301683,2589587083
3596301683,2724597409
3596301683,2883491409
3596301683,3018841323
3596301683,4406968037
3596301683,97058402
3596301683,166008261
3596301683,798136760
3596301683,2813217542
3596301683,866711172837507072
3596301683,251910575
3596301683,14313383
3596301683,2565809797
3596301683,539626735
3596301683,49554600
3596301683,236261087
3596301683,305435784
3596301683,1262351347
3596301683,14458327
3596301683,15494489
3596301683,633700365
3596301683,2158970839
3596301683,2200612749
3596301683,2414987864
3596301683,2896307818
3596301683,2617700354
3596301683,2889599577
3596301683,4168330035
3596301683,27562677
3596301683,28824136
3596301683,1382099868
3596301683,53490336
3596301683,45915319
3596301683,559084088
3596301683,1259043697
3596301683,10236922
3596301683,826225554
3596301683,110809853
3596301683,769550792877547520
3596301683,840131957275017216
3596301683,772810470
3596301683,19218763
3596301683,491480074
3596301683,472104120
3596301683,2780918969
3596301683,374659701
3596301683,314708384
3596301683,2795382582
3596301683,396746547
3596301683,165027072
3596301683,15783953
3596301683,259476152
3596301683,1098742782
3596301683,33764964
3596301683,46686058
3596301683,169210024
3596301683,577250082
3596301683,724797289
3596301683,75694920
3596301683,284519978
3596301683,2685338109
3596301683,274318389
3596301683,2420613404
3596301683,809004936
3596301683,781511110826553344
3596301683,35515204
3596301683,63112886
3596301683,482582009
3596301683,395405208
3596301683,790941469943164928
3596301683,704799523
3596301683,21787305
3596301683,732867037052145664
3596301683,24514075
3596301683,118665942
3596301683,3315909533
3596301683,3402736161
3596301683,1968486079
3596301683,386244145
3596301683,894629492
3596301683,821105693948264448
3596301683,14328698
3596301683,3221397851
3596301683,70784139
3596301683,4757324228
3596301683,3151494346
3596301683,2249405030
3596301683,2970435694
3596301683,788018144
3596301683,2960152143
3596301683,108587399
3596301683,482866177
3596301683,22874473
3596301683,25710082
3596301683,551831020
3596301683,839826438899499008
3596301683,476107853
3596301683,3433516535
3596301683,20479813
3596301683,63731246
3596301683,29442313
3596301683,2759881456
3596301683,1823987821
3596301683,224161598
3596301683,3044705753
3596301683,348522881
3596301683,347602644
3596301683,103004948
3596301683,1135472480
3596301683,15926695
3596301683,296300255
3596301683,782615960
3596301683,3350580543
3596301683,25819761
3596301683,1728313302
3596301683,551600672
3596301683,1308805472
3596301683,228840354
3596301683,2841994421
3596301683,2775202518
3596301683,2831600607
3596301683,587813819
3596301683,148518970
3596301683,2966888137
3596301683,3010328201
3596301683,45642607
3596301683,315927239
3596301683,2218999273
3596301683,15163166
3596301683,1653774512
3596301683,66660156
3596301683,1601901936
3596301683,3078526120
3596301683,1430303833
3596301683,109831126
3596301683,3374736802
3596301683,1136525257
3596301683,1291016851
3596301683,106677059
3596301683,730316283988852736
3596301683,761013348821504000
3596301683,755436819362279424
3596301683,2352151766
3596301683,819992930190360576
3596301683,49621218
3596301683,70363770
3596301683,23074840
3596301683,104520454
3596301683,568495005
3596301683,3070233150
3596301683,2505271093
3596301683,295344317
3596301683,4002309269
3596301683,3959153969
3596301683,253791979
3596301683,318466467
3596301683,41435950
3596301683,3318844765
3596301683,3367336625
3596301683,736216890662658048
3596301683,3093391331
3596301683,761840207423348736
3596301683,228612229
3596301683,39133021
3596301683,342250615
3596301683,267256091
3596301683,59773247
3596301683,722588617231769600
3596301683,2343198944
3596301683,2377969267
3596301683,215035672
3596301683,4552714514
3596301683,695054606972227584
3596301683,72842277
3596301683,14085070
3596301683,16079276
3596301683,17042078
3596301683,20184945
3596301683,937815596
3596301683,274165800
3596301683,37072353
3596301683,20748873
3596301683,816825631
3596301683,71738480
3596301683,869813078
3596301683,99255535
3596301683,778145635040198656
3596301683,481337262
3596301683,3974632948
3596301683,1491542269
3596301683,201478697
3596301683,153161109
3596301683,2192783298
3596301683,278738679
3596301683,454502955
3596301683,433559451
3596301683,2378782520
3596301683,628185670
3596301683,1601180562
3596301683,18173363
3596301683,1860839948
3596301683,93464739
3596301683,715785926
3596301683,109915781
3596301683,14384784
3596301683,486842125
3596301683,1432123832
3596301683,212982184
3596301683,3088479586
3596301683,80250475
3596301683,2294753461
3596301683,14640638
3596301683,713192172
3596301683,286976735
3596301683,12607092
3596301683,209398002
3596301683,491199767
3596301683,388827986
3596301683,1453655490
3596301683,1568606814
3596301683,376412811
3596301683,35239403
3596301683,534458365
3596301683,3948752537
3596301683,616279187
3596301683,4473931
3596301683,3139793645
3596301683,15871746
3596301683,929826847
3596301683,3108157034
3596301683,270911629
3596301683,222234018
3596301683,1657915478
3596301683,194475085
3596301683,2289169778
3596301683,3439120937
3596301683,3361195169
3596301683,174434226
3596301683,25151614
3596301683,404895983
3596301683,34255829
3596301683,2184943214
3596301683,2535455623
3596301683,290708299
3596301683,2882431042
3596301683,14946958
3596301683,4249174403
3596301683,437536014
3596301683,187434291
3596301683,337735801
3596301683,556576851
3596301683,993616800
3596301683,84825820
