id,they_follow
136532538,430645155
136532538,1564473734
136532538,911658774
136532538,4854269554
136532538,928019350807859200
136532538,334948273
136532538,76011727
136532538,288965202
136532538,837185587991883776
136532538,3391783527
136532538,1226440681
136532538,2783063791
136532538,6136
136532538,321974675
136532538,1132384434
136532538,2177496018
136532538,816270216653053952
136532538,23899446
136532538,110075039
136532538,914153954753294336
136532538,14202817
136532538,8790042
136532538,780005811502321664
136532538,3215815259
136532538,73870184
136532538,1376981
136532538,947458313071063040
136532538,2884687663
136532538,308783899
136532538,1216521482
136532538,4255481174
136532538,3239569223
136532538,337282236
136532538,881726381041655808
136532538,732611818951151616
136532538,249712710
136532538,385404482
136532538,4048519160
136532538,96102836
136532538,2614934743
136532538,1297406760
136532538,3190009418
136532538,54510506
136532538,109974187
136532538,66556747
136532538,597868047
136532538,927743333895565312
136532538,826812878841856000
136532538,157401788
136532538,4914676611
136532538,925109950959046656
136532538,3233830376
136532538,3234299276
136532538,4443610175
136532538,2576705334
136532538,2467226497
136532538,925663923562598400
136532538,884839252382461952
136532538,105918870
136532538,78442404
136532538,9905342
136532538,12306
136532538,20142273
136532538,52327895
136532538,2730329486
136532538,928325249283670016
136532538,2961611138
136532538,821105693948264448
136532538,60600473
136532538,3070663116
136532538,16549460
136532538,43179996
136532538,913487766029205504
136532538,925464138314162176
136532538,707389434388422656
136532538,823518894182846464
136532538,2909116589
136532538,98562790
136532538,146753446
136532538,425023913
136532538,98037060
136532538,338784633
136532538,1138409204
136532538,2801310698
136532538,505049093
136532538,72040668
136532538,15163166
136532538,2851427444
136532538,425340596
136532538,881984746183565312
136532538,836085776509120512
136532538,359920994
136532538,2786693450
136532538,870447381006868480
136532538,575967857
136532538,2583549373
136532538,3303398430
136532538,157683044
136532538,871357095744090112
136532538,2353001437
136532538,733199694751404032
136532538,629407892
136532538,764468971
136532538,908487313222758400
136532538,2492779525
136532538,2475490934
136532538,55035182
136532538,845221986573930496
136532538,911979445979959296
136532538,1281678510
136532538,445725030
136532538,869566554668769280
136532538,2989628497
136532538,805543937288982528
136532538,767474974571376640
136532538,908419514861109248
136532538,103541806
136532538,831094674
136532538,411184318
136532538,3937732863
136532538,1612233594
136532538,1692248610
136532538,1197992419
136532538,786514991104962560
136532538,3164563012
136532538,24514075
136532538,115015440
136532538,307473307
136532538,722286010264989696
136532538,807586806371930112
136532538,1937978154
136532538,756412395984224256
136532538,783746185316167680
136532538,736549229783601152
136532538,4782327902
136532538,14862199
136532538,1366914511
136532538,3097680891
136532538,2957231507
136532538,4810775978
136532538,15256301
136532538,14164724
136532538,2272117092
136532538,744469082506919936
136532538,901413098166374400
136532538,1637402598
136532538,2668265779
136532538,747606088296456192
136532538,89137207
136532538,48042525
136532538,79489732
136532538,2908693956
136532538,390266289
136532538,2774186330
136532538,2644457147
136532538,17974481
136532538,3267654218
136532538,3198034077
136532538,2848551188
136532538,21506708
136532538,4842425689
136532538,19763597
136532538,213715856
136532538,1158733934
136532538,2927838860
136532538,27599519
136532538,846052070520086528
136532538,44333
136532538,15099561
136532538,757476382997827584
136532538,885453236290764800
136532538,2382158046
136532538,893020528478494720
136532538,2903464796
136532538,799062932919226368
136532538,368598290
136532538,2251623492
136532538,891606647067430912
136532538,3827302049
136532538,24228154
136532538,784070995309133824
136532538,2554819800
136532538,3397683599
136532538,2794042491
136532538,16042759
136532538,21199534
136532538,2544114145
136532538,177227740
136532538,2556004510
136532538,85301360
136532538,113740810
136532538,2973406683
136532538,20478716
136532538,252492425
136532538,815033787645972480
136532538,582161546
136532538,182742145
136532538,15178265
136532538,56341402
136532538,2284945354
136532538,846142483541110784
136532538,868642834487754752
136532538,3288057307
136532538,268379363
136532538,2910042540
136532538,873392158010626048
136532538,875008292593991680
136532538,434838360
136532538,3282194546
136532538,2888002922
136532538,830664757426262016
136532538,871238259640225792
136532538,808245726
136532538,1241071716
136532538,578653038
136532538,745427422686941184
136532538,2704427049
136532538,580797552
136532538,1170480176
136532538,4327493842
136532538,280529768
136532538,40444555
136532538,1330361312
136532538,109487723
136532538,109163884
136532538,872885452868550656
136532538,877312831477108736
136532538,562817107
136532538,1339225556
136532538,1679260675
136532538,220782582
136532538,564159730
136532538,336583794
136532538,2350649130
136532538,467044074
136532538,110971438
136532538,869495647468179456
136532538,1646770717
136532538,296391169
136532538,768057553
136532538,1314586909
136532538,854947402075078656
136532538,791335520827650048
136532538,806607150013435904
136532538,407367000
136532538,2882739367
136532538,839173870439575552
136532538,728654378819854336
136532538,89715049
136532538,389695509
136532538,2923366820
136532538,529451178
136532538,867761893443870720
136532538,867759228039176192
136532538,91145174
136532538,742565414136254464
136532538,3442162153
136532538,4856568056
136532538,728121435755974656
136532538,937467860
136532538,3120328462
136532538,61432648
136532538,12432262
136532538,4350773712
136532538,861286730816729088
136532538,37710752
136532538,264703246
136532538,472879009
136532538,3230388598
136532538,36370775
136532538,3164762335
136532538,1247692027
136532538,132981305
136532538,1624505732
136532538,1677127723
136532538,2724597409
136532538,551600672
136532538,282504690
136532538,1468782157
136532538,3226351612
136532538,1023133279
136532538,3253585217
136532538,20419879
136532538,3007316109
136532538,14387990
136532538,2314239865
136532538,514178592
136532538,112861153
136532538,787401961163386880
136532538,27031193
136532538,848138149989679104
136532538,30551415
136532538,1421082818
136532538,852001372224446464
136532538,771405952079634432
136532538,1704906438
136532538,4721528340
136532538,718837482528378880
136532538,4095686292
136532538,765870784648708096
136532538,846239261003202560
136532538,3408562894
136532538,113395229
136532538,845213547969703936
136532538,2357344518
136532538,341574417
136532538,945848184
136532538,74724779
136532538,420368425
136532538,839317110723530752
136532538,3256220315
136532538,2312334678
136532538,4385947576
136532538,256656943
136532538,15150655
136532538,2316383071
136532538,4880362933
136532538,548141162
136532538,824320219866923008
136532538,3230004654
136532538,3120115000
136532538,92088440
136532538,694865713920548864
136532538,273649316
136532538,15724174
136532538,834503110924005376
136532538,362396550
