id,they_follow
3006648124,2925300175
3006648124,829264302
3006648124,19738805
3006648124,921779133897568256
3006648124,175433711
3006648124,926140441
3006648124,2127651
3006648124,2209742392
3006648124,48765734
3006648124,621481992
3006648124,864261434187829248
3006648124,910492003359760384
3006648124,2830833900
3006648124,109025212
3006648124,950787371292700672
3006648124,49013625
3006648124,596136918
3006648124,31349402
3006648124,7429102
3006648124,294430454
3006648124,390389178
3006648124,951211783276105728
3006648124,90863805
3006648124,1241717539
3006648124,807637751730356224
3006648124,873189512167526400
3006648124,3197411536
3006648124,45774895
3006648124,15576928
3006648124,25629019
3006648124,496098157
3006648124,43108991
3006648124,2858583813
3006648124,854770181221920768
3006648124,2334329594
3006648124,14315537
3006648124,1873493533
3006648124,178163962
3006648124,35586563
3006648124,2573480784
3006648124,510464011
3006648124,4484115214
3006648124,897208996121255936
3006648124,150789581
3006648124,34347046
3006648124,895575030343401472
3006648124,1053098538
3006648124,16051471
3006648124,3353501242
3006648124,2667767203
3006648124,850080079661150208
3006648124,3418668651
3006648124,4736141712
3006648124,711155116619882496
3006648124,747801554095316992
3006648124,4625687418
3006648124,14075928
3006648124,223166587
3006648124,84957890
3006648124,446572967
3006648124,32372834
3006648124,18018355
3006648124,60709500
3006648124,246449525
3006648124,14982315
3006648124,921754734578552832
3006648124,186924465
3006648124,42447494
3006648124,897217258145038336
3006648124,2342613998
3006648124,2813530168
3006648124,2796516703
3006648124,19802879
3006648124,15500649
3006648124,21436960
3006648124,34862957
3006648124,14807898
3006648124,17346158
3006648124,53929374
3006648124,388454092
3006648124,32774989
3006648124,843413318354288640
3006648124,841475602028867584
3006648124,104016988
3006648124,3628737255
3006648124,828843477878317056
3006648124,54343507
3006648124,438674415
3006648124,881174262983254016
3006648124,239548513
3006648124,115050842
3006648124,827498844200001536
3006648124,61226587
3006648124,367195444
3006648124,1607408977
3006648124,17900437
3006648124,740394500
3006648124,905514350684844032
3006648124,892174502825799680
3006648124,73011620
3006648124,946549322
3006648124,244655353
3006648124,48644304
