id,they_follow
7712632,828288400125984768
7712632,215113195
7712632,2382923779
7712632,2598162997
7712632,104520454
7712632,549049344
7712632,21828411
7712632,743768472
7712632,14839109
7712632,805077004005625856
7712632,382393
7712632,40251780
7712632,459097322
7712632,743084045031100416
7712632,14897792
7712632,36830017
7712632,847128876
7712632,14509592
7712632,34677653
7712632,57048572
7712632,1064850134
7712632,340567890
7712632,781588026258432000
7712632,322646593
7712632,1381807693
7712632,15115401
7712632,63643336
7712632,488480041
7712632,27031193
7712632,2724597409
7712632,495517322
7712632,6899782
7712632,56050543
7712632,813286
7712632,732359114622275584
7712632,823957466
7712632,2353046334
7712632,14910772
7712632,2827069807
7712632,1861943245
7712632,760595303544201216
7712632,939484608
7712632,575999970
7712632,6002822
7712632,161857751
7712632,2999992556
7712632,17356547
7712632,806206253634457600
7712632,2502019975
7712632,4783690002
7712632,4398626122
7712632,44196397
7712632,1214528593
7712632,16984977
7712632,22674817
7712632,15363432
7712632,476582730
7712632,2781430855
7712632,162124540
7712632,108001670
7712632,787719983400755200
7712632,571202103
7712632,3333052551
7712632,898805695
7712632,70831441
7712632,153196789
7712632,3460735528
7712632,2895499182
7712632,5620142
7712632,775449094739197952
7712632,254107028
7712632,33838201
7712632,3237721718
7712632,32872803
7712632,197684961
7712632,130745589
7712632,11766442
7712632,3918111614
7712632,2902658140
7712632,763368160527544320
7712632,48008938
7712632,9115762
7712632,3309110927
7712632,33836629
7712632,118263124
7712632,68746721
7712632,216939636
7712632,2334129246
7712632,2895770934
7712632,202824062
7712632,14625322
7712632,75933610
7712632,41214150
7712632,11726572
7712632,6870422
7712632,7707062
