id,they_follow
617991656,2802474784
617991656,44423
617991656,13041
617991656,93957809
617991656,943751
617991656,2657146262
617991656,33836629
617991656,775449094739197952
617991656,130745589
617991656,48008938
617991656,897597940084219904
617991656,787666437603196928
617991656,3171036738
617991656,751130561905717248
617991656,841485899330342912
617991656,2518694846
617991656,184543773
617991656,46245868
617991656,1308884352
617991656,711802589596164096
617991656,4605384014
617991656,22058679
617991656,212080180
617991656,17240190
617991656,182130969
617991656,5351152
617991656,146978606
617991656,487833518
617991656,23771696
617991656,56564230
617991656,1940581
617991656,26832834
617991656,20280065
617991656,16017475
617991656,3305591956
617991656,177729631
617991656,2276551987
617991656,486788669
617991656,144592995
617991656,4067947427
617991656,262365030
617991656,30383370
617991656,4004570247
617991656,555239997
617991656,264501255
617991656,124237063
617991656,123582098
617991656,16557883
617991656,69133574
617991656,278376505
617991656,224964544
617991656,50758087
617991656,68668492
617991656,33838201
617991656,17006157
617991656,59157393
617991656,318053222
617991656,34615585
617991656,763368160527544320
617991656,2895770934
617991656,4194417913
617991656,534563976
617991656,14174897
617991656,86626845
617991656,853111176
617991656,42651647
617991656,80422885
617991656,216939636
617991656,112177253
617991656,3317340592
617991656,18281382
617991656,2724597409
617991656,175282603
617991656,821105693948264448
617991656,3355281
617991656,230944453
617991656,3119852399
617991656,724701677039792128
617991656,15282064
617991656,14062554
617991656,27295244
617991656,54641489
617991656,1268038951
617991656,601697103
617991656,27924685
617991656,10180222
617991656,3896621779
617991656,2259317311
617991656,48032694
617991656,697573801240846336
617991656,630713215
617991656,73845366
617991656,46145761
617991656,776196808909336576
617991656,20291907
617991656,17475575
617991656,22019881
617991656,567370612
617991656,14738561
617991656,40047360
617991656,426909329
617991656,36183930
617991656,15134240
617991656,146569971
617991656,20272531
617991656,30862829
617991656,56879674
617991656,25145892
617991656,2617457600
617991656,3015857475
617991656,15587500
617991656,20562637
617991656,32359921
617991656,47259873
617991656,46707081
617991656,405033226
617991656,92536981
617991656,34574378
617991656,14592723
617991656,19658936
617991656,14499829
617991656,15788402
617991656,25950355
617991656,16186995
