id,they_follow
600564142,17053944
600564142,393695140
600564142,334720576
600564142,185567052
600564142,758800324526116864
600564142,1724389009
600564142,321850592
600564142,2909427926
600564142,54466388
600564142,28085576
600564142,3842354907
600564142,17856025
600564142,2512882358
600564142,2560430229
600564142,1168003974
600564142,732923656540676096
600564142,91145174
600564142,304025698
600564142,17867604
600564142,4913004252
600564142,2879283044
600564142,27685957
600564142,102118541
600564142,3271617265
600564142,506576497
600564142,920240592235515904
600564142,594161387
600564142,252378687
600564142,36608088
600564142,352650591
600564142,2951647988
600564142,281577936
600564142,57138421
600564142,3909222614
600564142,763884332125523968
600564142,483986116
600564142,616807893
600564142,26401237
600564142,26679353
600564142,2919398071
600564142,158445401
600564142,1170404948
600564142,90549534
600564142,1711133924
600564142,14181097
600564142,781558474857668608
600564142,344127601
600564142,159857010
600564142,891846647096893440
600564142,207856923
600564142,213439554
600564142,2230814766
600564142,736221501209202688
600564142,2384403542
600564142,3253991318
600564142,781902729396363264
600564142,2446486958
600564142,1529461310
600564142,381973623
600564142,10421112
600564142,479040098
600564142,909150289852280832
600564142,1483921698
600564142,1520105341
600564142,2435007758
600564142,2582903814
600564142,15352541
600564142,168452202
600564142,34398500
600564142,296712580
600564142,859455325405151232
600564142,3720541699
600564142,1527010496
600564142,571202103
600564142,19358191
600564142,325278476
600564142,1718650254
600564142,2647082509
600564142,3035264968
600564142,1628570750
600564142,1431899324
600564142,735352005741432832
600564142,44474921
600564142,2597399170
600564142,1559944890
600564142,123827569
600564142,1599518095
600564142,177492580
600564142,1247868763
600564142,1859363574
600564142,50369941
600564142,136136313
600564142,2213627784
600564142,45915982
600564142,6169802
600564142,1368570235
600564142,854209633
600564142,2215686335
600564142,167831660
600564142,88477464
600564142,3042992050
600564142,1091559985
600564142,2305791780
600564142,2793814869
600564142,909541011889647616
600564142,1003754954
600564142,899218623046103040
600564142,898854202176188416
600564142,2230839775
600564142,722248415329914880
600564142,34425620
600564142,2548808766
600564142,270101658
600564142,316327930
600564142,3064347485
600564142,28513778
600564142,841496248343396352
600564142,772487222
600564142,2288685504
600564142,42338524
600564142,758455147
600564142,74765855
600564142,721808153722007552
600564142,719967213336322048
600564142,20054581
600564142,822173125639110656
600564142,781678151004987392
