id,they_follow
390098959,16079645
390098959,587813659
390098959,2263283688
390098959,739087069096611840
390098959,224692101
390098959,29873662
390098959,235836838
390098959,1511870983
390098959,803091096
390098959,793038200
390098959,784152423883419648
390098959,467513287
390098959,809561088756948992
390098959,454340464
390098959,14575846
390098959,20641012
390098959,49514772
390098959,14115641
390098959,16566947
390098959,14319389
390098959,40760203
390098959,450818473
390098959,747197172253331456
390098959,723613712783908864
390098959,802296753068249088
390098959,795203575
390098959,593326286
390098959,3317284514
390098959,592381520
390098959,3679331959
390098959,3386557199
390098959,3379253837
390098959,1158366769
390098959,4780651477
390098959,2616400196
390098959,1341258673
390098959,1027372476
390098959,130963475
390098959,369219105
390098959,49708023
390098959,61804151
390098959,2882224972
390098959,2919028364
390098959,797229459803926528
390098959,217900600
390098959,841437061
390098959,257599952
390098959,354537284
390098959,106931019
390098959,2303856248
390098959,474823395
390098959,59773247
390098959,955428080
390098959,769657482054598656
390098959,1957718630
390098959,803246350351605760
390098959,229564414
390098959,816577171540049920
390098959,19520842
390098959,2792512074
390098959,18220106
390098959,3959153969
390098959,551600672
390098959,114258616
390098959,2467794799
390098959,314708384
390098959,166390394
390098959,381642287
390098959,1688664175
390098959,267256091
390098959,4002309269
390098959,1237502864
390098959,170165198
390098959,597868047
390098959,13074042
390098959,2865404679
390098959,22467617
390098959,324643558
390098959,4385947576
390098959,1335366913
390098959,482324496
390098959,16284661
390098959,97174061
390098959,1728313302
390098959,1568606814
390098959,711373933681836032
390098959,4538732655
390098959,2990336259
390098959,440559224
390098959,2311645130
390098959,224161598
390098959,705539763349164032
390098959,894057794
390098959,20748873
390098959,555031989
390098959,826406533911158784
390098959,144592995
390098959,4263007693
390098959,104520454
390098959,15576928
390098959,766363424045531136
390098959,3180250597
390098959,814826774
390098959,4187716153
390098959,2724597409
390098959,150705545
390098959,444363025
390098959,757303975
390098959,822517901294845952
390098959,2983295300
390098959,171682730
390098959,262359713
390098959,321970500
390098959,39364684
390098959,93602596
390098959,2436389418
390098959,1023072078
390098959,114560121
390098959,2941788565
390098959,941161320
390098959,3806788767
390098959,22275457
390098959,471550563
390098959,24228154
390098959,2167059661
390098959,46245868
390098959,49413866
390098959,489066301
390098959,2293044986
390098959,59023203
390098959,239672340
390098959,592703121
390098959,403614288
390098959,31452915
390098959,572060860
390098959,1134828295
390098959,322684937
390098959,931042478
390098959,740593507702804480
390098959,257846092
390098959,722595038673440768
390098959,736960277929820160
390098959,2375614862
390098959,455821761
390098959,124556289
390098959,2609919984
390098959,262705423
390098959,704445807118913536
390098959,93079180
390098959,233836368
390098959,194047317
390098959,304825644
390098959,710155594007650304
390098959,1849213920
390098959,4367120838
