id,they_follow
3409901933,305435784
3409901933,916171872579985408
3409901933,25950355
3409901933,16949344
3409901933,15783549
3409901933,1710165894
3409901933,2865404679
3409901933,1715370056
3409901933,262429770
3409901933,492463980
3409901933,94071938
3409901933,285428413
3409901933,84618490
3409901933,2330710330
3409901933,887393392241643520
3409901933,2343198944
3409901933,32513057
3409901933,587813819
3409901933,3256744822
3409901933,3309375033
3409901933,745911914
3409901933,330574021
3409901933,76656706
3409901933,895636718677762048
3409901933,752622469144510464
3409901933,20485298
3409901933,1679260675
3409901933,870497361989992448
3409901933,334461893
3409901933,7558612
3409901933,33933259
3409901933,14159148
3409901933,14499829
3409901933,106832630
3409901933,146569971
3409901933,29328876
3409901933,304837258
3409901933,2919742407
3409901933,35306978
3409901933,459492917
3409901933,866671236
3409901933,818903275
3409901933,914274290081689600
3409901933,20444825
3409901933,2645809019
3409901933,44196397
3409901933,3433516535
3409901933,17773446
3409901933,562479675
3409901933,2295054346
3409901933,17653260
3409901933,239689153
3409901933,716991096031744000
3409901933,15282064
3409901933,25819761
3409901933,2493407430
3409901933,242821981
3409901933,2440258777
3409901933,9589012
3409901933,770049597322489856
3409901933,866349883921506304
3409901933,571202103
3409901933,1948927500
3409901933,522851036
3409901933,29873662
3409901933,370344674
3409901933,821105693948264448
3409901933,370343849
3409901933,293116923
3409901933,13963012
3409901933,437982061
3409901933,937467860
3409901933,127159325
3409901933,377850068
3409901933,597868047
3409901933,830571150036103168
3409901933,821710004126367744
3409901933,3363802942
3409901933,14155994
3409901933,815354190352486400
3409901933,733994123678490624
3409901933,739773414316118016
3409901933,508408285
3409901933,5518042
3409901933,2818999834
3409901933,342716434
3409901933,600157661
3409901933,760448766646378496
3409901933,1458746568
3409901933,176608663
3409901933,3070233150
3409901933,1635839996
3409901933,746832882849751040
3409901933,430270311
3409901933,66843277
3409901933,26607725
3409901933,833475632176693248
3409901933,35136889
3409901933,773622525603512320
3409901933,1222592605
3409901933,1225914595
3409901933,198483889
3409901933,4686586766
3409901933,3044686542
3409901933,540225490
3409901933,856684314
3409901933,511132390
3409901933,1092889387
3409901933,83440802
3409901933,205338918
3409901933,25562183
3409901933,289342771
3409901933,5921452
3409901933,45055516
3409901933,810433166192312320
3409901933,64040493
3409901933,758364478794760192
3409901933,2835252451
3409901933,87948183
3409901933,267256091
3409901933,10090732
3409901933,20603750
3409901933,14083355
3409901933,206255645
3409901933,1308805472
3409901933,19520842
3409901933,2775202518
3409901933,228840354
3409901933,18956080
3409901933,176883031
3409901933,39010299
3409901933,2167059661
3409901933,1401507799
3409901933,148631978
3409901933,3079929572
3409901933,2297662905
3409901933,1612848344
3409901933,2395655636
3409901933,2795382582
3409901933,794458165987438592
3409901933,600563757
3409901933,216939636
3409901933,1605693206
3409901933,135160324
3409901933,1881168794
3409901933,15438913
3409901933,87467164
3409901933,117539435
3409901933,2626047054
3409901933,3272285534
3409901933,18188847
3409901933,94534890
3409901933,548103473
3409901933,47680534
3409901933,144834774
3409901933,298729878
3409901933,57046824
3409901933,231959424
3409901933,708028857949884416
3409901933,732082153
3409901933,525984544
3409901933,1099371882
3409901933,708559276596453376
3409901933,3367336625
3409901933,1023860017
3409901933,500704345
3409901933,10915042
3409901933,146398905
3409901933,1653171638
3409901933,23667578
3409901933,231917953
3409901933,910099321
3409901933,1260371293
3409901933,3221071852
3409901933,421213288
3409901933,469032850
3409901933,196349045
3409901933,19767193
3409901933,2960152143
3409901933,513204577
3409901933,2717207443
3409901933,816825631
3409901933,27013292
3409901933,890042082
3409901933,2482860152
3409901933,88914175
3409901933,23721727
3409901933,1074770804
3409901933,15254823
3409901933,713711167177428992
3409901933,1728335761
3409901933,2365931533
3409901933,27330241
3409901933,52853730
3409901933,135491183
3409901933,308079579
3409901933,551600672
3409901933,2820227771
3409901933,3230388598
3409901933,4818147785
3409901933,553972386
3409901933,3139793645
3409901933,49344076
3409901933,4829297999
3409901933,33462080
3409901933,312295459
3409901933,2156970636
3409901933,3111223897
3409901933,42651647
3409901933,2792512074
3409901933,1514198892
3409901933,48555658
3409901933,15505559
3409901933,57154967
3409901933,1698496220
3409901933,34677653
3409901933,2835641857
3409901933,30862829
3409901933,229638179
3409901933,94642927
3409901933,179230183
3409901933,150705545
3409901933,2859870375
3409901933,2507503682
3409901933,74744393
3409901933,1291259790
3409901933,15970050
3409901933,2197265034
3409901933,15163166
3409901933,2203330990
3409901933,987024062
3409901933,3238998299
3409901933,31484145
3409901933,61334864
3409901933,336834357
3409901933,374659701
3409901933,132397934
3409901933,3450019876
3409901933,2613859267
3409901933,17952739
3409901933,420443380
3409901933,5548212
3409901933,685513
3409901933,318627129
3409901933,1941701971
3409901933,2728657237
3409901933,91321131
3409901933,37595783
3409901933,101806923
3409901933,76966092
3409901933,15433622
3409901933,1267770564
3409901933,182376416
3409901933,34255829
3409901933,1036761
3409901933,2460924686
3409901933,554378917
3409901933,2484410629
3409901933,369791364
3409901933,1561781953
3409901933,2998401473
3409901933,118366588
3409901933,99255535
3409901933,869813078
3409901933,22046611
3409901933,3239583325
3409901933,219555432
3409901933,19431056
3409901933,2789733414
3409901933,87179032
3409901933,3086288897
3409901933,2609564102
3409901933,357689527
3409901933,18406335
3409901933,156043377
3409901933,328174624
3409901933,822338022
3409901933,138524237
3409901933,555031989
3409901933,15595161
3409901933,128779218
3409901933,352053266
3409901933,567360618
3409901933,300823393
3409901933,191029020
3409901933,232975838
3409901933,2724597409
3409901933,3381016444
3409901933,313903560
3409901933,55505798
3409901933,13074042
3409901933,37063681
3409901933,2798193696
3409901933,124797824
3409901933,71738480
3409901933,22077812
3409901933,2257558088
3409901933,2499047479
3409901933,15375122
3409901933,3343952697
3409901933,115491854
3409901933,2151674839
