id,they_follow
330665592,58411096
330665592,782465992798507008
330665592,28484953
330665592,1703625883
330665592,1726664881
330665592,803003208666791936
330665592,3107153956
330665592,202987999
330665592,1161732470
330665592,937496935761448960
330665592,785461610
330665592,2956748702
330665592,41974814
330665592,17167972
330665592,17590815
330665592,314700035
330665592,219821581
330665592,403127832
330665592,724042221171826688
330665592,15744478
330665592,23732512
330665592,27528533
330665592,2709589562
330665592,1720572584
330665592,50289139
330665592,4329168374
330665592,2411481462
330665592,4271695168
330665592,278163869
330665592,254507180
330665592,13006932
330665592,202874449
330665592,45208322
330665592,50536751
330665592,771237614745624576
330665592,1641302906
330665592,565534089
330665592,17668530
330665592,320509985
330665592,515988646
330665592,720954466246131712
330665592,87863317
330665592,594146105
330665592,2377930890
330665592,14730703
330665592,123553396
330665592,323212562
330665592,335979623
330665592,41438067
330665592,567794323
330665592,60860972
330665592,493513496
330665592,137969007
330665592,397838523
330665592,301215099
330665592,842581424
330665592,192712802
330665592,15242796
330665592,942572511123800064
330665592,3222424843
330665592,764323871512145920
330665592,562718256
330665592,15094290
330665592,14215375
330665592,78291551
330665592,7950832
330665592,15555038
330665592,14782889
330665592,4872299352
330665592,48311067
330665592,17459950
330665592,791848254
330665592,868761551439675392
330665592,3012311874
330665592,259130865
330665592,747323032432062464
330665592,2883044528
330665592,15187446
330665592,16340593
330665592,936429958162874368
330665592,4726633081
330665592,99836229
330665592,55178721
330665592,3409385393
330665592,190227602
330665592,58741295
330665592,386488777
330665592,2788967947
330665592,22454921
330665592,16923632
330665592,826325708
330665592,915901919503171584
330665592,38155224
330665592,39109961
330665592,82031554
330665592,331558993
330665592,16104284
330665592,970749338
330665592,19121448
330665592,22923368
330665592,33485649
330665592,394889344
330665592,35175126
330665592,764277346102759424
330665592,122202666
330665592,911078774770298880
330665592,2479087773
330665592,35661932
330665592,877020021314076672
330665592,71139712
330665592,18934304
330665592,844000056432713728
330665592,20712295
330665592,572424149
330665592,4731246914
330665592,3299337643
330665592,1919612864
330665592,123085589
330665592,28624682
330665592,38506065
330665592,913563580578004992
330665592,41231256
330665592,3243977282
330665592,4880106347
330665592,455148070
330665592,348753009
330665592,347025390
330665592,576881131
330665592,1243025179
330665592,35586563
330665592,429735320
330665592,273130455
330665592,4294589713
330665592,15125371
330665592,19043422
330665592,332545809
330665592,28277272
330665592,812530884062547968
330665592,161095307
330665592,61421501
330665592,215223579
330665592,348164582
330665592,224400109
330665592,250835899
330665592,360497314
330665592,31077610
330665592,15352541
330665592,896843454260457472
330665592,118484993
330665592,725133274889080832
330665592,51926646
330665592,822481213
330665592,14071185
330665592,24219459
330665592,13456202
330665592,571446535
330665592,82455213
330665592,878009988156858368
330665592,276826902
330665592,2194975670
330665592,4440043868
330665592,14866529
330665592,2528786786
330665592,3192546576
330665592,823803060
330665592,32368094
330665592,2571804835
330665592,22438168
330665592,709922184202817536
330665592,739738963162730496
330665592,737974908
330665592,44749617
330665592,35450725
330665592,22722235
330665592,55691231
330665592,870451675596599296
330665592,870447381006868480
330665592,594385866
330665592,785930499260723200
330665592,323608462
330665592,246646809
330665592,85282156
330665592,46082534
330665592,22228465
330665592,21281251
330665592,29948431
330665592,104066550
330665592,489909633
330665592,1129657298
330665592,14172139
330665592,17114630
330665592,775462133442109440
330665592,727360425545859072
330665592,53544533
330665592,416674657
330665592,548923976
330665592,386184878
330665592,770152796976848896
330665592,24020208
330665592,23762943
330665592,381418158
330665592,77195943
330665592,18707777
330665592,151632446
330665592,720927033207881728
330665592,17832347
330665592,4144666520
330665592,2604490724
330665592,11391102
330665592,542982565
330665592,557530121
330665592,22728951
330665592,492522449
330665592,50153919
330665592,41550430
330665592,42124030
330665592,560230446
330665592,4744985474
330665592,33474663
330665592,4749299484
330665592,2724597409
330665592,9255352
330665592,15147397
330665592,103802159
330665592,58968544
330665592,271812304
330665592,319387069
330665592,19737741
330665592,1326096384
330665592,616915277
330665592,85934601
330665592,17266801
330665592,17229428
330665592,64142862
330665592,70513727
330665592,127832806
330665592,177041676
330665592,493494790
330665592,2487466344
330665592,3141350167
330665592,4700198124
330665592,800810986009526272
330665592,717487843686256640
330665592,759170859399380992
330665592,3951880513
330665592,38811180
330665592,61439082
330665592,2363823276
330665592,1483921698
330665592,99669248
330665592,145925881
330665592,2728844850
330665592,779289495833161728
330665592,813295020102946816
330665592,807095
330665592,101344692
330665592,2067471
330665592,36823
330665592,17355350
330665592,17754586
330665592,9384812
330665592,3395021
330665592,76373
330665592,49487718
330665592,16813897
330665592,33712213
330665592,25030848
330665592,2675988872
330665592,792751963
330665592,285875744
330665592,43222520
330665592,43848512
330665592,381416166
330665592,2965474764
330665592,73281928
330665592,479666247
330665592,61592079
330665592,740061609398177792
330665592,16677212
330665592,4710999373
330665592,13393052
330665592,727316226318311424
330665592,188676325
330665592,102862675
330665592,21059255
330665592,24807616
330665592,47285504
330665592,3873407118
