id,they_follow
188132219,1394399438
188132219,26951743
188132219,46245868
188132219,425871040
188132219,3333052551
188132219,32765534
188132219,17790274
188132219,68746721
188132219,847190167542652928
188132219,833555742061842432
188132219,961445378
188132219,864226357852618752
188132219,16573941
188132219,4780651477
188132219,403614288
188132219,32546966
188132219,16665197
188132219,1059273780
188132219,252751061
188132219,28406270
188132219,809587059061125120
188132219,2994493482
188132219,234995113
188132219,1187955571
188132219,1689419970
188132219,35577173
188132219,748607084917325824
188132219,167193309
188132219,6844292
188132219,995848285
188132219,18818296
188132219,821432329
188132219,376825877
188132219,68639853
188132219,1615618795
188132219,818902172347678720
188132219,4939401
188132219,25932445
188132219,702932794947694592
188132219,557285432
188132219,59553554
188132219,813286
188132219,14561327
188132219,5697222
188132219,43593
188132219,170686450
188132219,925464977267404800
188132219,68302155
188132219,3293740627
188132219,3315687506
188132219,920857472985739264
188132219,50055701
188132219,16305370
188132219,22449520
188132219,97118109
188132219,106086334
188132219,1463467434
188132219,2426422297
188132219,775449094739197952
188132219,912695747140816896
188132219,15506669
188132219,713263
188132219,6775092
188132219,250831586
188132219,913812620
188132219,1582341876
188132219,2571501973
188132219,2963091971
188132219,10907062
188132219,3227338044
188132219,13251382
188132219,152801977
188132219,745911914
188132219,502281810
188132219,2311645130
188132219,14532539
188132219,13479
188132219,14075928
188132219,2377703834
188132219,23544596
188132219,100322679
188132219,101798589
188132219,39364684
188132219,568825492
188132219,29873662
188132219,17955081
188132219,15473958
188132219,203992327
188132219,335534204
188132219,28745526
188132219,777232271484997632
188132219,18060279
188132219,243342953
188132219,1864896979
188132219,839501726738755584
188132219,95092020
188132219,37677496
188132219,14130366
188132219,33836629
188132219,20104965
188132219,521448718
188132219,56282705
188132219,28375496
188132219,208711264
188132219,199124129
188132219,237870401
188132219,36133587
188132219,2217099931
188132219,3942597494
188132219,11518572
188132219,555928038
188132219,163566509
188132219,33567986
188132219,50374439
188132219,142157505
188132219,16712921
188132219,3167734591
188132219,2878457194
188132219,768197780
188132219,15804774
188132219,63873759
188132219,484757080
188132219,373620985
188132219,183338937
188132219,14758350
188132219,2792823936
188132219,216939636
188132219,2479063608
188132219,254107028
188132219,283755001
188132219,2325445944
188132219,3356531254
188132219,42784393
188132219,22940219
188132219,2499047479
188132219,37636440
188132219,2414834689
188132219,95266520
188132219,69133574
188132219,32499999
188132219,133959493
188132219,573904145
188132219,15920243
188132219,2724597409
188132219,46486816
188132219,2293448083
188132219,1909185565
188132219,144529492
188132219,1392826357
188132219,1566463268
188132219,2893511188
188132219,110520327
188132219,24083751
188132219,1084187551
188132219,70345946
188132219,4307446636
188132219,813806850
188132219,15030766
188132219,2878812992
188132219,50090898
188132219,17029124
188132219,47737282
188132219,610659001
188132219,15379361
188132219,1282121312
188132219,14587429
188132219,851768774
188132219,318068592
188132219,14677728
188132219,246542637
188132219,216881337
188132219,3299004234
188132219,115494880
188132219,16017475
188132219,556151596
188132219,63359297
188132219,4036795999
188132219,18443731
188132219,2807944908
188132219,1000591
188132219,15948437
188132219,14946614
188132219,6761682
188132219,80402428
188132219,77604394
188132219,2715147223
188132219,27711685
188132219,139617012
188132219,18980276
188132219,5676102
188132219,5637652
188132219,18253799
188132219,1013967648
188132219,391802984
188132219,869252431
188132219,905050736
188132219,1535885622
188132219,153163366
188132219,44196397
188132219,1128616476
188132219,397326607
188132219,13298072
188132219,255846289
188132219,1086485478
188132219,772563098
188132219,370821975
188132219,729060408
188132219,76997832
188132219,21955058
188132219,22060294
188132219,17587207
188132219,48852849
188132219,386875706
188132219,1002890815
188132219,394254612
188132219,441518082
188132219,19725644
188132219,6541402
188132219,174379786
188132219,82653721
188132219,153950668
188132219,37469985
188132219,103504265
188132219,41418193
188132219,244368081
188132219,99535621
188132219,14181317
188132219,13334762
188132219,80926444
188132219,176691559
188132219,366218767
188132219,160623797
188132219,90755579
188132219,244785475
188132219,14216123
188132219,465862378
188132219,16228398
188132219,368486441
188132219,271569417
188132219,353205868
188132219,294953076
188132219,316565843
188132219,336915933
188132219,99328335
188132219,14515734
188132219,212464732
188132219,20536157
188132219,22107507
188132219,288066970
188132219,183923522
188132219,150060618
188132219,31168379
188132219,124697642
188132219,56061434
188132219,301411715
188132219,156411211
188132219,279880055
188132219,20793816
188132219,26053643
188132219,21019244
188132219,52820773
188132219,54707195
188132219,115485051
188132219,29226377
188132219,23484039
188132219,96423812
188132219,41859939
188132219,10926202
188132219,18208354
