id,they_follow
1823987821,4208770212
1823987821,2744012874
1823987821,92446190
1823987821,2151713388
1823987821,4144473225
1823987821,2832470440
1823987821,917545233205751808
1823987821,2879642556
1823987821,32513057
1823987821,306083769
1823987821,1408449174
1823987821,933152310066167808
1823987821,15940287
1823987821,172532664
1823987821,2797431115
1823987821,2219758122
1823987821,222085939
1823987821,902080947658530816
1823987821,2440258777
1823987821,26849137
1823987821,27599519
1823987821,555202395
1823987821,19429174
1823987821,125695429
1823987821,21506708
1823987821,916171872579985408
1823987821,913173064782770176
1823987821,163154809
1823987821,621884390
1823987821,901028924158746624
1823987821,735037901231132672
1823987821,894489891555422208
1823987821,23946982
1823987821,3108157034
1823987821,14989014
1823987821,170165198
1823987821,2973406683
1823987821,732563533787979776
1823987821,224224281
1823987821,787998418803105792
1823987821,177729631
1823987821,2505271093
1823987821,1141605036
1823987821,752622469144510464
1823987821,1266976189
1823987821,501890850
1823987821,32311190
1823987821,71785370
1823987821,892406769330249728
1823987821,128044121
1823987821,75694920
1823987821,84618490
1823987821,11963792
1823987821,17484680
1823987821,130570965
1823987821,25213966
1823987821,244504407
1823987821,1291259790
1823987821,1400489058
1823987821,851190308
1823987821,159846289
1823987821,539626735
1823987821,880766885544902656
1823987821,146398905
1823987821,23278024
1823987821,3354721047
1823987821,396746547
1823987821,220099608
1823987821,436987547
1823987821,3168141
1823987821,613835077
1823987821,826139157047148544
1823987821,3044686542
1823987821,2467794799
1823987821,144529492
1823987821,166390394
1823987821,878034803026673664
1823987821,1701823658
1823987821,1652270612
1823987821,787765068
1823987821,815555071517872128
1823987821,728020910544814080
1823987821,1176519156
1823987821,821105693948264448
1823987821,20812203
1823987821,453472820
1823987821,70784139
1823987821,3159508016
1823987821,2303856248
1823987821,61833122
1823987821,1688652714
1823987821,2343198944
1823987821,2217099931
1823987821,2533456616
1823987821,114258616
1823987821,2840658614
1823987821,17773446
1823987821,89087163
1823987821,732704837935058944
1823987821,353520778
1823987821,3579393015
1823987821,448728024
1823987821,373196705
1823987821,3074675306
1823987821,835691393762787328
1823987821,2687723826
1823987821,2937358534
1823987821,6146692
1823987821,20963651
1823987821,737099445729300480
1823987821,790957956888203264
1823987821,1079953903
1823987821,3639333494
1823987821,1335366913
1823987821,148518970
1823987821,14213083
1823987821,487591270
1823987821,48771836
1823987821,836526073340801024
1823987821,814826774
1823987821,1567142017
1823987821,1728313302
1823987821,2203509619
1823987821,2382868370
1823987821,2603972119
1823987821,2798516628
1823987821,2810559039
1823987821,2981958078
1823987821,3051574946
1823987821,94276164
1823987821,101609102
1823987821,311506492
1823987821,312295459
1823987821,3315264912
1823987821,3363802942
1823987821,722471022704922624
1823987821,748374849618345984
1823987821,273200904
1823987821,28736594
1823987821,1851554534
1823987821,263000760
1823987821,154793244
1823987821,66843277
1823987821,997930951
1823987821,3959153969
1823987821,3865005196
1823987821,14328698
1823987821,562479675
1823987821,85743765
1823987821,14162706
1823987821,229564414
1823987821,9377892
1823987821,4022411
1823987821,233585808
1823987821,62183077
1823987821,169974815
1823987821,3233484298
1823987821,829516635509698560
1823987821,2645602164
1823987821,829455107267850240
1823987821,97174061
1823987821,3320664063
1823987821,174434226
1823987821,32264004
1823987821,304392714
1823987821,20485298
1823987821,14107395
1823987821,19114994
1823987821,56198918
1823987821,723667033532018688
1823987821,597868047
1823987821,70942939
1823987821,155240092
1823987821,20280065
1823987821,386244145
1823987821,813286
1823987821,7558612
1823987821,262909329
1823987821,36998414
1823987821,1000262514
1823987821,305435784
1823987821,20444825
1823987821,35794978
1823987821,1392826357
1823987821,326299187
1823987821,19520842
1823987821,944231
1823987821,737390070252998656
1823987821,2420613404
1823987821,2464715803
1823987821,805592191875694592
1823987821,798018597796737024
1823987821,46782674
1823987821,34540379
1823987821,365145609
1823987821,1679260675
1823987821,771530276488908800
1823987821,810932119405006848
1823987821,214653213
1823987821,3367336625
1823987821,328965641
1823987821,714595085405409280
1823987821,15089446
1823987821,855845088
1823987821,469032850
1823987821,368551889
1823987821,69036805
1823987821,124808532
1823987821,1859357905
1823987821,785949670858121216
1823987821,21828411
1823987821,786048823340576768
1823987821,3946225394
1823987821,937467860
1823987821,25235365
1823987821,490203158
1823987821,14118591
1823987821,765311247189291008
1823987821,381642287
1823987821,111093392
1823987821,316173689
1823987821,6603532
1823987821,2492016278
1823987821,3351698086
1823987821,422817929
1823987821,2717694091
1823987821,14203002
1823987821,3079929572
1823987821,397981668
1823987821,14606079
1823987821,474823395
1823987821,425745533
1823987821,3402779543
1823987821,794458165987438592
1823987821,577250082
1823987821,128429167
1823987821,935756275
1823987821,16047639
1823987821,39387668
1823987821,2292388388
1823987821,770490229769789440
1823987821,831699608
1823987821,4407360814
1823987821,1202820378
1823987821,374434925
1823987821,94111457
1823987821,588852857
1823987821,3091524395
1823987821,34255829
1823987821,2546846304
1823987821,776402106
1823987821,3868398734
1823987821,2566358196
1823987821,2724597409
1823987821,773450
1823987821,2251623492
1823987821,1170533988
1823987821,766863587088273408
1823987821,308065135
1823987821,2851146208
1823987821,1868925908
1823987821,551600672
1823987821,26616462
1823987821,2792039858
1823987821,744046387365560320
1823987821,228167591
1823987821,282815200
1823987821,103693215
1823987821,38222781
1823987821,22394209
1823987821,4805738338
1823987821,4103532134
1823987821,219555432
1823987821,20042956
1823987821,532115122
1823987821,222234018
1823987821,189172089
1823987821,761840207423348736
1823987821,12296332
1823987821,318466467
1823987821,11322372
1823987821,377578645
1823987821,176907367
1823987821,5689832
1823987821,33773592
1823987821,41435950
1823987821,2187923560
1823987821,712203030079414272
1823987821,856128127
1823987821,451944095
1823987821,75630861
1823987821,996020192
1823987821,128275616
1823987821,115494880
1823987821,3064299172
1823987821,1176495800
1823987821,2369765611
1823987821,103516223
1823987821,314708384
1823987821,1398876810
1823987821,733092111461965824
1823987821,562303804
1823987821,2981642903
1823987821,736216890662658048
1823987821,500162083
1823987821,749779355694313472
1823987821,273824942
1823987821,161801527
1823987821,18676177
1823987821,50393960
1823987821,279797666
1823987821,2999992556
1823987821,440853590
1823987821,715267309967790080
1823987821,133582632
1823987821,2698074876
1823987821,2499047479
1823987821,733994123678490624
1823987821,1098742782
1823987821,5849202
1823987821,68583134
1823987821,253791979
1823987821,2446400162
1823987821,152862026
1823987821,80250475
1823987821,735111228322906112
1823987821,127558354
1823987821,488480041
1823987821,97582853
1823987821,15871746
1823987821,717312300529618944
1823987821,374659701
1823987821,721788805540409344
1823987821,282778510
1823987821,1420994827
1823987821,617243
1823987821,129788409
1823987821,512891516
1823987821,29958050
1823987821,520283597
1823987821,383012058
1823987821,245217900
1823987821,1918556978
1823987821,176883031
1823987821,13074042
1823987821,3157041630
1823987821,3318844765
1823987821,399522158
1823987821,14334354
1823987821,453693457
1823987821,2760015084
1823987821,14248142
1823987821,242904917
1823987821,1486906717
1823987821,705253482
1823987821,3230388598
1823987821,83330531
1823987821,606939666
1823987821,290171691
1823987821,3354999513
1823987821,405033226
1823987821,1042993662
1823987821,1222710751
1823987821,17723802
1823987821,16319594
1823987821,2735246778
1823987821,2704427049
1823987821,2493913478
1823987821,112643711
1823987821,2865404679
1823987821,273251427
1823987821,1715370056
1823987821,4139959094
1823987821,318093688
1823987821,1327653673
1823987821,867648900
1823987821,5685812
1823987821,20520190
1823987821,702454380172177408
1823987821,62513246
1823987821,16284661
1823987821,105529826
1823987821,103004948
1823987821,267256091
1823987821,1237502864
1823987821,2588220973
1823987821,3827302049
1823987821,1168003974
1823987821,150705545
1823987821,316842679
1823987821,133669275
1823987821,59773247
1823987821,248613173
1823987821,772810470
1823987821,190843050
1823987821,34677653
1823987821,465929514
1823987821,9308212
1823987821,229638179
1823987821,611597719
1823987821,124176132
1823987821,47919865
1823987821,19090293
1823987821,3222968984
1823987821,1305940272
1823987821,15521075
1823987821,46245868
1823987821,534829053
1823987821,1891806212
1823987821,546791661
1823987821,2277632947
1823987821,4342036702
1823987821,4552714514
1823987821,2167059661
1823987821,408384224
1823987821,17910383
1823987821,15379361
1823987821,19054387
1823987821,293766616
1823987821,3000185672
1823987821,3655412534
1823987821,60801993
1823987821,86977818
1823987821,1568606814
1823987821,401217343
1823987821,316348903
1823987821,35518511
1823987821,1152279248
1823987821,37710752
1823987821,1547874427
1823987821,28187205
1823987821,11348282
1823987821,2433568194
1823987821,2613859267
1823987821,2472630098
1823987821,2342895245
1823987821,144592995
1823987821,295344317
1823987821,235261861
1823987821,342250615
1823987821,46486816
1823987821,76956597
1823987821,39010299
1823987821,69133574
1823987821,24228154
