id,they_follow
310714574,2724597409
310714574,868495557421150208
310714574,348074302
310714574,457605670
310714574,870975867995947008
310714574,884193085273628672
310714574,957402013142196224
310714574,496277535
310714574,259610490
310714574,109486359
310714574,2933428891
310714574,328837752
310714574,850126300035547136
310714574,319463864
310714574,2966022665
310714574,16257438
310714574,570765703
310714574,2789457827
310714574,713349141724790784
310714574,1679260675
310714574,20915293
310714574,18104734
310714574,4694535756
310714574,781078069603958784
310714574,1946859516
310714574,563982925
310714574,132564362
310714574,536428919
310714574,825553682615906304
310714574,4877755774
310714574,1978112659
310714574,864183879946477568
310714574,226949906
310714574,20417089
310714574,316973942
310714574,845493006
310714574,458366146
310714574,16777682
310714574,22171156
310714574,1844470152
310714574,950065079130738688
310714574,877798959833645056
310714574,883036732479983616
310714574,2858616814
310714574,14106829
310714574,26703365
310714574,716976549946335232
310714574,4155375563
310714574,541856865
310714574,706768629078085632
310714574,2959018679
310714574,4846128813
310714574,343157214
310714574,745866661199241216
310714574,3331742985
310714574,3732897196
310714574,783230202604318720
310714574,750554018
310714574,3388784469
310714574,891928659640102912
310714574,6749142
310714574,101989221
310714574,836895721446072320
310714574,705421634790932480
310714574,4372092807
310714574,827085532291268608
310714574,634626737
310714574,823331677703442432
310714574,849496663
310714574,900664441200574464
310714574,4808709434
310714574,824295666784423936
310714574,229215804
310714574,240473635
310714574,3090886773
310714574,818930050808553472
310714574,922439926469230592
310714574,917761716305440768
310714574,507443774
310714574,110690713
310714574,2961587587
310714574,705360903286472704
310714574,972727518
310714574,21828411
310714574,785618379201654784
310714574,826406533911158784
310714574,782469380667944960
310714574,23511272
310714574,10756512
310714574,42432142
310714574,83972205
310714574,213118614
310714574,897858440
310714574,14709964
310714574,18294529
310714574,14094906
310714574,3226853798
310714574,296664658
310714574,2213875044
310714574,168796826
310714574,923208064517525504
310714574,807959052122804224
310714574,199603356
310714574,86801629
310714574,75254030
310714574,883370717412298752
310714574,546007186
310714574,4245262857
310714574,3230388598
310714574,4328006607
310714574,4267524321
310714574,768470130460332032
310714574,929841198025596928
310714574,388238871
310714574,1023117698
310714574,85867980
310714574,1125571309
310714574,94622709
310714574,1408142352
310714574,128181887
310714574,798227418
310714574,1477712862
310714574,3165926515
310714574,262781315
310714574,29758541
310714574,125984618
310714574,767296966283894784
310714574,727772303203897344
310714574,895242257745534976
310714574,3050370767
310714574,4350330562
310714574,887977031983648768
310714574,3363802942
310714574,2992076032
310714574,118593531
310714574,154589120
310714574,159213222
310714574,860961226796433408
310714574,2552064793
310714574,325101352
310714574,133220091
310714574,14622066
310714574,127962404
310714574,2965833989
310714574,70657391
310714574,1148503356
310714574,522408332
310714574,1495931383
310714574,1318813039
310714574,905076724949544960
310714574,292490236
310714574,475809900
310714574,289985519
310714574,936026942
310714574,44777137
310714574,712578432656359424
310714574,35522305
310714574,270376341
310714574,200935622
310714574,2833858359
310714574,3073286999
310714574,1660361
310714574,375681420
310714574,3969979099
310714574,958225890
310714574,778527389211103232
310714574,1726483628
310714574,3288226895
310714574,900008504240599040
310714574,24051909
310714574,2956121356
310714574,118263124
310714574,158471718
310714574,467513287
310714574,2862320146
310714574,90204909
310714574,296806910
310714574,4759470355
310714574,67034120
310714574,794458165987438592
310714574,71289600
310714574,3997560514
310714574,542551372
310714574,889521415384440832
310714574,832944730598232064
310714574,475142289
310714574,401690491
310714574,3091665251
310714574,214230658
310714574,485529684
310714574,4361928854
310714574,823986262839357440
310714574,268368996
310714574,97182620
310714574,606667727
310714574,3392420555
310714574,172759413
310714574,299535338
310714574,1525384561
310714574,22695548
310714574,15449445
310714574,247373984
310714574,545628954
310714574,20821758
310714574,3082932069
310714574,2329245583
310714574,900087980
310714574,780290692698562560
310714574,3344116179
310714574,3371960540
310714574,38670441
310714574,21991908
310714574,36740214
310714574,795929114825883648
310714574,81891085
310714574,2863049722
310714574,38291612
310714574,854688384064901120
310714574,883288353709359104
310714574,442932958
310714574,17094747
310714574,2936764012
310714574,838746181710798848
310714574,2280867272
310714574,839835958254137344
310714574,49413866
310714574,1557753079
310714574,1543018196
310714574,2802166494
310714574,749170170413940736
310714574,1337085834
310714574,3193722205
310714574,887006045226373120
310714574,4008741447
310714574,303138574
310714574,1033626252
310714574,1685197165
310714574,1876723314
310714574,28233875
310714574,19525954
310714574,12632702
310714574,806850055
310714574,1344951
310714574,1464681720
310714574,143020388
310714574,19491279
310714574,18476766
310714574,11268142
310714574,17772404
310714574,926702778
310714574,26894723
310714574,38956896
310714574,2894363721
310714574,94132134
310714574,381618637
310714574,46648807
310714574,105230196
310714574,180493678
310714574,22404415
310714574,26602173
310714574,1538299243
310714574,166321640
310714574,1218326256
310714574,103619522
310714574,2427375430
310714574,131656289
310714574,47303895
310714574,779575943136501760
310714574,43192340
310714574,14782935
310714574,3318844765
310714574,318540908
310714574,2585917969
310714574,2598162997
310714574,735172705498996736
310714574,504732201
310714574,242060562
310714574,254081060
310714574,176883031
310714574,884432473882583040
310714574,749360073756045312
310714574,249599209
310714574,8573432
310714574,3362913657
310714574,274651175
310714574,181620591
310714574,778281604183646208
310714574,294107159
310714574,246401535
310714574,4861741
310714574,49311606
310714574,20650050
310714574,2213172991
310714574,282309621
310714574,115987338
310714574,185551911
310714574,86878258
310714574,4048689917
310714574,776186869977612288
310714574,19693986
310714574,16391836
310714574,3297416798
310714574,2148955707
310714574,374659701
310714574,743768472
310714574,707291853922705408
310714574,307891015
310714574,788982234
310714574,573665281
310714574,281585895
310714574,258646283
310714574,928609722
310714574,326144205
310714574,570869606
310714574,310793413
310714574,838732667873083392
310714574,2195555101
310714574,3689830636
310714574,859126861842063360
310714574,929989772
310714574,202313343
310714574,3350493279
310714574,357452342
310714574,4894867797
310714574,870418290430103552
310714574,801003885188026368
310714574,2300277722
310714574,2655350474
310714574,340305910
310714574,239067977
310714574,594621110
310714574,2984180151
310714574,256007293
310714574,2366430768
310714574,3234198576
310714574,34618073
310714574,856952755046449152
310714574,3110133845
310714574,832282956752371712
310714574,841201060450619392
310714574,836336234607837184
310714574,13874392
310714574,2339603999
310714574,273335564
310714574,634679464
310714574,231589175
310714574,177729631
310714574,271072708
310714574,1140835814
310714574,2827342884
310714574,1287555762
310714574,962158880
310714574,2208914268
310714574,260089724
310714574,6486602
310714574,220821313
310714574,539233737
310714574,352583647
310714574,106127305
310714574,2841479325
310714574,3456960749
310714574,226273420
310714574,786714415
310714574,3046731981
310714574,248482989
310714574,863690602910593024
310714574,51013220
310714574,70187344
310714574,594375653
310714574,301336546
310714574,273288231
310714574,854027255357464576
310714574,3862092507
310714574,901057153
310714574,305024851
310714574,2325779214
310714574,2778545750
310714574,733221135580565504
310714574,18912392
310714574,2849075205
310714574,3401649586
310714574,34255829
310714574,66988786
310714574,2479516946
310714574,17349560
310714574,15612251
310714574,637172832
310714574,1510604516
310714574,4119674626
310714574,2489595012
310714574,822810566918017024
310714574,1725718830
310714574,202664743
310714574,17242884
310714574,3164646436
310714574,741719290391318528
310714574,199632789
310714574,2903837358
310714574,613733682
310714574,7400692
310714574,351683328
310714574,839804970614538240
310714574,172766492
310714574,3971422439
310714574,765776682078892032
310714574,3040931685
310714574,4771035986
310714574,17856596
310714574,2842844908
310714574,118149472
310714574,124222607
310714574,69668300
310714574,3096543795
310714574,825394860190470144
310714574,1126671
310714574,2301110012
310714574,993496454
310714574,61530307
310714574,4249174403
310714574,267742926
310714574,2306579816
310714574,3345438867
310714574,14245432
310714574,2317598611
310714574,90396068
310714574,189988096
310714574,82029728
310714574,17960893
310714574,104404499
310714574,1622701
310714574,2478713646
310714574,2277632947
310714574,3330334752
310714574,580053438
310714574,3313531039
310714574,717107602203607040
310714574,4054023094
310714574,19682566
310714574,2884549211
310714574,3158196440
310714574,3372631407
310714574,45048508
310714574,817364850708021248
310714574,117083001
310714574,287836809
310714574,42567666
310714574,270874909
310714574,267072378
310714574,1400170290
310714574,3293882663
310714574,4398626122
310714574,482457738
310714574,2159566136
310714574,110217937
310714574,16267219
310714574,62553871
310714574,4829297999
310714574,22115818
310714574,357689527
310714574,354537284
310714574,14468929
310714574,357134227
310714574,71074656
310714574,1618431
310714574,140732948
310714574,710519430875250688
310714574,830042398902349824
310714574,167449951
310714574,405871371
310714574,2279611712
310714574,700977656599334912
310714574,190022555
310714574,3468066922
310714574,1665589915
310714574,2596836636
310714574,2327556110
310714574,1417506710
310714574,16403155
310714574,3020083247
310714574,368548509
310714574,2804354744
310714574,22007457
310714574,410067579
310714574,4167507873
310714574,2687838218
310714574,441927873
310714574,18822677
310714574,4015385326
310714574,1579555238
310714574,3988703895
310714574,3350477993
310714574,9722782
310714574,4335611
310714574,264856221
310714574,16733690
310714574,2331602052
310714574,786834234124140544
310714574,775236229650604032
310714574,2419170096
310714574,816567039577956352
310714574,4925246368
310714574,1243054812
310714574,8391402
310714574,3096292230
310714574,291353366
310714574,346897755
310714574,279202281
310714574,428908653
310714574,3074644491
310714574,1307276702
310714574,186442496
310714574,282708083
310714574,420212154
310714574,485981311
310714574,9883342
310714574,15982558
310714574,823257452879736832
310714574,4585541
310714574,1125791185
310714574,274821510
310714574,1357259774
310714574,3092155942
310714574,241205393
310714574,334984155
310714574,16132791
310714574,165027072
310714574,32650587
310714574,3291342502
310714574,130464206
310714574,2542067612
310714574,269747476
310714574,618092156
310714574,154140028
310714574,53059763
310714574,3554427316
310714574,535373223
310714574,779655293462536192
310714574,4481427161
310714574,301172361
310714574,376976777
310714574,161371999
310714574,716813845
310714574,30495257
310714574,2338243291
310714574,856618064
310714574,48661091
310714574,126129189
310714574,724931660387651584
310714574,137723479
310714574,38501302
310714574,12941712
310714574,376867044
310714574,109600677
310714574,92257509
310714574,236864654
310714574,1030110686
310714574,2155543177
310714574,3363809685
310714574,432603457
310714574,765080291123822592
310714574,4881519310
310714574,3836667977
310714574,21009196
310714574,318424356
310714574,1370626844
310714574,2374369833
310714574,3937914677
310714574,586603663
310714574,62780688
310714574,66979136
310714574,389035182
310714574,775449094739197952
310714574,68746721
310714574,169023873
310714574,749600556755320832
310714574,97293920
310714574,12475182
310714574,3415205164
310714574,1525221684
310714574,3012972992
310714574,4787962379
310714574,872332771
310714574,793483450451890176
310714574,2456160311
310714574,2343198944
310714574,2247355933
310714574,139215930
310714574,737648140539551744
310714574,213579515
310714574,94299676
310714574,2389543701
310714574,316173689
310714574,103147812
310714574,2850425539
310714574,57753985
310714574,820343137872838656
310714574,4340251641
310714574,224161598
310714574,2462970848
310714574,184568839
310714574,742287312961310720
310714574,369063212
310714574,3028562381
310714574,1351025730
310714574,780485437987155968
310714574,190777222
310714574,513364459
310714574,424332220
310714574,3513224901
310714574,253976802
310714574,2829094841
310714574,2158542649
310714574,4767745256
310714574,182821975
310714574,2534874318
310714574,2248660566
310714574,18406335
310714574,806862190254944256
310714574,57918802
310714574,28405767
310714574,3709983261
310714574,20884891
310714574,764100824423362560
310714574,2771839966
310714574,4873884449
310714574,207531044
310714574,24668544
310714574,16719596
310714574,15177871
310714574,3832247954
310714574,3866571316
310714574,3401060255
310714574,158681474
310714574,35943032
310714574,331765022
310714574,267469345
310714574,19811839
310714574,797823007997722624
310714574,276913794
310714574,5352542
310714574,758041661247197184
310714574,2488384171
310714574,77755590
310714574,12151932
310714574,317632729
310714574,103035472
310714574,91061909
310714574,2735246778
310714574,974271145
310714574,209100025
310714574,382594776
310714574,274817818
310714574,745274962748051456
310714574,15468474
310714574,206232082
310714574,715531488285102080
310714574,22362552
310714574,169364387
310714574,1707223975
310714574,36947388
310714574,4824092422
310714574,2778551394
310714574,778076477137022976
310714574,216735143
310714574,1244087220
310714574,3393882819
310714574,15396102
310714574,503730527
310714574,205270317
310714574,728181637306060800
310714574,344213805
310714574,863426036
310714574,249065676
310714574,4765875123
310714574,752150061103087616
310714574,2985111583
310714574,55565330
310714574,3251647889
310714574,13074042
310714574,1162959528
310714574,237254045
310714574,20262516
310714574,2755342039
310714574,1932119924
310714574,2488774495
310714574,15708666
310714574,244429861
310714574,4849655540
310714574,144611129
310714574,20191120
310714574,126730771
310714574,2408654364
310714574,378492909
310714574,4404020907
310714574,511034576
310714574,241496609
310714574,940935636
310714574,2167677523
310714574,2497209325
310714574,743729453503680512
310714574,921935341
310714574,48057281
310714574,796902796184338432
310714574,2867330903
310714574,2413907768
310714574,796680274721591296
310714574,4388354909
310714574,916060722
310714574,460584564
310714574,2933447393
310714574,18850817
310714574,2895365000
310714574,705539763349164032
310714574,110171914
310714574,102306536
310714574,2311645130
310714574,205650233
310714574,286674780
310714574,1546261020
310714574,2372347920
310714574,1703101861
310714574,3870688942
310714574,56950249
310714574,22516489
310714574,3229980963
310714574,1305940272
310714574,20475011
310714574,478042067
310714574,755728731784740864
310714574,89654698
310714574,887191920
310714574,187576148
310714574,94706533
310714574,18330032
310714574,174583943
310714574,3051995292
310714574,17033908
310714574,207799137
310714574,2358540265
310714574,27241881
310714574,37391190
310714574,778076983053942784
310714574,2288653218
310714574,293158491
310714574,1442906958
310714574,2902658140
310714574,898805695
310714574,70831441
310714574,15363432
310714574,3460735528
310714574,35546323
310714574,507704346
310714574,2314443930
310714574,89028456
310714574,92598387
310714574,498502964
310714574,3293011687
310714574,1180627544
310714574,4194417913
310714574,4783690002
310714574,438301250
310714574,384978819
310714574,37254334
310714574,2800204849
310714574,197313522
310714574,2573466488
310714574,158789494
310714574,31130787
310714574,744564421
310714574,29843511
310714574,250523687
310714574,2315728194
310714574,19478383
310714574,1359123798
310714574,284426350
310714574,99255535
310714574,31178767
310714574,627316419
310714574,2533485822
310714574,15508420
310714574,517724503
310714574,58766118
310714574,205221227
310714574,21667065
310714574,330865560
310714574,486125602
310714574,1201325966
310714574,22092119
310714574,10589312
310714574,2755581025
310714574,3457633521
310714574,270870126
310714574,546562690
310714574,1329922886
310714574,786937416091402240
310714574,747873770405257216
310714574,145781550
310714574,3369073839
310714574,791187615710081024
310714574,763064259689517056
310714574,253807310
310714574,729823640355807232
310714574,404382493
310714574,132821127
310714574,326987485
310714574,789559808101847040
310714574,105490110
310714574,189555062
310714574,330502872
310714574,3150982799
310714574,3349227891
310714574,1727976966
310714574,195685789
310714574,3208739139
310714574,5514192
310714574,57607861
310714574,181673406
310714574,2430368510
310714574,200931163
310714574,4118118406
310714574,3730578916
310714574,249677285
310714574,193290505
310714574,14559745
310714574,47109098
310714574,2906208899
310714574,55628328
310714574,304262217
310714574,190610668
310714574,9065462
310714574,2323653631
310714574,1605611234
310714574,3094060498
310714574,1744621
310714574,2572746726
310714574,35754180
310714574,271950436
310714574,3120930189
310714574,3009266106
310714574,6421402
310714574,2894734457
310714574,4848917283
310714574,1401935148
310714574,740531772
310714574,2596333806
310714574,304588450
310714574,481376138
310714574,15420486
310714574,228174154
310714574,4889774325
310714574,3224434014
310714574,456557951
310714574,33838201
310714574,88893265
310714574,1191986634
310714574,722626835901583360
310714574,715089945493442560
310714574,71738480
310714574,84547217
310714574,9115762
310714574,797433864
310714574,4591129234
310714574,3918111614
310714574,16948836
310714574,763368160527544320
310714574,707380291552223232
310714574,86351835
310714574,2895770934
310714574,2814476470
310714574,3302504669
310714574,13205612
310714574,143013250
310714574,204731914
310714574,2363225568
310714574,70174894
310714574,1410422706
310714574,112255134
310714574,768698934684508160
310714574,24714637
310714574,85864069
310714574,50516203
310714574,2613622314
310714574,17463923
310714574,38146999
310714574,2314467259
310714574,247424391
310714574,14468254
310714574,271024508
310714574,2530947115
310714574,262715810
310714574,1249546686
310714574,720599270240428032
310714574,724573976366854144
310714574,43751809
310714574,20791835
310714574,3551532493
310714574,320967054
310714574,727105801819721728
310714574,440434796
310714574,717624907677483008
310714574,3079929572
310714574,705494943586889728
310714574,3676549036
310714574,709994844781998080
310714574,716815628
310714574,20964111
310714574,2829237609
310714574,707385697867436032
310714574,284355855
310714574,22145225
310714574,621111679
310714574,2506880117
310714574,2799460057
310714574,149058982
310714574,1697068668
310714574,1090566702
310714574,159849348
310714574,1523158471
310714574,61001779
310714574,2893221611
310714574,3214212493
310714574,8515852
310714574,109215853
310714574,754728337453510656
310714574,1239841574
310714574,84860555
310714574,3011007497
310714574,196912378
310714574,378737569
310714574,707254393
310714574,4211002992
310714574,2575159928
310714574,78012548
310714574,1933042237
310714574,3092737043
310714574,15887328
310714574,15051889
310714574,22765001
310714574,3346370745
310714574,455567365
310714574,73039079
310714574,2729250985
310714574,571518016
310714574,704835085
310714574,49427323
310714574,216133026
310714574,360200524
310714574,1387941218
310714574,3155110458
310714574,728553517917556736
310714574,698111836034572288
310714574,702395948366995456
310714574,3374422992
310714574,732073298402516992
310714574,2535831910
310714574,193978434
310714574,1477875343
310714574,629242806
310714574,740825228566265856
310714574,1630644775
310714574,374748593
310714574,2549756311
310714574,490790927
310714574,1227465318
310714574,8900062
310714574,973970316
310714574,7493792
310714574,179445971
310714574,142276437
310714574,4126823986
310714574,2301892820
310714574,130206145
310714574,27150431
310714574,302913367
310714574,864968852
310714574,720595095641305088
310714574,2586372601
310714574,266634532
310714574,4530139454
310714574,624857646
310714574,3439317010
