id,they_follow
933875912814104576,494463972
933875912814104576,4856762215
933875912814104576,46245868
933875912814104576,772450022772310016
933875912814104576,183548902
933875912814104576,2802558480
933875912814104576,575655913
933875912814104576,31936449
933875912814104576,4031262620
933875912814104576,3288057307
933875912814104576,2704427049
933875912814104576,700519638912757760
933875912814104576,111668685
933875912814104576,4441946787
933875912814104576,198350602
933875912814104576,2724597409
933875912814104576,2842025330
933875912814104576,58235603
933875912814104576,4481290638
933875912814104576,4534665846
933875912814104576,2426530944
933875912814104576,2903173148
933875912814104576,110940386
933875912814104576,2167059661
933875912814104576,1715370056
933875912814104576,59773247
933875912814104576,23046015
933875912814104576,16213404
933875912814104576,351297438
933875912814104576,3024611718
933875912814104576,864735483024203776
933875912814104576,224495471
933875912814104576,937876934817595392
933875912814104576,841497890
933875912814104576,1102351962
933875912814104576,2802380540
933875912814104576,788700825124167680
933875912814104576,855273848836546560
933875912814104576,1977674826
933875912814104576,4338314112
933875912814104576,152232342
933875912814104576,3554995154
933875912814104576,203245868
933875912814104576,371264543
933875912814104576,824870524375310336
933875912814104576,2364853507
933875912814104576,20374729
933875912814104576,2601010981
933875912814104576,2848551188
933875912814104576,147393852
933875912814104576,933152310066167808
933875912814104576,99255535
933875912814104576,69133574
933875912814104576,2398356840
933875912814104576,52427000
933875912814104576,917678921067454464
933875912814104576,1963669086
933875912814104576,466206777
933875912814104576,1547838528
933875912814104576,701504334341734400
933875912814104576,4853379435
933875912814104576,721089036450979840
933875912814104576,117671688
933875912814104576,3307430155
933875912814104576,2847056345
933875912814104576,4193234434
933875912814104576,189253902
933875912814104576,1451773004
933875912814104576,437520768
933875912814104576,2505271093
933875912814104576,235261861
933875912814104576,74382140
933875912814104576,16213124
933875912814104576,41312733
933875912814104576,1622901486
933875912814104576,144592995
933875912814104576,3044686542
933875912814104576,17383073
933875912814104576,32372834
933875912814104576,71210524
933875912814104576,487833518
933875912814104576,1949132852
933875912814104576,15862891
933875912814104576,12819112
933875912814104576,136325501
933875912814104576,295344317
933875912814104576,103508957
933875912814104576,2791294782
933875912814104576,880766885544902656
933875912814104576,2331944534
933875912814104576,776377173133307904
933875912814104576,840501957932511232
933875912814104576,481831791
933875912814104576,456310432
933875912814104576,457517520
933875912814104576,7005172
933875912814104576,31088181
933875912814104576,791452195023523840
933875912814104576,1305903654
933875912814104576,3543726619
933875912814104576,40983936
933875912814104576,160952087
933875912814104576,405033226
933875912814104576,278147453
933875912814104576,90628610
933875912814104576,789753962
933875912814104576,15234407
933875912814104576,14091091
933875912814104576,13334762
933875912814104576,256038905
933875912814104576,20699709
933875912814104576,41311025
933875912814104576,34021147
933875912814104576,18164420
933875912814104576,63576239
933875912814104576,1570265839
933875912814104576,15460048
933875912814104576,20543416
933875912814104576,897457670
933875912814104576,612896910
933875912814104576,1620885366
933875912814104576,19925839
933875912814104576,61593294
933875912814104576,1585775371
933875912814104576,16926550
933875912814104576,2252938063
933875912814104576,2293415520
933875912814104576,260741931
933875912814104576,85286794
933875912814104576,84600772
933875912814104576,52425323
