id,they_follow
56086595,2735015113
56086595,20961603
56086595,4800041375
56086595,15155867
56086595,856424093863862272
56086595,944231
56086595,84618490
56086595,2898674396
56086595,2835748299
56086595,368551889
56086595,44909299
56086595,5830172
56086595,215035672
56086595,724797289
56086595,754077267110821888
56086595,171279007
56086595,526457653
56086595,293521789
56086595,869563533834338304
56086595,107936682
56086595,19823104
56086595,52853730
56086595,2905402179
56086595,775785252786544640
56086595,821764226754678784
56086595,705072762084204544
56086595,1132263678
56086595,319930085
56086595,517921400
56086595,1657915478
56086595,2307712921
56086595,55637275
56086595,1435461
56086595,13787402
56086595,20582958
56086595,807095
56086595,87818409
56086595,742143
56086595,3408048670
56086595,924014507977949184
56086595,19321984
56086595,134548180
56086595,234947344
56086595,223946021
56086595,73256275
56086595,727811089862254592
56086595,227621594
56086595,1679260675
56086595,381642287
56086595,80885440
56086595,376790816
56086595,808329573301678080
56086595,1314550519
56086595,47986971
56086595,70388678
56086595,98654157
56086595,499003645
56086595,101455280
56086595,38430893
56086595,123229481
56086595,20045134
56086595,1263785167
56086595,1653638706
56086595,586497071
56086595,210245766
56086595,109317263
56086595,31240421
56086595,2865404679
56086595,219932455
56086595,1237502864
56086595,20787216
56086595,22080148
56086595,2287039885
56086595,18639725
56086595,921480411938557952
56086595,68795056
56086595,8190722
56086595,1399895204
56086595,722847535694385152
56086595,631466373
56086595,875107825633984512
56086595,268379601
56086595,2861357627
56086595,3281855299
56086595,706859600700678144
56086595,2660384088
56086595,2282270222
56086595,725922617178234880
56086595,4675087285
56086595,4692990254
56086595,2799055248
56086595,2724597409
56086595,471550563
56086595,2239380096
56086595,14567800
56086595,2460282338
56086595,1058088799
56086595,747512614645706752
56086595,3230388598
56086595,3207741261
56086595,2852518869
56086595,631292912
56086595,366505178
56086595,2872535697
56086595,989633635
56086595,22573005
56086595,890981524518170624
56086595,558460050
56086595,875115004348948480
56086595,900817312135077888
56086595,20810335
56086595,847183474788356096
56086595,2394657106
56086595,3160422564
56086595,3031897289
56086595,3120988378
56086595,2715992097
56086595,3058608183
56086595,50739642
56086595,2431155240
56086595,2935508378
56086595,3360880529
56086595,1468780992
56086595,726858622513364992
56086595,360127899
56086595,775812784336449536
56086595,793362332911009792
56086595,780290692698562560
56086595,587639522
56086595,1448340216
56086595,733994123678490624
56086595,488566057
56086595,1086892297
56086595,808377737987534848
56086595,188365450
56086595,197526798
56086595,17286569
56086595,22032389
56086595,786584886345814016
56086595,44196397
56086595,2308980252
56086595,2919996523
56086595,555527251
56086595,223123391
56086595,220796129
56086595,169623004
56086595,3079929572
56086595,1550676954
56086595,3291819592
56086595,580053438
56086595,1870709658
56086595,13567742
56086595,3278134219
56086595,216816284
56086595,611597719
56086595,453693457
56086595,782325
56086595,2282440670
56086595,4735781797
56086595,222397473
56086595,144529492
56086595,1578537122
56086595,15463610
56086595,454973246
56086595,124808532
56086595,15871746
56086595,2776752385
56086595,195897346
56086595,2931914597
56086595,2755310156
56086595,3335084063
56086595,13074042
56086595,70736359
56086595,2527694118
56086595,23044822
56086595,22458458
56086595,5685812
56086595,54680395
56086595,14109167
56086595,192679212
56086595,16622560
56086595,19512493
56086595,258947612
56086595,2847653439
56086595,176883031
56086595,633095212
56086595,128275616
56086595,3320885249
56086595,253791979
56086595,2167059661
56086595,46245868
56086595,1018962877
56086595,194178342
56086595,75630861
56086595,2329337791
56086595,16267224
56086595,1134548318
56086595,227381114
56086595,163844242
56086595,248742334
56086595,24146452
56086595,2993095181
56086595,453378371
56086595,104522622
56086595,2241404088
56086595,2505271093
56086595,2829418196
56086595,129472583
56086595,3178609009
56086595,16917389
56086595,3237217254
56086595,216356915
56086595,105518009
56086595,3313531039
56086595,2415773510
56086595,2270776288
56086595,2917765289
56086595,3303046132
56086595,2432120299
56086595,351398363
56086595,3346616554
56086595,405891868
56086595,1875696991
56086595,2860936606
56086595,2462430336
56086595,18291099
56086595,77037565
56086595,467270150
56086595,3214143254
56086595,3233315906
56086595,30332995
56086595,2853758107
56086595,1533301110
56086595,380886090
56086595,144617727
56086595,356147501
56086595,1322602464
56086595,39010299
56086595,2801124387
56086595,3061632420
56086595,25741608
56086595,101087471
56086595,1960247690
56086595,857644724
56086595,2430592776
56086595,441560048
56086595,372616740
56086595,2335261638
56086595,10915042
56086595,14328698
56086595,487591270
56086595,97582853
56086595,146123790
56086595,7144422
56086595,358260333
56086595,16514376
56086595,276714097
56086595,49413866
56086595,2714351574
56086595,179602590
56086595,245217900
56086595,2303077406
56086595,65146142
56086595,1708459225
56086595,2238301536
56086595,146950195
56086595,2613859267
56086595,606838476
56086595,32945653
56086595,24228154
56086595,1909185565
56086595,442338088
56086595,17451742
56086595,46486816
56086595,25382012
56086595,74651416
56086595,155969791
56086595,2474087960
56086595,37664952
56086595,1631640961
56086595,262586685
56086595,295344317
56086595,1392826357
56086595,527788859
56086595,98906407
56086595,31748929
56086595,108614965
56086595,735563594
56086595,160523592
56086595,2301678013
56086595,190317730
56086595,119542932
56086595,733069141
56086595,45268666
56086595,921878857
56086595,64920301
56086595,1525767198
56086595,117662694
56086595,18735898
56086595,2385131
56086595,556343011
56086595,69133574
56086595,19782176
56086595,62547887
56086595,728984124
56086595,18071209
56086595,57601680
56086595,1398259975
56086595,7542702
56086595,1405962938
56086595,1148416580
56086595,20518867
56086595,42712551
56086595,16548023
56086595,1201661238
56086595,144592995
56086595,229638179
56086595,503118620
56086595,329264890
56086595,60865434
56086595,186386857
