id,they_follow
586164386,89315695
586164386,793164400341516288
586164386,14082227
586164386,544023954
586164386,16950279
586164386,165845158
586164386,2809959174
586164386,841767929347633152
586164386,15063289
586164386,782721445591908352
586164386,3097924151
586164386,18711400
586164386,395553327
586164386,122884230
586164386,447595106
586164386,24225477
586164386,936391614678880256
586164386,3289363446
586164386,923682109377482752
586164386,333697385
586164386,198703073
586164386,1033558928
586164386,598350554
586164386,518975229
586164386,200998674
586164386,952765020420673536
586164386,45032143
586164386,2717676438
586164386,953444228104892416
586164386,90456891
586164386,3809592252
586164386,855506119976001536
586164386,872013982760042496
586164386,1715105173
586164386,72653831
586164386,1281915018
586164386,467701934
586164386,459494425
586164386,4011645975
586164386,1092660792
586164386,58647933
586164386,279214500
586164386,2358489336
586164386,21744640
586164386,18200667
586164386,126728570
586164386,827731026516471808
586164386,786621665719439360
586164386,3355503299
586164386,2291608040
586164386,760504740262412288
586164386,2615535138
586164386,2183361565
586164386,1945043916
586164386,14249125
586164386,880614174
586164386,728243390308098048
586164386,589702260
586164386,295454120
586164386,278535788
586164386,2489153713
586164386,160702938
586164386,746077390724562944
586164386,17516678
586164386,2744117685
586164386,731601531250868224
586164386,550227858
586164386,2914387305
586164386,856805262283419648
586164386,50508337
586164386,20897311
586164386,862572330635198464
586164386,824008416
586164386,2383950493
586164386,735315690253656064
586164386,2194552526
586164386,905547816033853440
586164386,757549099080089600
586164386,707449039
586164386,857243910
586164386,897867064110723072
586164386,718153918052638720
586164386,1432100179
586164386,828628038774579200
586164386,287796935
586164386,852519856780062720
586164386,2799201483
586164386,923021482040668160
586164386,771282533564706816
586164386,768195883674415104
586164386,334955469
586164386,2718262992
586164386,2776768483
586164386,937899692397957120
586164386,756308334
586164386,803484149629624320
586164386,262286833
586164386,4871859859
586164386,79559564
586164386,780450699817603072
586164386,34422709
586164386,546317651
586164386,32765006
586164386,30039891
586164386,276281954
586164386,2508395053
586164386,2187241838
586164386,193967419
586164386,1528647528
586164386,1301612702
586164386,863379482220023808
586164386,4786485154
586164386,2639221039
586164386,842783485106376704
586164386,3360792258
586164386,857291626112307200
586164386,34687416
586164386,2376559718
586164386,2287228784
586164386,1665725881
586164386,1355666372
586164386,518139140
586164386,892152744126988288
586164386,408008627
586164386,2451454760
586164386,589886329
586164386,50077602
586164386,727093241540165632
586164386,804021548881297408
586164386,339986610
586164386,1874319986
586164386,54305528
586164386,871486080180027392
586164386,3121646975
586164386,2936941195
586164386,225743006
586164386,925851232513740800
586164386,1911592495
586164386,72651167
586164386,2738604467
586164386,17002228
586164386,923193874549493760
586164386,926206366699737088
586164386,2895966313
586164386,18836607
586164386,818226853429342208
586164386,327156831
586164386,1591825790
586164386,876072977447636992
586164386,2171487339
586164386,95038667
586164386,1206271854
586164386,244290127
586164386,604262610
586164386,3404506167
586164386,1855785625
586164386,369209776
586164386,712234879300276224
586164386,3345661869
586164386,399533485
586164386,147989855
586164386,928023365260103680
586164386,959057962605129728
586164386,957341850972708864
586164386,957333648927330304
586164386,957327444905689088
586164386,1538396252
586164386,3474779901
586164386,373535708
586164386,879483722457792512
586164386,260474343
586164386,889313704537456640
586164386,4648297043
586164386,843260854204215296
586164386,28502524
586164386,2594304217
586164386,220977934
586164386,178088072
586164386,209870523
586164386,44200758
586164386,184796532
586164386,956927287575961600
586164386,4906451499
586164386,4210110976
586164386,958725933975986176
586164386,14461050
586164386,957870456211722240
586164386,3601818732
586164386,38718404
586164386,780890659448233984
586164386,725067913
586164386,72730489
586164386,600310718
586164386,760032852
586164386,69691292
586164386,1360568942
586164386,30164508
586164386,37679817
586164386,98575337
586164386,19471203
586164386,849217211789135872
586164386,788477216535425024
586164386,894967826687156224
586164386,134609103
586164386,317167352
586164386,1099671002
586164386,18954233
586164386,16227923
586164386,2314586977
586164386,952290142462636032
586164386,1467770293
586164386,1043419476
586164386,197526377
586164386,3226217451
586164386,22653145
586164386,443824446
586164386,18993451
586164386,153268929
586164386,201331844
586164386,3008482092
586164386,908593507622948864
586164386,925797708732002304
586164386,958167356374700032
586164386,870615471359369216
586164386,605692258
586164386,1665733716
586164386,943353886072590336
586164386,760556086101286912
586164386,47611272
586164386,834054403
586164386,831949968797794304
586164386,1467588913
586164386,1603564927
586164386,912131420281294848
586164386,4750149313
586164386,3091442709
586164386,855381230774308864
586164386,76355393
586164386,386367840
586164386,852549975494021120
586164386,15387439
586164386,16567231
586164386,60069189
586164386,24333705
586164386,794594527948443648
586164386,29205489
586164386,55563431
586164386,3491476943
586164386,606712180
586164386,2864100805
586164386,241921733
586164386,595795925
586164386,232644888
586164386,131232784
586164386,15367198
586164386,98601370
586164386,1154041190
586164386,938047192606167040
586164386,858043485647233024
586164386,361768783
586164386,2415774828
586164386,3925146734
586164386,953429986337226752
586164386,818546911498170368
586164386,3392819423
586164386,727588443044220928
586164386,3091701197
586164386,912454770547232768
586164386,952584988708524032
586164386,823255657902129152
586164386,164120417
586164386,914971890569105408
586164386,468961926
586164386,1478212500
586164386,1148610157
586164386,921323368720171008
586164386,956213298868965376
586164386,127700041
586164386,136432427
586164386,951099322925572096
586164386,62828411
586164386,371019900
586164386,2424899236
586164386,383112827
586164386,563263805
586164386,2700896623
586164386,725213274371973120
586164386,916207101600395264
586164386,355792275
586164386,183532026
586164386,260762987
586164386,2464802257
586164386,2200451587
586164386,298274839
586164386,867418584804405248
586164386,516118783
586164386,22363371
586164386,950691212498997248
586164386,921842870511734784
586164386,340377293
586164386,865850205790502912
586164386,732852290919538688
586164386,732832058234535936
586164386,3256853096
586164386,296535062
586164386,331624645
586164386,342393653
586164386,2819668408
586164386,953362145638539264
586164386,954203157474758656
586164386,912272462859182080
586164386,47489560
586164386,913096935837507584
586164386,953017469161140224
586164386,3091279929
586164386,902922883625877504
586164386,712058389
586164386,935953475438919680
586164386,715889514959515648
586164386,2225586852
586164386,326241098
586164386,877488384679317504
586164386,917615315667832832
586164386,364095621
586164386,2902645059
586164386,27308885
586164386,4364496256
586164386,14440004
586164386,952806705678569472
586164386,607930815
586164386,506595178
586164386,2835908588
586164386,33966010
586164386,4540806153
586164386,949820062504013824
586164386,897543649264885760
586164386,749885538887491584
586164386,468849727
586164386,2412963392
586164386,2323116235
586164386,909109853829902336
586164386,886934516509454336
586164386,3201180832
586164386,47218544
586164386,15316932
586164386,5548642
586164386,281387770
586164386,844065872
586164386,2846119427
586164386,887494753662771200
586164386,344894137
586164386,32245365
586164386,834813469476151296
586164386,4889242949
586164386,847144688079585280
586164386,954816306506711040
586164386,836989301413945344
586164386,819607561326379008
586164386,1374922794
586164386,1038017821
586164386,836043351799574528
586164386,938794261801308160
586164386,601461179
586164386,415304375
586164386,907693458818662400
586164386,4404143777
586164386,1407985381
586164386,1499832380
586164386,825239468370190336
586164386,835483132170235904
586164386,893140088644874240
586164386,269482952
586164386,814866422027419648
586164386,965299622
586164386,951447132136988672
