id,they_follow
15630646,882982825884082176
15630646,3027041582
15630646,595944337
15630646,3015426209
15630646,2180760788
15630646,256900512
15630646,718003371639066624
15630646,607480698
15630646,156396195
15630646,896102591498776576
15630646,22900940
15630646,2426139313
15630646,14389093
15630646,14788200
15630646,215843989
15630646,12904702
15630646,272674112
15630646,22085323
15630646,46350761
15630646,2981077090
15630646,2951622098
15630646,3335731978
15630646,268977739
15630646,700222745
15630646,17881816
15630646,38753
15630646,2798120942
15630646,26548315
15630646,10787922
15630646,17349560
15630646,1301048126
15630646,270052245
15630646,47030292
15630646,24436600
15630646,14855279
15630646,9547712
15630646,21196759
15630646,554378917
15630646,129886514
15630646,14941706
15630646,763016943951548416
15630646,107943025
15630646,4841641
15630646,806444492
15630646,737941031476469760
15630646,3131243261
15630646,29011304
15630646,2556637946
15630646,563501194
15630646,16462888
15630646,48634000
15630646,2893413651
15630646,285439517
15630646,474823395
15630646,296166597
15630646,40953465
15630646,941534262
15630646,16069431
15630646,16037384
15630646,24698620
15630646,1120495514
15630646,43570256
15630646,35601118
15630646,2153551561
15630646,312673453
15630646,2935109054
15630646,16386669
15630646,264138087
15630646,2377895496
15630646,101509885
15630646,234309722
15630646,140551217
15630646,1000886101
15630646,122770149
15630646,354582942
15630646,274947530
15630646,2204738892
15630646,229402378
15630646,1593354438
15630646,593919531
15630646,16284661
15630646,2239500280
15630646,799037910703960064
15630646,3170202147
15630646,23810260
15630646,320947802
15630646,276908613
15630646,1660862130
15630646,182829880
15630646,777580841744625664
15630646,22253925
15630646,708559276596453376
15630646,2243116610
15630646,2458115778
15630646,159010557
15630646,118959076
15630646,98662718
15630646,2180887195
15630646,300589072
15630646,595946796
15630646,3298552886
15630646,63340583
15630646,2509971319
15630646,299077590
15630646,36203015
15630646,75641981
15630646,20703413
15630646,925059242
15630646,2866489102
15630646,2869033083
15630646,69885274
15630646,3036241429
15630646,3758690183
15630646,4358642832
15630646,7288362
15630646,14439727
15630646,28548446
15630646,82443473
15630646,16385117
15630646,730371366021533696
15630646,27318934
15630646,201407715
15630646,1624505732
15630646,19685572
15630646,843244915
15630646,2149334239
15630646,313898593
15630646,128654384
15630646,15190357
15630646,815984851795005440
15630646,719553676067618816
15630646,156460323
15630646,73292486
15630646,21064366
15630646,77285641
15630646,394060452
15630646,3007980443
15630646,1911258427
15630646,46138727
15630646,833851892841193472
15630646,123816117
15630646,190906140
15630646,4193557752
15630646,14846672
15630646,1256204010
15630646,169959159
15630646,1034225298
15630646,21110356
15630646,337885945
15630646,390412142
15630646,3096292230
15630646,18179554
15630646,98484648
15630646,437029166
15630646,788868993947799552
15630646,190317345
15630646,353030696
15630646,92956019
15630646,112317770
15630646,86502570
15630646,40265852
15630646,3301591319
15630646,2345198082
15630646,2330542284
15630646,61016265
15630646,278163992
15630646,824762622524391424
15630646,367782947
15630646,87606674
15630646,211782505
15630646,375776700
15630646,204265518
15630646,2774062997
15630646,316622190
15630646,1860281588
15630646,373555470
15630646,61608747
15630646,2881454627
15630646,17571573
15630646,14763734
15630646,759889960170319872
15630646,15588825
15630646,577426516
15630646,1471451250
15630646,27467261
15630646,302564720
15630646,286233279
15630646,4771247582
15630646,3229642510
15630646,1610502511
15630646,1618439204
15630646,1845027288
15630646,13130412
15630646,15254823
15630646,148383532
15630646,771203524872908800
15630646,3331463763
15630646,371872026
15630646,742838599910100992
15630646,2709250490
15630646,101858213
15630646,127159325
15630646,2388400813
15630646,4263007693
15630646,1531057783
15630646,76966092
15630646,14128367
15630646,329893096
15630646,703671131723542528
15630646,298704683
15630646,125522696
15630646,3159952134
15630646,3330122045
15630646,290969071
15630646,725394089357787136
15630646,2435789185
15630646,48459961
15630646,62820234
15630646,2800073955
15630646,244991150
15630646,1038630643
15630646,14578294
15630646,15463062
15630646,3312317120
15630646,1940230142
15630646,3240272615
15630646,413622128
15630646,14886553
15630646,2979710609
15630646,16419153
15630646,782334729202769920
15630646,820730506706722816
15630646,104904819
15630646,193144020
15630646,2446766928
15630646,798179779979546624
15630646,2699802440
15630646,38528582
15630646,3279212976
15630646,213829246
15630646,104626090
15630646,501026150
15630646,19380198
15630646,16407746
15630646,15497928
15630646,2462504067
15630646,3240296269
15630646,1499201215
15630646,3241937855
15630646,21360280
15630646,7269982
15630646,222023896
15630646,229564414
15630646,16491676
15630646,3444870555
15630646,20291638
15630646,15081182
15630646,728884293385129984
15630646,802378258419433472
15630646,45048508
15630646,295527830
15630646,496438697
15630646,2175021342
15630646,14500782
15630646,2719368697
15630646,359188534
15630646,18065266
15630646,409132623
15630646,57753985
15630646,482457738
15630646,41434612
15630646,2159566136
15630646,4097639302
15630646,21691289
15630646,17668140
15630646,98262686
15630646,106524213
15630646,15565732
15630646,190022555
15630646,288615463
15630646,332011447
15630646,919860212
15630646,21833815
15630646,32059198
15630646,711238577514881024
15630646,498696776
15630646,2201716106
15630646,20262516
15630646,528020973
15630646,4003306397
15630646,724704224865439744
15630646,12283972
15630646,2306579816
15630646,90603582
15630646,1897215410
15630646,14860076
15630646,46854762
15630646,15090415
15630646,2363535236
15630646,17093031
15630646,110305689
15630646,817051809529229312
15630646,411923047
15630646,387511652
15630646,483024490
15630646,4130556383
15630646,257047712
15630646,2813354394
15630646,1118820366
15630646,1283699732
15630646,748193244241006592
15630646,269695534
15630646,79699596
15630646,312468366
15630646,36014276
15630646,504803544
15630646,68119671
15630646,16017521
15630646,2479516946
15630646,794135593152290816
15630646,236472943
15630646,83979000
15630646,827646604509315072
15630646,555031989
15630646,1605693206
15630646,204010235
15630646,14531935
15630646,3159208735
15630646,756544550336864256
15630646,226105408
15630646,595479894
15630646,4184234907
15630646,18273145
15630646,334056230
15630646,48139237
15630646,553966466
15630646,3018841323
15630646,67985833
15630646,166390394
15630646,554300827
15630646,25458378
15630646,195604761
15630646,150705545
15630646,94276164
15630646,94314496
15630646,2350649130
15630646,3046367169
15630646,727924670775709696
15630646,114053642
15630646,776402106
15630646,482232051
15630646,930658086
15630646,22042200
15630646,19110571
15630646,8081312
15630646,412511587
15630646,809311722964193280
15630646,3685107261
15630646,19338833
15630646,188254153
15630646,859018315
15630646,40932559
15630646,2857485088
15630646,932260778
15630646,296664658
15630646,1459375266
15630646,2724597409
15630646,21828411
15630646,3313350359
15630646,15627442
15630646,21323049
15630646,92526801
15630646,14316077
15630646,511031152
15630646,625906220
15630646,3255414343
15630646,20112774
15630646,167693954
15630646,3003096920
15630646,16733690
15630646,3068007413
15630646,17001481
15630646,54878783
15630646,19440880
15630646,913304238
15630646,3230388598
15630646,148577275
15630646,4133370832
15630646,16663249
15630646,372854754
15630646,717356181560242176
15630646,24098377
15630646,850796622
15630646,947862578
15630646,227325282
15630646,195925549
15630646,825434665628659712
15630646,258973116
15630646,2782310810
15630646,14468929
15630646,159846289
15630646,2813217542
15630646,19520842
15630646,13074042
15630646,2343198944
15630646,3061561605
15630646,28234994
15630646,2767159070
15630646,241807596
15630646,385312232
15630646,2728657237
15630646,1693257644
15630646,633700365
15630646,134628679
15630646,95542428
15630646,19490555
15630646,15433622
15630646,717312300529618944
15630646,4002309269
15630646,3959153969
15630646,798659174238474240
15630646,3367336625
15630646,2364176718
15630646,14186069
15630646,2293904521
15630646,2247355933
15630646,366591528
15630646,148873002
15630646,22072608
15630646,59081330
15630646,834957942684274688
15630646,1262459030
15630646,79424952
15630646,827917101507739648
15630646,21239049
15630646,204506606
15630646,1383134496
15630646,597868047
15630646,46751860
15630646,1949941537
15630646,2688930078
15630646,788357045137190912
15630646,31465017
15630646,657693
15630646,2470600260
15630646,6146692
15630646,122799637
15630646,2175312650
15630646,5515982
15630646,392720789
15630646,24606512
15630646,165270515
15630646,1008014400
15630646,92591973
15630646,2600382882
15630646,1229454871
15630646,833266879020032000
15630646,748965260527218688
15630646,738708461438001152
15630646,737876050487709696
15630646,783278598123843584
15630646,154591692
15630646,319122993
15630646,499578075
15630646,583585834
15630646,1102377457
15630646,3818779100
15630646,371813111
15630646,8273852
15630646,3490900221
15630646,787753887495315456
15630646,107904513
15630646,17780748
15630646,344424708
15630646,1056298976
15630646,914293556
15630646,81402064
15630646,107168391
15630646,33509743
15630646,110920663
15630646,703257797706850304
15630646,702163586
15630646,3314985845
15630646,791672559414743040
15630646,17845915
15630646,29168005
15630646,3060550916
15630646,1296811897
15630646,932589678
15630646,16497416
15630646,330965330
15630646,182397406
15630646,104238037
15630646,716445532210724864
15630646,1836481928
15630646,189759988
15630646,61548660
15630646,210055744
15630646,89407895
15630646,92037419
15630646,13256982
15630646,810909392082206720
15630646,2282998552
15630646,15004870
15630646,1618294194
15630646,1029212772
15630646,18149467
15630646,45751428
15630646,35203319
15630646,2576361847
15630646,1344458760
15630646,2827543965
15630646,4406548109
15630646,3062253278
15630646,1366618363
15630646,21707501
15630646,91547517
15630646,46443634
15630646,15518172
15630646,4881519310
15630646,420578495
15630646,159122506
15630646,22556110
15630646,23173024
15630646,69296987
15630646,2589689520
15630646,3999638865
15630646,20963651
15630646,190670809
15630646,284674402
15630646,706811740588281856
15630646,265576706
15630646,62758623
15630646,441588077
15630646,2356263900
15630646,300741386
15630646,778458030
15630646,192585289
15630646,62759563
15630646,1209164154
15630646,333612842
15630646,373883201
15630646,121796196
15630646,1269518324
15630646,497765703
15630646,70653700
15630646,119802433
15630646,224161598
15630646,73039079
15630646,4894867797
15630646,3341404331
15630646,14941840
15630646,23470101
15630646,43327610
15630646,33922287
15630646,3046696618
15630646,1861216436
15630646,211104828
15630646,2813223643
15630646,772416786746658816
15630646,2794372396
15630646,2438611057
15630646,2192720845
15630646,3523381937
15630646,114493315
15630646,122464459
15630646,807933043
15630646,2321277578
15630646,48348971
15630646,50789024
15630646,3169212490
15630646,17064562
15630646,230758077
15630646,238308510
15630646,132337419
15630646,3039303561
15630646,128947971
15630646,246082244
15630646,2986267585
15630646,364204505
15630646,1191928454
15630646,185420505
15630646,60307834
15630646,775874510440452096
15630646,562333754
15630646,188204899
15630646,41580289
15630646,3221461361
15630646,1263893874
15630646,580895618
15630646,15066876
15630646,85475742
15630646,50453360
15630646,6186292
15630646,793007635
15630646,1146902431
15630646,21392438
15630646,46501731
15630646,3734831
15630646,449088685
15630646,6009602
15630646,81664060
15630646,44949890
15630646,42171991
15630646,146190897
15630646,2986374039
15630646,11086372
15630646,480793036
15630646,215325578
15630646,1727350033
15630646,987079232
15630646,277372317
15630646,1246711
15630646,2941719851
15630646,1733486984
15630646,44607461
15630646,245739858
15630646,2380311120
15630646,193180776
15630646,2552166422
15630646,2498490139
15630646,1201602266
15630646,65957272
15630646,1457621809
15630646,299419605
15630646,2380434474
15630646,1967394103
15630646,72368086
15630646,1301179400
15630646,2155536829
15630646,16575639
15630646,262974370
15630646,15286661
15630646,158909346
15630646,500403238
15630646,234944158
15630646,24521808
15630646,166676157
15630646,186444029
15630646,31221153
15630646,14333918
15630646,216591528
15630646,181039217
15630646,566429704
15630646,30280962
15630646,198707869
15630646,52404298
15630646,203015224
15630646,23235112
15630646,145953874
15630646,16687665
15630646,175737327
15630646,5528852
15630646,108656377
15630646,20450603
15630646,305298947
15630646,32134831
