id,they_follow
3569251935,21828411
3569251935,737904079603634176
3569251935,858034287836368896
3569251935,737654791120125952
3569251935,2999992556
3569251935,39010299
3569251935,269502810
3569251935,560865317
3569251935,1510747610
3569251935,742356589
3569251935,907756995893133312
3569251935,636528272
3569251935,895242257745534976
3569251935,3044686542
3569251935,3001365088
3569251935,383304224
3569251935,750892662224453632
3569251935,760968765811064832
3569251935,263000760
3569251935,234947344
3569251935,821105693948264448
3569251935,234407054
3569251935,130570965
3569251935,61739052
3569251935,1547838528
3569251935,140166170
3569251935,1728335761
3569251935,5849202
3569251935,3318844765
3569251935,368551889
3569251935,15185534
3569251935,4547209462
3569251935,220139885
3569251935,3070233150
3569251935,5520952
3569251935,2501973295
3569251935,3380054920
3569251935,22026168
3569251935,2505271093
3569251935,1943578656
3569251935,381642287
3569251935,717312300529618944
3569251935,2724597409
3569251935,146398905
3569251935,2865404679
3569251935,342250615
3569251935,776402106
3569251935,2744012874
3569251935,794458165987438592
3569251935,16284661
3569251935,114258616
3569251935,633700365
3569251935,174847568
3569251935,770490229769789440
3569251935,787579181827760128
3569251935,9308212
3569251935,69133574
3569251935,295344317
3569251935,722588617231769600
3569251935,703425253297381376
3569251935,2613859267
3569251935,235261861
3569251935,2167059661
3569251935,20444825
3569251935,261401405
3569251935,273824942
3569251935,19637908
3569251935,175166243
3569251935,37624515
3569251935,80422885
3569251935,181885145
3569251935,144592995
3569251935,413087132
3569251935,546207233
3569251935,1377038694
