id,they_follow
21787305,150705545
21787305,6474282
21787305,321563970
21787305,2279220678
21787305,3369238828
21787305,19995629
21787305,3310761713
21787305,485059477
21787305,804857032717271040
21787305,4579388429
21787305,16675569
21787305,32201814
21787305,22959763
21787305,2768501
21787305,31162518
21787305,3814717823
21787305,914110651492159488
21787305,277826494
21787305,43878033
21787305,428339569
21787305,16298441
21787305,3057953574
21787305,256932445
21787305,908233161934503936
21787305,1968778134
21787305,2433276319
21787305,261238430
21787305,16474781
21787305,137113968
21787305,935998544502296576
21787305,915511363539259392
21787305,74422593
21787305,53074540
21787305,71180562
21787305,6892312
21787305,23305501
21787305,405979248
21787305,224662578
21787305,2557446343
21787305,47340332
21787305,914588454
21787305,19533817
21787305,414460605
21787305,40015623
21787305,44627918
21787305,3224409977
21787305,18137417
21787305,179502768
21787305,222748037
21787305,1060578475
21787305,35810531
21787305,52418188
21787305,46167213
21787305,224742245
21787305,106204123
21787305,127983458
21787305,3404100525
21787305,4196983835
21787305,720975284
21787305,27311852
21787305,33546827
21787305,487833518
21787305,4164795015
21787305,229091922
21787305,2281449269
21787305,15521075
21787305,2544177302
21787305,137751947
21787305,2286056016
21787305,180858875
21787305,393874183
21787305,26461381
21787305,16734909
21787305,137198586
21787305,51252892
21787305,125486974
21787305,1092378031
21787305,2686800158
21787305,45522641
21787305,16834659
21787305,43747345
21787305,15432179
21787305,101002059
21787305,779654863005376512
21787305,20901492
21787305,376090215
21787305,915315280536047616
21787305,804477396435009536
21787305,14249829
21787305,15244504
21787305,2532446652
21787305,920398155010764800
21787305,142614009
21787305,90220501
21787305,20348431
21787305,19397942
21787305,35706371
21787305,317173156
21787305,21702916
21787305,352673744
21787305,856521604842622976
21787305,453553264
21787305,16736320
21787305,348389124
21787305,443215941
21787305,2377815434
21787305,141744442
21787305,273824942
21787305,368835879
21787305,94701778
21787305,114709222
21787305,771031567443591168
21787305,585519746
21787305,23649987
21787305,14879692
21787305,29151579
21787305,812092276268793856
21787305,473307285
21787305,2973406683
21787305,632003260
21787305,175018039
21787305,602721749
21787305,17152053
21787305,15944436
21787305,14861285
21787305,380749300
21787305,902873006841704448
21787305,859889104045080576
21787305,62513246
21787305,3299765189
21787305,800432471472902144
21787305,45360352
21787305,187965811
21787305,302666251
21787305,273375532
21787305,171753658
21787305,254107028
21787305,13074042
21787305,847051931738624000
21787305,895961774486376448
21787305,289461078
21787305,53887085
21787305,25709609
21787305,6705042
21787305,910998654
21787305,1285443074
21787305,359909279
21787305,2215524594
21787305,22370581
21787305,21710115
21787305,18981088
21787305,14869932
21787305,21313053
21787305,75503
21787305,817535929
21787305,409347771
21787305,3994332165
21787305,4877648595
21787305,29956924
21787305,1292292907
21787305,1374144540
21787305,306115614
21787305,57420624
21787305,879334265900724224
21787305,23768867
21787305,501732841
21787305,19834221
21787305,722127759699505152
21787305,3018287127
21787305,182106321
21787305,1363949995
21787305,2209479792
21787305,23609660
21787305,35270579
21787305,747710328058875904
21787305,499584878
21787305,2884448099
21787305,18798768
21787305,631865146
21787305,475945103
21787305,21510888
21787305,110509537
21787305,23578176
21787305,491631309
21787305,778144949506285568
21787305,3564127636
21787305,79682960
21787305,1157428387
21787305,549454246
21787305,634485014
21787305,221865685
21787305,134054240
21787305,34940114
21787305,154485832
21787305,138141969
21787305,187308649
21787305,701708837846433792
21787305,3247425406
21787305,704264088256442368
21787305,1004288126
21787305,4031589375
21787305,271815348
21787305,23660042
21787305,882541471919992832
21787305,1513350326
21787305,735418346896818176
21787305,420366322
21787305,844856445153640448
21787305,866580994530435072
21787305,1480745756
21787305,112961086
21787305,937499232
21787305,17825106
21787305,69265850
21787305,20768870
21787305,2525645095
21787305,471649147
21787305,558113836
21787305,86390214
21787305,849223975968309248
21787305,144180351
21787305,1464096648
21787305,343574186
21787305,2244796417
21787305,152972996
21787305,144091285
21787305,16591979
21787305,459683784
21787305,2715096750
21787305,12682892
21787305,122416160
21787305,506343656
21787305,61521276
21787305,2851340937
21787305,74794056
21787305,79490681
21787305,254462260
21787305,23676427
21787305,390463
21787305,261001164
21787305,305519400
21787305,28313394
21787305,707363406
21787305,3084364281
21787305,273666444
21787305,865296191000637440
21787305,431562823
21787305,275128134
21787305,333302147
21787305,133436582
21787305,200960600
21787305,820134289
21787305,26325075
21787305,102367103
21787305,84132070
21787305,180834935
21787305,627294573
21787305,62123765
21787305,95766807
21787305,19354106
21787305,14933304
21787305,59213250
21787305,168619698
21787305,21156414
21787305,1280976728
21787305,209487731
21787305,155924984
21787305,939788076
21787305,1137154722
21787305,2775559979
21787305,303823238
21787305,3231828701
21787305,18120229
21787305,221322848
21787305,836237461
21787305,23887743
21787305,507666277
21787305,2861345003
21787305,220375823
21787305,35836249
21787305,19088758
21787305,19976630
21787305,290999229
21787305,224291642
21787305,120146536
21787305,19334591
21787305,3888592215
21787305,336050086
21787305,501976417
21787305,886605343
21787305,3905792172
21787305,591241651
21787305,1890893876
21787305,279456269
21787305,262073339
21787305,186851624
21787305,72583738
21787305,841289354794422272
21787305,4823516175
21787305,450896622
21787305,786842106
21787305,247273381
21787305,637049801
21787305,46867946
21787305,1129379510
21787305,81875055
21787305,1173121356
21787305,720337101103833088
21787305,96131717
21787305,51497674
21787305,903949404
21787305,107078188
21787305,23424533
21787305,372373925
21787305,407202238
21787305,3044686542
21787305,158037850
21787305,568238232
21787305,855328044
21787305,459395880
21787305,33300246
21787305,222032680
21787305,63859619
21787305,43077278
21787305,131970620
21787305,2842674395
21787305,190638538
21787305,326184301
21787305,829480585408032768
21787305,21245351
21787305,351677184
