id,they_follow
3049853668,10311912
3049853668,21185889
3049853668,19177874
3049853668,112641350
3049853668,16579907
3049853668,28164284
3049853668,70751191
3049853668,14300665
3049853668,14938469
3049853668,226625657
3049853668,95504547
3049853668,83563881
3049853668,153966123
3049853668,1622918816
3049853668,24961055
3049853668,4328006607
3049853668,789923344996966400
3049853668,609095740
3049853668,707119819
3049853668,20762058
3049853668,19338833
3049853668,410067579
3049853668,30529954
3049853668,1368038749
3049853668,194272173
3049853668,78373037
3049853668,140551217
3049853668,20582624
3049853668,28207516
3049853668,50636347
3049853668,44099854
3049853668,21922529
3049853668,15298751
3049853668,7648872
3049853668,25136114
3049853668,4069316944
3049853668,2846304153
3049853668,18068926
3049853668,20748873
3049853668,57878571
3049853668,832536908865617920
3049853668,19933191
3049853668,14537182
3049853668,20821758
3049853668,19734656
3049853668,354582942
3049853668,303347217
3049853668,85358260
3049853668,4873876863
3049853668,50124536
3049853668,13378422
3049853668,15685575
3049853668,16483343
3049853668,16028975
3049853668,30495257
3049853668,256487198
3049853668,14550388
3049853668,55573320
3049853668,16891384
3049853668,6108292
3049853668,566488490
3049853668,92415827
3049853668,4361928854
3049853668,2884426246
3049853668,63485585
3049853668,846014785246367744
3049853668,247315084
3049853668,45775141
3049853668,83655566
3049853668,121533179
3049853668,17349560
3049853668,85509895
3049853668,14562685
3049853668,4374719908
3049853668,37587198
3049853668,259725229
3049853668,44196397
3049853668,14079471
3049853668,15320887
3049853668,3082000706
3049853668,2507405408
3049853668,171846580
3049853668,14278978
3049853668,35174581
3049853668,21640307
3049853668,83641713
3049853668,351192189
3049853668,1548077840
3049853668,224704102
3049853668,18880260
3049853668,150972788
3049853668,839423274069200896
3049853668,373753411
3049853668,77947301
3049853668,301711035
3049853668,47030292
3049853668,842297743351652352
3049853668,157224556
3049853668,821392524334026752
3049853668,10078
3049853668,22330739
3049853668,19932232
3049853668,92037419
3049853668,14351921
3049853668,128263630
3049853668,14734548
3049853668,26711761
3049853668,734903
3049853668,283813288
3049853668,13491082
3049853668,191130837
3049853668,127272010
3049853668,26047468
3049853668,19978041
3049853668,733043783827345408
3049853668,2307675307
3049853668,15081182
3049853668,415507521
3049853668,818540926758961152
3049853668,2902502687
3049853668,837133076295606272
3049853668,744699673110261760
3049853668,15066876
3049853668,3937914677
3049853668,4927569497
3049853668,105223006
3049853668,2344530218
3049853668,1499201215
3049853668,22354526
3049853668,422966469
3049853668,3497268500
3049853668,14715458
3049853668,1389342378
3049853668,1099558375
3049853668,608117029
3049853668,3068007413
3049853668,227423290
3049853668,2228476873
3049853668,432723925
3049853668,837137684090871808
3049853668,582199192
3049853668,480389147
3049853668,2589453571
3049853668,14279980
3049853668,17396579
3049853668,2269109073
3049853668,220652990
3049853668,38106867
3049853668,37776670
3049853668,71322279
3049853668,339653183
3049853668,10544092
3049853668,107740210
3049853668,16309969
3049853668,862932442285350912
3049853668,298673723
3049853668,152084906
3049853668,323437220
3049853668,2491466233
3049853668,1529078120
3049853668,298215863
3049853668,18027432
3049853668,38409197
3049853668,8118962
3049853668,585063566
3049853668,74678335
3049853668,14302386
3049853668,1134334789
3049853668,35740287
3049853668,29092926
3049853668,16137442
3049853668,766270494836424704
3049853668,2508068426
3049853668,22874473
3049853668,254192394
3049853668,2975134426
3049853668,245816337
3049853668,2982408819
3049853668,2555232091
3049853668,492890318
3049853668,93604422
3049853668,123287597
3049853668,557996780
3049853668,124746556
3049853668,612889225
3049853668,304626531
3049853668,29736416
3049853668,946507549
3049853668,40694924
3049853668,15826306
3049853668,123298601
3049853668,555031989
3049853668,1537362068
3049853668,35203319
3049853668,224765197
3049853668,41484322
3049853668,9706692
3049853668,15834644
3049853668,1960926938
3049853668,897817260
3049853668,53330618
3049853668,16325922
3049853668,819904161584185344
3049853668,18780317
3049853668,34564752
3049853668,18554480
3049853668,3405398789
3049853668,38221185
3049853668,1090703605
3049853668,760086751524237312
3049853668,29328184
3049853668,55231673
3049853668,811073
3049853668,334979497
3049853668,10051482
3049853668,172691703
3049853668,304152296
3049853668,74842597
3049853668,22911810
3049853668,19279811
3049853668,33223324
3049853668,112526774
3049853668,68563271
3049853668,15479536
3049853668,2190416668
3049853668,63098819
3049853668,764163
3049853668,109198965
3049853668,14308421
3049853668,36930131
3049853668,24561360
3049853668,17384144
3049853668,73463149
3049853668,300186117
3049853668,223971340
3049853668,80523
3049853668,15851563
3049853668,14191961
3049853668,15128930
3049853668,36093693
3049853668,29532294
3049853668,462574248
3049853668,35201144
3049853668,86169677
3049853668,14441849
3049853668,7618952
3049853668,42113624
3049853668,2563208348
3049853668,126597993
3049853668,6887882
3049853668,3107271
3049853668,14333690
3049853668,4579901
3049853668,14065040
3049853668,780290
3049853668,3254129071
3049853668,2209411222
3049853668,135945569
3049853668,16340755
3049853668,148969287
3049853668,15346798
3049853668,1465659204
3049853668,21003138
3049853668,146778859
3049853668,14845968
3049853668,2990393026
3049853668,13830762
3049853668,38204663
3049853668,35136889
3049853668,2724597409
3049853668,845360700
3049853668,110850296
3049853668,742838599910100992
3049853668,15119687
3049853668,321666686
3049853668,16034735
3049853668,214122455
3049853668,16629994
3049853668,17427564
3049853668,376618837
3049853668,5274241
3049853668,15171172
3049853668,217601445
3049853668,17998577
3049853668,247049916
3049853668,71156816
3049853668,882526489
3049853668,760222838
3049853668,18387227
3049853668,158759519
3049853668,621515931
3049853668,14698049
3049853668,14344469
3049853668,534563976
3049853668,17163609
3049853668,119802433
3049853668,50722668
3049853668,765548
3049853668,14327538
3049853668,9381512
3049853668,7425612
3049853668,14198116
3049853668,6031
3049853668,23728821
3049853668,14260608
3049853668,326119501
3049853668,14246782
3049853668,79235322
3049853668,15741739
3049853668,236294966
3049853668,85560729
3049853668,15942917
3049853668,15807080
3049853668,60998488
3049853668,477456737
3049853668,17555311
3049853668,121224818
3049853668,913226672
3049853668,125374463
3049853668,16167275
3049853668,262207201
3049853668,37011525
3049853668,22549237
3049853668,52809980
3049853668,62535274
3049853668,36959871
3049853668,796450
3049853668,14523323
3049853668,385031027
3049853668,14251111
3049853668,15307904
3049853668,20179712
3049853668,45033952
3049853668,14824172
3049853668,20235581
3049853668,10327102
3049853668,6180232
3049853668,259801174
3049853668,15531806
3049853668,27772668
3049853668,76728745
3049853668,26097327
3049853668,810134
3049853668,373853756
3049853668,1704032226
3049853668,2436810054
3049853668,958335757
3049853668,16663528
3049853668,9572822
3049853668,2310401
3049853668,6085372
3049853668,119680913
3049853668,16295905
3049853668,529445554
3049853668,5496562
3049853668,29559070
3049853668,20172250
3049853668,25223488
3049853668,1585
3049853668,22543113
3049853668,292809698
3049853668,751734284092792832
3049853668,14847041
3049853668,197532983
3049853668,395757183
3049853668,138157935
3049853668,36479097
3049853668,16893401
3049853668,83792807
3049853668,3241975519
3049853668,559754378
3049853668,100603066
3049853668,17275933
3049853668,179899015
3049853668,16326668
3049853668,57887273
3049853668,3220054934
3049853668,12381352
