id,they_follow
320376718,1854023672
320376718,1282523408
320376718,889538049515958272
320376718,2312400798
320376718,832606155973201920
320376718,3130271353
320376718,931897784097300480
320376718,1540108152
320376718,4848860457
320376718,886563273293869056
320376718,500676814
320376718,19336166
320376718,71123227
320376718,2188175600
320376718,768449565297143808
320376718,35257717
320376718,117189922
320376718,3120949979
320376718,907941496107782144
320376718,2986365749
320376718,74857715
320376718,2544133232
320376718,2951073461
320376718,2746419470
320376718,532115122
320376718,2850908554
320376718,1012139203
320376718,939814317402271744
320376718,756539051726045184
320376718,850645992
320376718,1069045039
320376718,1636672459
320376718,53406530
320376718,399677490
320376718,4145713119
320376718,594278352
320376718,854495244
320376718,116671756
320376718,879305034961473536
320376718,987662346
320376718,2356617109
320376718,912121148933939200
320376718,286204110
320376718,243334672
320376718,9202502
320376718,3284670086
320376718,2418647064
320376718,4168330035
320376718,445032968
320376718,928784253671825408
320376718,888448739542781952
320376718,900546195252289536
320376718,384238210
320376718,16954889
320376718,261652909
320376718,13385742
320376718,725433272239575040
320376718,1131418026
320376718,889152580508626944
320376718,916087333291810816
320376718,94381018
320376718,27664130
320376718,803663697235374080
320376718,3035435065
320376718,3697013177
320376718,30799501
320376718,887873920421867520
320376718,76956597
320376718,518919325
320376718,153506072
320376718,2596209734
320376718,3804726257
320376718,95489652
320376718,229597919
320376718,3871826339
320376718,126615639
320376718,4152587667
320376718,726886195368742912
320376718,701820085871255552
320376718,15168678
320376718,2196680173
320376718,2496923919
320376718,3314508298
320376718,469232894
320376718,87027368
320376718,3159692481
320376718,752149753425788928
320376718,118483736
320376718,467570210
320376718,824172601878740992
320376718,253926677
320376718,809483505759584256
320376718,76440446
320376718,53381821
320376718,2272909014
320376718,364921861
320376718,3840143533
320376718,637087464
320376718,730466109351145472
320376718,1672160996
320376718,839984631931891712
320376718,1237502864
320376718,24228154
320376718,1426071570
320376718,75922109
320376718,358708478
320376718,779246179880148992
320376718,15423556
320376718,20994353
320376718,784460029
320376718,720255797859516416
320376718,756272184386084864
320376718,1194617485
320376718,3417270105
320376718,805191715
320376718,778853432
320376718,748161072713072640
320376718,197662233
320376718,399572342
320376718,2892586966
320376718,884596530577117184
320376718,3233374947
320376718,91941829
320376718,357674307
320376718,2864381561
320376718,703311045784412160
320376718,826138524
320376718,74517527
320376718,710350225
320376718,1593354438
320376718,852238595293405184
320376718,135360046
320376718,743533702064508928
320376718,238174670
320376718,891275162909331456
320376718,807213274886455296
320376718,2352683102
320376718,2949582959
320376718,873692543954726912
320376718,237018893
320376718,7237762
320376718,264026671
320376718,83421765
320376718,177033725
320376718,889880680611577856
320376718,2707744097
320376718,1480866006
320376718,337318821
320376718,4144473225
320376718,389357467
320376718,298729878
320376718,928574785
320376718,18353044
320376718,17489469
320376718,852456911983214592
320376718,374160495
320376718,867741965412163584
320376718,703481822848614400
320376718,87430843
320376718,743037462168150016
320376718,1425267090
320376718,800711345725280256
320376718,3183260203
320376718,841811845811974144
320376718,16998179
320376718,881882604177412096
320376718,570239474
320376718,2317213267
320376718,3064320599
320376718,2755057320
320376718,877115388747763712
320376718,2496936367
320376718,622543044
320376718,496229951
320376718,784195245504274432
320376718,174434226
320376718,748838449516511232
320376718,3422412809
320376718,713006165697892352
320376718,877948413266055168
320376718,324124500
320376718,58277920
320376718,865354170899025920
320376718,3209949862
320376718,26158691
320376718,216544114
320376718,2437947289
320376718,2755236710
320376718,188423774
320376718,82242654
320376718,108416414
320376718,578419732
320376718,2904839271
320376718,463069409
320376718,2443188740
320376718,2999947053
320376718,456857577
320376718,142370379
320376718,22752385
320376718,210787605
320376718,333329387
320376718,215067401
320376718,605012771
320376718,589032635
320376718,69133574
320376718,3697178175
320376718,4002950061
320376718,582700581
320376718,3300876766
320376718,2225437123
320376718,4005605284
320376718,322658299
320376718,273994416
320376718,3038517696
320376718,15379361
320376718,80862758
320376718,28456376
320376718,223231159
320376718,187518287
320376718,798920932886794240
320376718,3987091169
320376718,297003395
320376718,72127969
320376718,629316502
320376718,9104202
320376718,865576581640724480
320376718,2370284478
320376718,15488663
320376718,865299683891130368
320376718,830066565089488896
320376718,212382437
320376718,3518864172
320376718,19717244
320376718,2429535115
320376718,322646593
320376718,35746478
320376718,860908283137282048
320376718,22544842
320376718,20339829
320376718,2725649425
320376718,1464887040
320376718,319118333
320376718,964639428
320376718,2578863715
320376718,19878055
320376718,857228904385445888
320376718,229005889
320376718,107451380
320376718,2849703191
320376718,62565779
320376718,2296719199
320376718,3574786337
320376718,153726697
320376718,1085569242
320376718,4849873473
320376718,2739434108
320376718,4201110910
320376718,1498935446
320376718,635369783
320376718,852512232294539264
320376718,3077774534
320376718,28713040
320376718,40932114
320376718,2724597409
320376718,26616462
320376718,300552750
320376718,2512458792
320376718,388153415
320376718,188014874
320376718,836990389122973696
320376718,748469105917894656
320376718,176608663
320376718,229179453
320376718,85356491
320376718,16947313
320376718,199809099
320376718,440417904
320376718,722331162757197824
320376718,737543274282377216
320376718,570765703
320376718,140790376
320376718,2466467809
320376718,38413438
320376718,826936432648298496
320376718,499636235
320376718,1251564685
320376718,531156132
320376718,721834640
320376718,595982444
320376718,266372861
320376718,2730993849
320376718,746352585246900224
320376718,832682391323832320
320376718,1949796822
320376718,2593159713
320376718,2670802124
320376718,1093788314
320376718,1350876494
320376718,1041278022
320376718,59541594
320376718,3190250935
320376718,3094670283
320376718,47472893
320376718,2243205174
320376718,811925436519378944
320376718,1382004690
320376718,523674488
320376718,508642072
320376718,784846679572754432
320376718,368750485
320376718,1526643050
320376718,14199849
320376718,52675346
320376718,4562173852
320376718,818790064675319808
320376718,1413379441
320376718,3406754831
320376718,810555350944464896
320376718,1162986997
320376718,826309249315725312
320376718,3089888967
320376718,83330531
320376718,2832082478
320376718,1573503494
320376718,18330087
320376718,824876295607554048
320376718,2838358556
320376718,824292426961408000
320376718,765001842556362752
320376718,2450427032
320376718,822696225791217664
320376718,813286
320376718,15405306
320376718,4203676144
320376718,19533817
320376718,1488394640
320376718,16047950
320376718,816739121251188736
320376718,996020192
320376718,1300316983
320376718,814448754023657472
320376718,744046387365560320
320376718,2985209240
320376718,811988927040978944
320376718,96578083
320376718,264143511
320376718,28568611
320376718,742788449493766144
320376718,2292388388
320376718,377231833
320376718,4184373297
320376718,15137204
320376718,3926911752
320376718,49842326
320376718,44675467
320376718,797503583331688448
320376718,37563
320376718,335939030
320376718,741587730199511040
320376718,35452086
320376718,875174760
320376718,1115181426
320376718,14119482
320376718,47876842
320376718,768363079868506112
320376718,9926252
320376718,316697328
320376718,3081982205
320376718,426612147
320376718,2444425802
320376718,4054227688
320376718,381334946
320376718,2833731503
320376718,6032042
320376718,780084243460259840
320376718,200434844
320376718,525785424
320376718,162535413
320376718,88015264
320376718,16210723
320376718,3050801775
320376718,1653171638
320376718,25487939
320376718,3382196146
320376718,14700258
320376718,2160851234
320376718,1356861042
320376718,3148625648
320376718,2512371822
320376718,2474208830
320376718,716758249685573632
320376718,771486123201658880
320376718,58403285
320376718,771701190518312960
320376718,2889082485
320376718,1690868335
320376718,742494476866723840
320376718,743355943367254016
320376718,114407120
320376718,139680414
320376718,1505331698
320376718,3813580887
320376718,85605334
320376718,903132876
320376718,292991328
320376718,4895474861
320376718,11382292
320376718,3994889061
320376718,15911169
320376718,509273285
320376718,439273539
320376718,489892755
320376718,771637087795720192
320376718,21013798
320376718,113242685
320376718,770490229769789440
320376718,1350517134
320376718,3602669776
320376718,2818770726
320376718,3639333494
320376718,37989702
320376718,24603893
320376718,454669628
320376718,2718542691
320376718,911598386
320376718,65610814
320376718,408204731
320376718,82534544
320376718,25207838
320376718,2544648416
320376718,4306518620
320376718,2268027812
320376718,2793013837
320376718,1130057449
320376718,2683642860
320376718,93653664
320376718,324508782
320376718,275373974
320376718,75837492
320376718,2416801932
320376718,823615574
320376718,14096712
