id,they_follow
371872026,381293668
371872026,604969770
371872026,170165198
371872026,334461893
371872026,14225080
371872026,42608892
371872026,234465384
371872026,318988563
371872026,838207103852396544
371872026,742379544309567488
371872026,21172949
371872026,95326389
371872026,80397162
371872026,23446094
371872026,4625037762
371872026,794346991627010048
371872026,290171691
371872026,3063974247
371872026,210084292
371872026,17889970
371872026,37281592
371872026,463765807
371872026,61734492
371872026,235147044
371872026,19671465
371872026,16068266
371872026,305189255
371872026,75890868
371872026,594464231
371872026,18005444
371872026,7558612
371872026,148518970
371872026,245060834
371872026,836507862
371872026,163154809
371872026,961861063
371872026,944231
371872026,245217900
371872026,2330710330
371872026,20520190
371872026,273200904
371872026,1176519156
371872026,2440258777
371872026,2354740442
371872026,1368343176
371872026,97948843
371872026,911557022
371872026,85308860
371872026,215420646
371872026,19429174
371872026,38991304
371872026,41031035
371872026,11133442
371872026,905255756789825536
371872026,2207665903
371872026,221144945
371872026,577250082
371872026,486323130
371872026,358208402
371872026,230078798
371872026,5935792
371872026,844152803991994368
371872026,3315266938
371872026,76649573
371872026,3397086041
371872026,352295973
371872026,14674121
371872026,402875257
371872026,5849202
371872026,2872535697
371872026,1000771404
371872026,839804970614538240
371872026,380612324
371872026,3981908729
371872026,174434226
371872026,43186378
371872026,852632068664078336
371872026,2696425821
371872026,707254393
371872026,18691746
371872026,1357192268
371872026,865034567417290752
371872026,577372511
371872026,3742319783
371872026,2882696909
371872026,2873691753
371872026,2483843732
371872026,47964843
371872026,263000760
371872026,1851554534
371872026,425745533
371872026,15713577
371872026,2151674839
371872026,376618837
371872026,626681652
371872026,78729443
371872026,2317698199
371872026,42538121
371872026,118130765
371872026,17013577
371872026,20378448
371872026,4939401
371872026,22193381
371872026,14137772
371872026,616279187
371872026,13025112
371872026,44126316
371872026,91195150
371872026,1191207924
371872026,2935750970
371872026,3591333510
371872026,129520541
371872026,15330301
371872026,197943033
371872026,712475641
371872026,14909989
371872026,4022411
371872026,815555071517872128
371872026,114878546
371872026,207355780
371872026,34615585
371872026,1244087220
371872026,2578833583
371872026,1728313302
371872026,612833403
371872026,9316452
371872026,611597719
371872026,780429268866052096
371872026,17921182
371872026,25193106
371872026,144529492
371872026,45944475
371872026,597868047
371872026,97582853
371872026,347602644
371872026,103004948
371872026,10915042
371872026,1712272116
371872026,240051701
371872026,2300614526
371872026,208789178
371872026,259092505
371872026,12177772
371872026,52133120
371872026,95233492
371872026,140281866
371872026,813286
371872026,14351134
371872026,150710779
371872026,292808467
371872026,352607074
371872026,119043314
371872026,61383797
371872026,705287821
371872026,15334840
371872026,15088401
371872026,937467860
371872026,39776400
371872026,130780001
371872026,300866884
371872026,35838887
371872026,19528058
371872026,1051171
371872026,1347663878
371872026,2724597409
371872026,17380878
371872026,436922149
371872026,21223947
371872026,20813318
371872026,34270918
371872026,14328463
371872026,19564861
