id,they_follow
780504223,87473622
780504223,244504407
780504223,96135022
780504223,326245910
780504223,1201051748
780504223,240550564
780504223,15626406
780504223,929211084
780504223,740935048283758592
780504223,327403216
780504223,801879070766153728
780504223,895328122924564480
780504223,18850305
780504223,4053901
780504223,1720046887
780504223,1270400820
780504223,226428094
780504223,19304217
780504223,705253482
780504223,18193572
780504223,748569084594368512
780504223,67949052
780504223,35826432
780504223,1095841166
780504223,334470578
780504223,824669300699070464
780504223,25263396
780504223,258031029
780504223,896384784
780504223,825201224
780504223,88514785
780504223,14157530
780504223,2814476470
780504223,768092862
780504223,18027886
780504223,14137617
780504223,140980031
780504223,2661769334
780504223,832153553397436416
780504223,2197265034
780504223,80693776
780504223,93908207
780504223,34334945
780504223,3403537503
780504223,3084739245
780504223,908667458
780504223,2178411342
780504223,391703313
780504223,190286772
780504223,567537377
780504223,409246078
780504223,125400714
780504223,5513242
780504223,405423693
780504223,4820804277
780504223,22674817
780504223,364488011
780504223,93957809
780504223,892732157294030848
780504223,19968025
780504223,463570492
780504223,887977031983648768
780504223,3187990776
780504223,1658829246
780504223,843822343025770496
780504223,32423136
780504223,47605644
780504223,453693457
780504223,891077171673931776
780504223,2879642556
780504223,760048
780504223,77810367
780504223,1214528593
780504223,2785337469
780504223,243683803
780504223,92839676
780504223,427089628
780504223,438301250
780504223,808051518242979840
780504223,24053629
780504223,1540897980
780504223,11417802
780504223,50393960
780504223,12901712
780504223,20571756
780504223,741803
780504223,148873002
780504223,996020192
780504223,2790116012
780504223,10476462
780504223,703481822848614400
780504223,104644638
780504223,3392755149
780504223,320376718
780504223,283996426
780504223,911297187664949248
780504223,4022411
780504223,4157611
780504223,2743000744
780504223,86817052
780504223,531173313
780504223,4509741
780504223,1119394370
780504223,381642287
780504223,48642190
780504223,912121148933939200
780504223,235348644
780504223,15506669
780504223,93950585
780504223,15075911
780504223,2308964947
780504223,20793816
780504223,209004862
780504223,17220817
780504223,799141921461452800
780504223,33838201
780504223,61183568
780504223,740238495952736256
780504223,1006475892
780504223,1322867516
780504223,805077004005625856
780504223,1426476636
780504223,8515852
780504223,2598162997
780504223,14622066
780504223,2877269376
780504223,40357016
780504223,734735999029383168
780504223,780153902381400064
780504223,843102126
780504223,15363432
780504223,46276118
780504223,608989689
780504223,867412283512803328
780504223,92526801
780504223,2973406683
780504223,3170202147
780504223,824295666784423936
780504223,1222802623
780504223,788898706586275840
780504223,829108462244093952
780504223,20860190
780504223,57542239
780504223,22511489
780504223,175282603
780504223,20024238
780504223,17522755
780504223,205276657
780504223,880570939779555328
780504223,3293836337
780504223,92446190
780504223,1724204797
780504223,41272346
780504223,492094367
780504223,165751336
780504223,2254561
780504223,3415205164
780504223,121291606
780504223,1358475462
780504223,2991916014
780504223,102708234
780504223,400578723
780504223,15057731
780504223,8392632
780504223,1408142352
780504223,277755944
780504223,2401875744
780504223,858596895660417024
780504223,130745589
780504223,4398626122
780504223,751734284092792832
780504223,98073161
780504223,17574034
780504223,1556664198
780504223,6256172
780504223,1881168794
780504223,2479063608
780504223,862649978170245120
780504223,386274466
780504223,1132776031
780504223,4835252345
780504223,3143422488
780504223,709543955126333440
780504223,2895499182
780504223,751514872928763904
780504223,732359114622275584
780504223,21991908
780504223,493456371
780504223,474823395
780504223,4886662091
780504223,1334647314
780504223,1851554534
780504223,359188534
780504223,1413686600
780504223,217601445
780504223,184543773
780504223,1166826326
780504223,11518572
780504223,11670602
780504223,14130366
780504223,254107028
780504223,7517412
780504223,17661484
780504223,713011908031459328
780504223,808794732323307520
780504223,1943578656
780504223,218992333
780504223,242069220
780504223,315636336
780504223,1478433775
780504223,2334129246
780504223,2895770934
780504223,771114507816931328
780504223,15463062
780504223,702344724519096320
780504223,1551361069
780504223,14986849
780504223,46791955
780504223,966471630
780504223,2456743669
780504223,204297410
780504223,2970258455
780504223,1601593543
780504223,4527505582
780504223,56872711
780504223,7352832
780504223,79440047
780504223,1432123832
780504223,274821510
780504223,162124540
780504223,37254334
780504223,29843511
780504223,2934613252
780504223,112961086
780504223,2184943214
780504223,2822804378
780504223,4152776631
780504223,88996186
780504223,816653
780504223,3600375615
780504223,123055036
780504223,1640407356
780504223,14335498
780504223,557285432
780504223,3354999513
780504223,2956121356
780504223,14408924
780504223,158789494
780504223,197313522
780504223,167346791
780504223,118263124
780504223,2815077014
780504223,158106469
780504223,1442906958
780504223,2781430855
780504223,21815759
780504223,898805695
780504223,22385548
780504223,2361967422
780504223,5620142
780504223,292849420
780504223,197684961
780504223,50095170
780504223,476582730
780504223,797433864
780504223,3918111614
780504223,2981968107
780504223,3333052551
780504223,153196789
780504223,16030323
780504223,14706299
780504223,1420994827
780504223,14624309
780504223,2377678050
780504223,17159981
780504223,7639702
780504223,2153743237
780504223,1329747854
780504223,360328126
780504223,17163609
780504223,14839109
780504223,2558067834
780504223,257475149
780504223,515884422
780504223,17387342
780504223,3916815913
780504223,2578087086
780504223,790604182944358400
780504223,751043109090430976
780504223,582161546
780504223,2822907691
780504223,19156507
780504223,775706849077329920
780504223,14344469
780504223,1237502864
780504223,551600672
780504223,1728313302
780504223,64496701
780504223,792841966811742208
780504223,203639204
780504223,2160485952
780504223,749986470501441536
780504223,144529492
780504223,1175299088
780504223,1006945298
780504223,1387915232
780504223,190857410
780504223,2702155178
780504223,733580286844248064
780504223,775449094739197952
780504223,16034735
780504223,776585502606721024
780504223,70831441
780504223,2902658140
780504223,3825877354
780504223,2573466488
780504223,2502019975
780504223,3460735528
780504223,1813571
780504223,23725831
780504223,1568606814
780504223,200646949
780504223,282130842
780504223,7558612
780504223,314708384
780504223,2744012874
780504223,17060020
780504223,377578645
780504223,55137824
780504223,43593
780504223,56198918
780504223,45048508
780504223,2835746784
780504223,9475182
780504223,2300068776
780504223,3016051375
780504223,2954284869
780504223,11766442
780504223,783356145670852608
780504223,3231192636
780504223,3347974492
780504223,14191640
780504223,188354108
780504223,784846679572754432
780504223,17911125
780504223,19080526
780504223,99255535
780504223,796886868474236928
780504223,3442793834
780504223,33836629
780504223,19767193
780504223,521448718
780504223,498210635
780504223,132054607
780504223,1315235702
780504223,1585461019
780504223,2865404679
780504223,143130931
780504223,2196680173
780504223,379923901
780504223,127777519
780504223,733994123678490624
780504223,229005889
780504223,9961182
780504223,6421402
780504223,1605611234
780504223,476453865
780504223,564919357
780504223,4576936579
780504223,1236101
780504223,68746721
780504223,36241332
780504223,185076709
780504223,3110758625
780504223,14622002
780504223,14699038
780504223,744095828013424640
780504223,3422200198
780504223,62340455
780504223,970207298
780504223,476700973
780504223,374659701
780504223,29442313
780504223,13393052
780504223,303836743
780504223,816825631
780504223,18691746
780504223,352837463
780504223,55178805
780504223,4404020907
780504223,821105693948264448
780504223,4187716153
780504223,1335646238
780504223,371974097
780504223,1537494776
780504223,254458898
780504223,15970050
780504223,4528897162
780504223,300803303
780504223,237254045
780504223,245841182
780504223,117423359
780504223,21662965
780504223,278215884
780504223,3065989629
780504223,89249164
780504223,245217900
780504223,3884265193
780504223,283755001
780504223,487591270
780504223,2385131
780504223,174434226
780504223,754604381048344576
780504223,712578432656359424
780504223,794458165987438592
780504223,59773247
780504223,103516223
780504223,724575901648822272
780504223,2724597409
780504223,318466467
780504223,3167383996
780504223,2828344441
780504223,15866703
780504223,432867443
780504223,1477712862
780504223,187906124
780504223,1849184514
780504223,798227418
780504223,14233236
780504223,9124762
780504223,2292388388
780504223,38658962
780504223,9505092
780504223,1977619399
780504223,715267309967790080
780504223,577250082
780504223,3079929572
780504223,20073453
780504223,16955870
780504223,17006157
780504223,20444825
780504223,906583658
780504223,3551532493
780504223,1495255772
780504223,39010299
780504223,1098742782
780504223,625183821
780504223,2937358534
780504223,35136889
780504223,611597719
780504223,224161598
780504223,417418987
780504223,354537284
780504223,1225565544
780504223,731279155
780504223,16415965
780504223,1868925908
780504223,15379361
780504223,488480041
780504223,14375294
780504223,28506571
780504223,500162083
780504223,1305940272
780504223,1530064784
780504223,477545769
780504223,20520190
780504223,1400489058
780504223,2790795553
780504223,23342797
780504223,16047639
780504223,524807755
780504223,5849202
780504223,41435950
780504223,19721539
780504223,2202811584
780504223,13185042
780504223,253791979
780504223,20958216
780504223,229638179
780504223,15596402
780504223,5685812
780504223,48008938
780504223,216939636
780504223,17266725
780504223,96578083
780504223,759249
780504223,3827302049
780504223,2311645130
780504223,229564414
780504223,197593109
780504223,73039079
780504223,14550396
780504223,8472272
780504223,150546789
780504223,2231647062
780504223,311954867
780504223,71738480
780504223,2996502625
780504223,628760113
780504223,280035308
780504223,1019959812
780504223,2670651013
780504223,46245868
780504223,2233272756
780504223,239881246
780504223,399985750
780504223,267256091
780504223,734715828034244608
780504223,2987567569
780504223,365014318
780504223,32546966
780504223,2167059661
780504223,865622395
780504223,621111679
780504223,2691964027
780504223,15667129
780504223,14107395
780504223,2339397540
780504223,1337348780
780504223,1092509048
780504223,141340589
780504223,176883031
780504223,937467860
780504223,4194417913
780504223,721788805540409344
780504223,124797824
780504223,708559276596453376
780504223,1096083931
780504223,458647237
780504223,3166150846
780504223,12953262
780504223,3098427092
780504223,11069462
780504223,107032314
780504223,2708048024
780504223,6146692
780504223,321666686
780504223,14337485
780504223,471550563
780504223,31290415
780504223,2532976740
780504223,94111457
780504223,197450751
780504223,124176132
780504223,901956217
780504223,573472674
780504223,990697074
780504223,20926161
780504223,3192402548
780504223,2267278983
780504223,20963651
780504223,35846244
780504223,2531976317
780504223,69694901
780504223,24083751
780504223,273824942
780504223,88149491
780504223,101474181
780504223,1024244078
780504223,1068951084
780504223,191511492
780504223,80250475
780504223,3030922321
780504223,1237720952
780504223,147470258
780504223,1465808725
780504223,12448992
780504223,370409954
780504223,16067035
780504223,768197780
780504223,3401145454
780504223,2300614526
780504223,89087163
780504223,190801837
780504223,8457092
780504223,191559783
780504223,3230388598
780504223,2183287052
780504223,179490918
780504223,4783690002
780504223,20536157
780504223,2712968653
780504223,50446312
780504223,4912250577
780504223,3318844765
780504223,1482581556
780504223,150705545
780504223,3018841323
780504223,572500262
780504223,3371376807
780504223,2343198944
780504223,2447149338
780504223,24228154
780504223,605804404
780504223,426543583
780504223,49413866
780504223,1344064868
780504223,574827627
780504223,745911914
780504223,2442900444
780504223,2431816790
780504223,398087684
780504223,750554018
780504223,70680377
780504223,2499047479
780504223,15324940
780504223,15009456
780504223,15804774
780504223,191225303
780504223,6040792
780504223,2398551432
780504223,89314473
780504223,543598566
780504223,13074042
780504223,2875852013
780504223,4776185721
780504223,2401887103
780504223,398316231
780504223,244991150
780504223,80422885
780504223,18318677
780504223,20167623
780504223,534563976
780504223,1324960710
780504223,920645718
780504223,1081568149
780504223,100394466
780504223,93473293
780504223,220145170
780504223,109958517
780504223,93494670
780504223,115494880
