id,they_follow
542401179,14260960
542401179,8592732
542401179,253998571
542401179,439803163
542401179,89040623
542401179,1297641589
542401179,33442298
542401179,201026127
542401179,723209522949410816
542401179,3154713162
542401179,14866529
542401179,92475907
542401179,700778968341827584
542401179,41089784
542401179,4108026493
542401179,2433418399
542401179,61056732
542401179,82751930
542401179,30598177
542401179,48311067
542401179,35352807
542401179,811817000
542401179,921281977336045568
542401179,155720970
542401179,781228236030169088
542401179,363957352
542401179,338784633
542401179,155858106
542401179,1138771946
542401179,914068553157902336
542401179,914069991200133120
542401179,4859436263
542401179,1163058552
542401179,345673106
542401179,15538226
542401179,850107536
542401179,156124269
542401179,430995737
542401179,2185668528
542401179,701512936410361856
542401179,909895629500854272
542401179,12480192
542401179,948881
542401179,419578876
542401179,3287943307
542401179,300876776
542401179,826502688418377728
542401179,771526770797350912
542401179,20844736
542401179,783403986497830912
542401179,746359723696394240
542401179,734554124688064512
542401179,191849753
542401179,16140777
542401179,17313527
542401179,1038333752
542401179,36599301
542401179,21658656
542401179,3193952887
542401179,352333396
542401179,92640691
542401179,6306132
542401179,98883611
542401179,50339158
542401179,978362119
542401179,3192546576
542401179,4856629021
542401179,15352541
542401179,707355614456860672
542401179,348429141
542401179,409768948
542401179,406819630
542401179,37316797
542401179,52517111
542401179,147813950
542401179,58996065
542401179,12935692
542401179,20276317
542401179,2650057334
542401179,18248834
542401179,796602799748476928
542401179,1726640160
542401179,20463328
542401179,106554518
542401179,16645874
542401179,243916139
542401179,60847785
542401179,1595366886
542401179,731875128305451008
542401179,1688711695
542401179,77487918
542401179,8520332
542401179,84031666
542401179,13710832
542401179,125071102
542401179,280419796
542401179,39214489
542401179,26571164
542401179,545697124
542401179,3146807078
542401179,2165908849
542401179,27339335
542401179,116307181
542401179,826966352
542401179,1325412121
542401179,52544573
542401179,38382608
542401179,594385866
542401179,743279241878347776
542401179,14376062
542401179,15168191
542401179,332744731
542401179,27972375
542401179,7078752
542401179,83567424
542401179,224591625
542401179,321065884
542401179,15389124
542401179,720800861098651648
542401179,359426539
542401179,3137788267
542401179,135065698
542401179,17167972
542401179,21079398
542401179,14076943
542401179,26131871
542401179,5768872
542401179,40826726
542401179,263071670
542401179,21066583
542401179,32901077
542401179,784304
542401179,15627265
542401179,705490399507255296
542401179,114680232
542401179,381418158
542401179,289631359
542401179,22886693
542401179,4857709620
542401179,4552714514
542401179,153715549
542401179,54680395
542401179,38039203
542401179,2558214847
542401179,139518412
542401179,2434655587
542401179,2724597409
542401179,154013685
542401179,2535455623
542401179,2591038692
542401179,172713170
542401179,265113680
542401179,539353367
542401179,16569716
542401179,20306645
542401179,14773632
542401179,14414286
542401179,3229089299
542401179,10454472
542401179,126388704
542401179,4327700834
542401179,14906611
542401179,3895191793
542401179,43644872
542401179,87911668
542401179,376740606
542401179,14128528
542401179,17352799
542401179,53540392
542401179,3485392694
542401179,2998089738
542401179,3669902472
542401179,42669964
542401179,1059273780
542401179,2916305152
542401179,915459637
542401179,3369482532
542401179,29292473
542401179,54548424
542401179,151404868
542401179,3279924452
542401179,219944323
542401179,37279091
542401179,69464893
542401179,15970173
542401179,15292041
542401179,2424174919
542401179,2420263646
542401179,192180214
542401179,1447657897
542401179,2992800643
542401179,61703169
542401179,35421684
542401179,3245584255
542401179,15001120
542401179,22747624
542401179,2797602696
542401179,60339361
542401179,14739109
542401179,177783108
542401179,6000552
542401179,50943610
542401179,259940723
542401179,167428640
542401179,8293672
542401179,6806022
542401179,14320077
542401179,23628570
542401179,262436122
542401179,2892354650
542401179,148975041
542401179,14806596
542401179,51056940
542401179,2670876276
542401179,376378714
542401179,350763161
542401179,6978502
542401179,1689267457
542401179,844238210
542401179,17614965
542401179,111063729
542401179,3364
542401179,43482289
542401179,619922880
542401179,992471
542401179,15770483
542401179,3013886288
542401179,25237947
542401179,185194464
542401179,14716890
542401179,18766672
542401179,817386
542401179,2548995793
542401179,13925612
542401179,2907678602
542401179,2305309586
542401179,57046779
542401179,17773720
542401179,86019656
542401179,15195171
542401179,19720910
542401179,1605
542401179,14446695
542401179,176737258
542401179,8673172
542401179,2385911
542401179,528962846
542401179,61542667
542401179,1598438052
542401179,14542546
542401179,624449786
542401179,217127065
542401179,119706371
542401179,18174210
542401179,11727002
542401179,1133784930
542401179,1463085103
542401179,278856439
542401179,166838976
542401179,169780142
542401179,80140347
542401179,541616802
542401179,66636636
542401179,2540265714
542401179,24068931
542401179,2806823846
542401179,24769470
542401179,1443146444
542401179,17785928
542401179,26587927
542401179,44471950
542401179,2767011808
542401179,330665592
542401179,18207788
542401179,2856161466
542401179,2804304182
542401179,1898616170
542401179,184699582
542401179,37778253
542401179,17819472
542401179,17354555
542401179,2447135078
542401179,713398266
542401179,14528332
542401179,2306229943
542401179,75734047
542401179,320039205
542401179,288042669
542401179,1043600384
542401179,25048780
542401179,1470892422
542401179,17463660
542401179,3849391
542401179,75526646
542401179,615101904
542401179,134532301
542401179,16522612
542401179,323047285
542401179,312468366
542401179,83831934
542401179,73840293
542401179,17437733
542401179,11428202
542401179,308293041
542401179,14150107
542401179,760812938
542401179,15339875
542401179,224882139
542401179,304483920
542401179,588729119
542401179,14424943
542401179,33338077
542401179,39843272
542401179,225319597
542401179,16354146
542401179,1708380062
542401179,88982108
542401179,26969601
542401179,220333492
542401179,10383
542401179,14119325
542401179,46278401
542401179,44196397
542401179,614267247
542401179,13443722
542401179,95745662
542401179,12850202
542401179,29406343
542401179,269965353
542401179,781148274
542401179,81696215
542401179,1343734783
542401179,721915626
542401179,2307589400
542401179,394278994
542401179,71575731
542401179,39001854
542401179,43654027
542401179,2483111682
542401179,58303
542401179,1554854077
542401179,146218625
542401179,104211492
542401179,2236457024
542401179,1600489362
542401179,363398398
542401179,2450501076
542401179,2360062975
542401179,71117407
542401179,170492152
542401179,23156898
542401179,1236473982
542401179,31355411
542401179,63035222
542401179,2448127765
542401179,13148292
542401179,2443192459
542401179,91194752
542401179,252394931
542401179,1921520016
542401179,74007906
542401179,310616113
542401179,435560805
542401179,5526792
542401179,408520849
542401179,466955552
542401179,40910108
542401179,1667031421
542401179,507415544
542401179,20518675
542401179,33839889
542401179,509076440
542401179,2339452428
542401179,2307573751
542401179,2388507205
542401179,2561341
542401179,344553655
542401179,185118767
542401179,9698942
542401179,757302762
542401179,101474181
542401179,1649792772
542401179,2246681424
542401179,29634875
542401179,12572292
542401179,12517022
542401179,350653510
542401179,190022555
542401179,376563018
542401179,214372723
542401179,1399056577
542401179,14723025
542401179,2191142066
542401179,2284427154
542401179,16147157
542401179,17429334
542401179,31715918
542401179,1564214856
542401179,25165065
542401179,14921361
542401179,390671100
542401179,18686558
542401179,124036182
542401179,263234033
542401179,932957318
542401179,633669446
542401179,16108074
542401179,211464843
542401179,44324259
542401179,787417633
542401179,986106360
542401179,181630898
542401179,1725198458
542401179,1536084720
542401179,14255819
542401179,14071915
542401179,85362918
542401179,21991908
542401179,301665201
542401179,782502
542401179,14333690
542401179,16242081
542401179,239209878
542401179,134189118
542401179,232669481
542401179,1891699039
542401179,414225684
542401179,159722320
542401179,22166120
542401179,23761484
542401179,280826651
542401179,1298863496
542401179,10747522
542401179,14913837
542401179,410096033
542401179,885415675
542401179,15678167
542401179,114776751
542401179,558004546
542401179,228973150
542401179,111237737
542401179,12514
542401179,116535776
542401179,495919249
542401179,572157338
542401179,278280208
542401179,42079656
542401179,584016075
542401179,1972575931
542401179,15778256
542401179,14494993
542401179,53560219
542401179,224631899
542401179,376019079
542401179,279457753
542401179,168896769
542401179,336312576
542401179,34042766
542401179,365495044
542401179,80619566
542401179,420541470
542401179,767936412
542401179,55020213
542401179,1303206955
542401179,1526228120
542401179,1958913264
